CrimeID,CrimeCategory,CrimeType,Latitude,Longitude,CrimeDate,CrimeTime,Severity
REC-211113-960,Traffic Violation,Reckless Driving,28.549721262931918,77.03561055867475,2021-11-13,02:05:50,3
ILL-210625-469,Obstruction,Illegal Vending,28.586310881921936,77.08213715667672,2021-06-25,04:06:02,1
SPE-210225-980,Traffic Violation,Speeding,28.585271278530747,77.04279179875739,2021-02-25,09:51:38,2
PIC-211121-562,Theft,Pickpocketing,28.53853894698395,77.05411980177108,2021-11-21,14:19:32,2
BLO-210816-925,Obstruction,Blocking Pedestrian Path,28.504825533366464,77.02889901104301,2021-08-16,15:41:04,1
SEX-211112-523,Sexual Crime,Sexual Assault,28.574785892784803,77.02582769142596,2021-11-12,06:19:42,5
ACC-210124-084,Hit-and-Run,Accident Fleeing,28.533163081151333,77.08759688864288,2021-01-24,19:31:38,4
PAR-210214-219,Robbery,Parking Lot Robbery,28.57394215638349,77.01642749307234,2021-02-14,21:22:11,4
ACC-211022-289,Hit-and-Run,Accident Fleeing,28.5816004717044,77.01588487295615,2021-10-22,05:20:11,4
SPE-210606-929,Traffic Violation,Speeding,28.50870995497417,77.02027091163833,2021-06-06,17:13:05,2
ILL-210813-548,Obstruction,Illegal Vending,28.513035809502,77.07533259941037,2021-08-13,19:52:39,1
STA-210723-028,Loitering and Harassment,Stalking,28.52089180663992,77.07945495145157,2021-07-23,11:01:03,4
PUB-211114-037,Vandalism,Public Property Destruction,28.509331816911843,77.01607132514556,2021-11-14,05:55:07,3
STA-210209-327,Loitering and Harassment,Stalking,28.506492517270722,77.01466767032404,2021-02-09,21:50:26,4
STR-211113-791,Loitering and Harassment,Street Harassment,28.572974980057374,77.02740177780932,2021-11-13,01:30:07,3
VER-210208-666,Hate Crimes,Verbal Abuse,28.58191759523003,77.10650119886786,2021-02-08,02:32:15,3
ROA-210103-055,Vandalism,Road Sign Graffiti,28.56037030619207,77.06015691657788,2021-01-03,23:38:53,1
DRA-211107-119,Illegal Street Racing,Drag Racing,28.574082972140882,77.07899975944242,2021-11-07,00:34:26,3
DRU-210515-098,Traffic Violation,Drunk Driving,28.57099465570583,77.07127749113438,2021-05-15,08:34:55,4
SPE-211119-211,Traffic Violation,Speeding,28.54475320615583,77.05217604917674,2021-11-19,05:50:10,2
VEH-210611-001,Kidnapping,Vehicle Abduction,28.569356536017185,77.02613628059264,2021-06-11,00:50:11,5
REC-210524-593,Traffic Violation,Reckless Driving,28.589464926806414,77.0877865164914,2021-05-24,10:54:10,3
TAR-210509-273,Hate Crimes,Targeted Assault,28.542811542089662,77.0147104980178,2021-05-09,04:24:44,5
INS-211115-224,Fraud,Insurance Scam,28.51889346918316,77.08458571018171,2021-11-15,19:22:07,3
INS-210408-036,Fraud,Insurance Scam,28.51663337186095,77.04612695557653,2021-04-08,19:00:53,3
VER-210612-234,Assault,Verbal Altercation,28.57657840692056,77.01802260576714,2021-06-12,09:38:11,2
STA-210720-404,Loitering and Harassment,Stalking,28.5066684452519,77.03125718197809,2021-07-20,02:42:19,4
VEH-210201-619,Vandalism,Vehicle Damage,28.51675120825471,77.04612943957676,2021-02-01,04:52:35,2
MUG-210628-160,Robbery,Mugging,28.588524888938263,77.05526454640959,2021-06-28,23:38:52,4
BIK-210121-943,Theft,Bike Theft,28.572173458252603,77.0243762569872,2021-01-21,16:25:01,2
BIK-210620-803,Theft,Bike Theft,28.574260098625263,77.08724993441983,2021-06-20,04:31:09,2
PIC-210509-884,Theft,Pickpocketing,28.505180232396665,77.08483381884118,2021-05-09,11:40:37,2
ROA-210928-952,Assault,Road Rage Incident,28.5055857598239,77.02709025935734,2021-09-28,00:04:21,4
DAN-210128-942,Illegal Street Racing,Dangerous Driving,28.51667739681961,77.02988663058878,2021-01-28,17:11:12,4
AGG-210304-077,Loitering and Harassment,Aggressive Panhandling,28.58177275651963,77.01741799453967,2021-03-04,22:24:21,2
HUM-210509-161,Drug Trafficking,Human Trafficking,28.55298823563889,77.02591191907004,2021-05-09,01:58:57,5
INS-210127-672,Fraud,Insurance Scam,28.575928613372383,77.10033517166606,2021-01-27,16:01:20,3
PIC-210716-251,Theft,Pickpocketing,28.556953261701803,77.03488476670056,2021-07-16,11:31:29,2
DRA-210311-756,Illegal Street Racing,Drag Racing,28.518193137649085,77.03519307375961,2021-03-11,03:04:38,3
PED-211009-437,Assault,Pedestrian Attack,28.537980910422704,77.0545260848068,2021-10-09,15:53:46,5
VEH-211019-190,Vandalism,Vehicle Damage,28.505245370168073,77.03500801661671,2021-10-19,13:52:26,2
VEH-211121-355,Kidnapping,Vehicle Abduction,28.591444077266818,77.08715321753535,2021-11-21,20:24:50,5
PUB-210903-578,Drug Trafficking,Public Intoxication,28.578722094359378,77.0773112642559,2021-09-03,09:18:28,1
HIG-211025-474,Kidnapping,Highway Kidnapping,28.52859462167775,77.02039942601233,2021-10-25,22:26:23,5
HIG-210810-579,Kidnapping,Highway Kidnapping,28.51064859871115,77.0784974678146,2021-08-10,16:49:47,5
AGG-210419-069,Loitering and Harassment,Aggressive Panhandling,28.53793382113514,77.04936013429109,2021-04-19,23:10:38,2
INJ-210405-723,Hit-and-Run,Injury Escape,28.504700006693408,77.05379850936234,2021-04-05,04:09:33,5
HUM-210604-829,Drug Trafficking,Human Trafficking,28.524183186617098,77.04136771711734,2021-06-04,05:38:08,5
TOL-210610-733,Fraud,Toll Booth Fraud,28.528544132091103,77.03718306825904,2021-06-10,04:04:24,2
HIG-210716-405,Kidnapping,Highway Kidnapping,28.574977445925864,77.09590587970688,2021-07-16,04:19:21,5
BLO-211216-266,Obstruction,Blocking Pedestrian Path,28.51912692761657,77.0334195928215,2021-12-16,11:05:30,1
STE-211013-147,Theft,Stealing from Vehicle,28.51488818946412,77.05261917645605,2021-10-13,13:12:50,3
STR-210705-110,Loitering and Harassment,Street Harassment,28.571696591398727,77.02069941968011,2021-07-05,07:26:49,3
PUB-210918-550,Vandalism,Public Property Destruction,28.578035903668532,77.07897199857493,2021-09-18,05:15:05,3
TAR-210801-522,Hate Crimes,Targeted Assault,28.512947149806585,77.0244138829505,2021-08-01,11:10:05,5
REC-210924-545,Traffic Violation,Reckless Driving,28.580957534414313,77.08683697340516,2021-09-24,17:01:25,3
PUB-210711-209,Drug Trafficking,Public Intoxication,28.52221131608605,77.07633541018967,2021-07-11,07:17:56,1
TOL-210120-670,Fraud,Toll Booth Fraud,28.57803472319721,77.05813243584484,2021-01-20,20:05:44,2
STA-210217-664,Loitering and Harassment,Stalking,28.518201973880462,77.04388268769291,2021-02-17,23:29:57,4
SEX-210708-461,Sexual Crime,Sexual Harassment,28.504866159096224,77.03241476883524,2021-07-08,03:30:34,3
VER-210525-221,Hate Crimes,Verbal Abuse,28.57385678677723,77.02664376256529,2021-05-25,12:51:59,3
PED-210610-207,Assault,Pedestrian Attack,28.57449733561159,77.05129456631308,2021-06-10,11:20:14,5
BLO-210601-346,Obstruction,Blocking Pedestrian Path,28.503844671409958,77.01164491772384,2021-06-01,18:09:57,1
PAR-210814-202,Robbery,Parking Lot Robbery,28.57477549470085,77.0280315076587,2021-08-14,13:00:28,4
PAR-210206-486,Robbery,Parking Lot Robbery,28.512476548976224,77.0131415270654,2021-02-06,11:03:56,4
SEX-210810-925,Sexual Crime,Sexual Assault,28.526349402471837,77.02186793236064,2021-08-10,08:44:50,5
ROA-210818-808,Assault,Road Rage Incident,28.5100211704745,77.02775053495266,2021-08-18,17:38:43,4
HIG-210603-598,Kidnapping,Highway Kidnapping,28.507961904451655,77.01332043945855,2021-06-03,03:46:01,5
PUB-210723-732,Drug Trafficking,Public Intoxication,28.515337239983808,77.03169926566049,2021-07-23,08:45:30,1
RAP-210410-761,Sexual Crime,Rape,28.50827266076271,77.01847494381181,2021-04-10,06:51:28,5
ACC-210324-909,Hit-and-Run,Accident Fleeing,28.579931433943674,77.01028292041428,2021-03-24,02:21:11,4
RAP-210625-038,Sexual Crime,Rape,28.54337202027832,77.0309262387815,2021-06-25,00:49:49,5
DAN-210605-024,Illegal Street Racing,Dangerous Driving,28.505110575365833,77.01512669129897,2021-06-05,08:34:34,4
MUG-211224-973,Robbery,Mugging,28.562771149563854,77.02035871008722,2021-12-24,20:58:52,4
VER-210101-918,Hate Crimes,Verbal Abuse,28.5653520939021,77.0597783720291,2021-01-01,16:01:52,3
VER-210209-940,Hate Crimes,Verbal Abuse,28.508415824721894,77.00937505429708,2021-02-09,22:27:07,3
CAR-210416-399,Assault,Carjacking,28.504092045886136,77.02262758148973,2021-04-16,12:35:42,5
DRU-211006-470,Traffic Violation,Drunk Driving,28.577918779388828,77.08762311774368,2021-10-06,13:23:09,4
VER-210708-515,Hate Crimes,Verbal Abuse,28.582500034750744,77.01562377568446,2021-07-08,05:50:44,3
VEH-210523-038,Kidnapping,Vehicle Abduction,28.57514010442612,77.0925935013309,2021-05-23,08:44:38,5
VER-211206-474,Hate Crimes,Verbal Abuse,28.51220094731473,77.02289292264578,2021-12-06,03:08:23,3
ROA-210220-077,Assault,Road Rage Incident,28.57582863019891,77.01184174671845,2021-02-20,14:12:20,4
PAR-210309-379,Robbery,Parking Lot Robbery,28.538831716570122,77.05460977364103,2021-03-09,08:53:45,4
PUB-211001-239,Drug Trafficking,Public Intoxication,28.567564111507412,77.04011911541882,2021-10-01,11:17:27,1
RAP-210401-658,Sexual Crime,Rape,28.582877533889647,77.07877973729467,2021-04-01,08:53:11,5
DRA-210504-047,Illegal Street Racing,Drag Racing,28.55709394864572,77.07072637335035,2021-05-04,10:06:52,3
PED-211122-030,Assault,Pedestrian Attack,28.55560711756606,77.05984794583746,2021-11-22,22:50:36,5
REC-210410-459,Traffic Violation,Reckless Driving,28.58503436134531,77.09166522961952,2021-04-10,19:53:24,3
ILL-210804-185,Obstruction,Illegal Vending,28.50719392890704,77.03354015599882,2021-08-04,09:59:28,1
INJ-211122-038,Hit-and-Run,Injury Escape,28.5044801710239,77.04190566048189,2021-11-22,08:44:16,5
STA-210727-009,Loitering and Harassment,Stalking,28.574333399061892,77.02034780729063,2021-07-27,23:16:25,4
DAN-210913-356,Illegal Street Racing,Dangerous Driving,28.569086091515814,77.04432072086004,2021-09-13,05:11:42,4
VER-210507-219,Assault,Verbal Altercation,28.57465244487603,77.09853758139992,2021-05-07,03:18:16,2
SEX-210511-229,Sexual Crime,Sexual Harassment,28.5072456985044,77.03126629585549,2021-05-11,21:45:35,3
STE-211102-887,Theft,Stealing from Vehicle,28.57267249674555,77.04368638412123,2021-11-02,10:31:44,3
VEH-210628-396,Vandalism,Vehicle Damage,28.572329209388393,77.01815418384051,2021-06-28,15:47:36,2
BIK-210317-188,Theft,Bike Theft,28.53281050008255,77.05337054102992,2021-03-17,13:31:15,2
PUB-210503-172,Drug Trafficking,Public Intoxication,28.586677960469814,77.07925175047745,2021-05-03,19:23:16,1
ARM-210728-866,Robbery,Armed Robbery,28.508836198480054,77.04249475865218,2021-07-28,13:20:55,5
TAR-210828-327,Hate Crimes,Targeted Assault,28.574137047325213,77.08529970375885,2021-08-28,08:14:42,5
STR-210104-383,Loitering and Harassment,Street Harassment,28.508407031526506,77.06925114100179,2021-01-04,03:22:19,3
SPE-210728-245,Traffic Violation,Speeding,28.590644755075015,77.00585076671098,2021-07-28,06:50:24,2
INJ-210120-142,Hit-and-Run,Injury Escape,28.587504188474135,77.0791498897777,2021-01-20,14:44:17,5
VEH-210412-949,Vandalism,Vehicle Damage,28.508544401508512,77.04528209969756,2021-04-12,04:25:12,2
RAP-210806-279,Sexual Crime,Rape,28.56211205128728,77.02134723877452,2021-08-06,08:17:23,5
DRA-211026-519,Illegal Street Racing,Drag Racing,28.571519205258273,77.05295734078949,2021-10-26,16:37:24,3
VER-210721-618,Hate Crimes,Verbal Abuse,28.5038566072171,77.0552089602467,2021-07-21,13:09:58,3
HUM-210416-780,Drug Trafficking,Human Trafficking,28.562530930633564,77.04855228467332,2021-04-16,14:31:28,5
SEX-211108-267,Sexual Crime,Sexual Harassment,28.511962213918604,77.02348943536768,2021-11-08,18:26:21,3
TOL-210802-363,Fraud,Toll Booth Fraud,28.503138333070183,77.07245705801708,2021-08-02,19:54:56,2
VEH-211002-596,Theft,Vehicle Theft,28.57018800695016,77.02567553021436,2021-10-02,17:44:11,4
ILL-210803-998,Obstruction,Illegal Vending,28.571914723933475,77.01698081717825,2021-08-03,02:43:46,1
PUB-211018-906,Vandalism,Public Property Destruction,28.589934151466117,77.09091421460863,2021-10-18,15:57:00,3
BIK-211123-815,Theft,Bike Theft,28.511197389440852,77.02470338849596,2021-11-23,07:26:05,2
DRU-210820-684,Traffic Violation,Drunk Driving,28.505893218714135,77.04337802960903,2021-08-20,00:39:50,4
VEH-210622-216,Vandalism,Vehicle Damage,28.572528234097547,77.02840583636869,2021-06-22,00:36:32,2
BLO-210813-220,Obstruction,Blocking Pedestrian Path,28.582151211017663,77.06914037138995,2021-08-13,02:20:40,1
TAR-211017-962,Hate Crimes,Targeted Assault,28.570263287325176,77.07592811790438,2021-10-17,17:41:22,5
STR-210707-225,Loitering and Harassment,Street Harassment,28.50857980991179,77.01559941970305,2021-07-07,15:24:59,3
DAN-210519-591,Illegal Street Racing,Dangerous Driving,28.52413415657711,77.0237858516737,2021-05-19,19:14:17,4
INJ-210710-910,Hit-and-Run,Injury Escape,28.577666103544978,77.08062595263404,2021-07-10,02:42:02,5
AGG-211116-626,Loitering and Harassment,Aggressive Panhandling,28.55316562405202,77.03095507569762,2021-11-16,15:26:42,2
PIC-210727-063,Theft,Pickpocketing,28.590009289636033,77.08922953230837,2021-07-27,07:58:55,2
ARM-211001-589,Robbery,Armed Robbery,28.510005013793357,77.02209916605909,2021-10-01,02:23:52,5
RAP-210427-688,Sexual Crime,Rape,28.512410036455243,77.00698179403133,2021-04-27,11:06:19,5
INJ-210310-116,Hit-and-Run,Injury Escape,28.507224691031173,77.02443719570417,2021-03-10,18:48:35,5
STR-211104-020,Loitering and Harassment,Street Harassment,28.521237867325755,77.041786749216,2021-11-04,04:53:56,3
BLO-210922-165,Obstruction,Blocking Pedestrian Path,28.56134840046557,77.04017952787709,2021-09-22,20:58:43,1
PUB-210305-157,Drug Trafficking,Public Intoxication,28.575499147442557,77.02276236038882,2021-03-05,06:28:15,1
ROA-210827-665,Vandalism,Road Sign Graffiti,28.512120521670468,77.01250946745743,2021-08-27,22:12:26,1
INJ-210726-930,Hit-and-Run,Injury Escape,28.50641295142855,77.0345230890138,2021-07-26,07:17:50,5
VER-210304-959,Assault,Verbal Altercation,28.561362531787957,77.04892470818288,2021-03-04,05:59:20,2
ARM-210103-125,Robbery,Armed Robbery,28.5738778123024,77.10023380246521,2021-01-03,16:32:46,5
TOL-210115-385,Fraud,Toll Booth Fraud,28.576845149378165,77.08424931939854,2021-01-15,08:06:11,2
PUB-210907-714,Vandalism,Public Property Destruction,28.537077850894818,77.05604630798777,2021-09-07,09:50:52,3
ILL-210216-702,Obstruction,Illegal Vending,28.519845835729374,77.03404226712543,2021-02-16,20:25:38,1
HIG-210213-310,Kidnapping,Highway Kidnapping,28.511671413274836,77.06682768166299,2021-02-13,14:50:23,5
CAR-211107-631,Assault,Carjacking,28.591236660427477,77.08374549957512,2021-11-07,16:02:18,5
DAN-210927-833,Illegal Street Racing,Dangerous Driving,28.5134182636358,77.02926053993345,2021-09-27,22:36:38,4
HUM-211217-177,Drug Trafficking,Human Trafficking,28.533480956305894,77.05982828098516,2021-12-17,22:28:00,5
STR-210726-682,Loitering and Harassment,Street Harassment,28.53135078277936,77.0808331822055,2021-07-26,15:04:49,3
VEH-210624-751,Kidnapping,Vehicle Abduction,28.582056698888636,77.08530386303173,2021-06-24,16:11:37,5
PUB-210710-439,Vandalism,Public Property Destruction,28.57731300824438,77.03781822124719,2021-07-10,22:17:03,3
STE-211005-051,Theft,Stealing from Vehicle,28.512778256243354,77.01410114288507,2021-10-05,14:10:30,3
INJ-210305-650,Hit-and-Run,Injury Escape,28.581274381423334,77.08327294409257,2021-03-05,08:06:11,5
DRA-210901-201,Illegal Street Racing,Drag Racing,28.55957670008383,77.0606638485925,2021-09-01,10:49:56,3
REC-211202-588,Traffic Violation,Reckless Driving,28.511579477288148,77.07976834180924,2021-12-02,13:44:38,3
INJ-210414-823,Hit-and-Run,Injury Escape,28.50998943528898,77.02330643201289,2021-04-14,09:12:28,5
VEH-210520-538,Kidnapping,Vehicle Abduction,28.55566712685687,77.07563324198466,2021-05-20,17:06:27,5
HUM-210516-416,Drug Trafficking,Human Trafficking,28.582921543099644,77.05728295847794,2021-05-16,11:28:56,5
VER-211205-898,Assault,Verbal Altercation,28.51441048976855,77.05278131645356,2021-12-05,04:03:13,2
ACC-211225-386,Hit-and-Run,Accident Fleeing,28.502472869387816,77.02342407599791,2021-12-25,10:09:38,4
ARM-210302-392,Robbery,Armed Robbery,28.55966526205978,77.05868698403663,2021-03-02,10:26:52,5
TOL-210321-473,Fraud,Toll Booth Fraud,28.57481124771813,77.08329611700594,2021-03-21,11:51:48,2
SPE-211101-463,Traffic Violation,Speeding,28.544308359842752,77.06429384501438,2021-11-01,16:21:08,2
SPE-211025-729,Traffic Violation,Speeding,28.539812883538286,77.05639446895829,2021-10-25,22:36:04,2
INJ-210617-417,Hit-and-Run,Injury Escape,28.51942713482732,77.04135587790242,2021-06-17,06:24:00,5
BLO-210805-334,Obstruction,Blocking Pedestrian Path,28.577862771200163,77.02345557458106,2021-08-05,11:02:54,1
INJ-211116-001,Hit-and-Run,Injury Escape,28.589322768727445,77.04380151113351,2021-11-16,03:32:06,5
RAP-210127-201,Sexual Crime,Rape,28.536010360184417,77.0511016907944,2021-01-27,18:46:28,5
HIG-210812-102,Kidnapping,Highway Kidnapping,28.58919320389735,77.06117256617496,2021-08-12,20:08:29,5
INJ-210103-304,Hit-and-Run,Injury Escape,28.50969731180781,77.06461587654813,2021-01-03,22:24:59,5
SEX-210307-243,Sexual Crime,Sexual Harassment,28.510585164506974,77.0789745393628,2021-03-07,16:39:23,3
ACC-210507-066,Hit-and-Run,Accident Fleeing,28.51325486492889,77.01213741776724,2021-05-07,08:43:41,4
PUB-210513-137,Drug Trafficking,Public Intoxication,28.5918613133516,77.08345845218813,2021-05-13,02:33:23,1
ACC-210813-406,Hit-and-Run,Accident Fleeing,28.505038513461624,77.06172414120967,2021-08-13,21:32:56,4
ROA-210518-288,Vandalism,Road Sign Graffiti,28.589097839378294,77.00515075159734,2021-05-18,10:23:08,1
ROA-211228-485,Assault,Road Rage Incident,28.578543161003044,77.02268109520747,2021-12-28,16:37:28,4
VER-210608-410,Hate Crimes,Verbal Abuse,28.51734903416089,77.03295283157902,2021-06-08,10:40:29,3
SEX-210428-928,Sexual Crime,Sexual Harassment,28.57224236587483,77.08030337628828,2021-04-28,09:10:30,3
PED-211014-923,Assault,Pedestrian Attack,28.564474634776495,77.00677079447459,2021-10-14,04:14:07,5
VEH-210412-002,Vandalism,Vehicle Damage,28.58682923480005,77.0426594584572,2021-04-12,20:10:29,2
CAR-210509-295,Assault,Carjacking,28.544820785408245,77.05005828677476,2021-05-09,07:08:29,5
VEH-210417-188,Theft,Vehicle Theft,28.558153261870643,77.06880093316414,2021-04-17,00:45:16,4
INJ-211210-663,Hit-and-Run,Injury Escape,28.50256352329624,77.0850166535617,2021-12-10,14:31:08,5
BLO-210919-272,Obstruction,Blocking Pedestrian Path,28.51822777335539,77.02013438778579,2021-09-19,16:56:28,1
VEH-210905-724,Kidnapping,Vehicle Abduction,28.50356072767799,77.01468411433898,2021-09-05,02:54:53,5
PUB-210212-446,Drug Trafficking,Public Intoxication,28.573589462353183,77.07284385876383,2021-02-12,11:26:59,1
INS-210920-175,Fraud,Insurance Scam,28.517353172694918,77.0441691165454,2021-09-20,19:32:23,3
VEH-211019-707,Kidnapping,Vehicle Abduction,28.578617269358254,77.031262073918,2021-10-19,16:08:18,5
DRA-211026-104,Illegal Street Racing,Drag Racing,28.511210640693886,77.03115095531277,2021-10-26,10:15:26,3
MUG-210123-312,Robbery,Mugging,28.575619744787677,77.03152096171223,2021-01-23,07:19:20,4
TOL-211014-429,Fraud,Toll Booth Fraud,28.57440749482316,77.0963012079224,2021-10-14,18:14:58,2
TAR-210102-947,Hate Crimes,Targeted Assault,28.53273582021648,77.05420481889662,2021-01-02,11:05:15,5
BIK-211121-245,Theft,Bike Theft,28.57727068191175,77.0475492351795,2021-11-21,13:21:25,2
DRU-210818-760,Traffic Violation,Drunk Driving,28.583173421573836,77.08409732309042,2021-08-18,00:35:00,4
HIG-210623-756,Kidnapping,Highway Kidnapping,28.50486927919039,77.023837,2021-06-23,23:53:17,5
SPE-210107-068,Traffic Violation,Speeding,28.50723720532817,77.02862950749213,2021-01-07,18:05:22,2
INJ-211008-005,Hit-and-Run,Injury Escape,28.5780370813246,77.07887798797354,2021-10-08,16:50:55,5
ACC-210802-875,Hit-and-Run,Accident Fleeing,28.57592610442332,77.03315131012091,2021-08-02,10:31:39,4
STE-211201-716,Theft,Stealing from Vehicle,28.51691509864932,77.03343835820152,2021-12-01,02:23:33,3
PUB-210509-897,Drug Trafficking,Public Intoxication,28.521852351732992,77.07794353834679,2021-05-09,18:38:07,1
INJ-211126-985,Hit-and-Run,Injury Escape,28.503490870929305,77.03744930007883,2021-11-26,01:28:47,5
SEX-211202-130,Sexual Crime,Sexual Assault,28.533583477552074,77.05271070104999,2021-12-02,16:22:59,5
ACC-210707-877,Hit-and-Run,Accident Fleeing,28.506961637516913,77.06145332708981,2021-07-07,05:14:27,4
INJ-210511-427,Hit-and-Run,Injury Escape,28.516145969265693,77.0131333490006,2021-05-11,20:28:34,5
ILL-210811-881,Obstruction,Illegal Vending,28.582770403340504,77.08909324310115,2021-08-11,00:47:36,1
STE-210718-786,Theft,Stealing from Vehicle,28.533359790699606,77.05791056256983,2021-07-18,15:43:05,3
