CrimeID,CrimeCategory,CrimeType,Latitude,Longitude,CrimeDate,CrimeTime,Severity
PIC-210821-332,Theft,Pickpocketing,28.71696230078277,77.03107870648441,2021-08-21,08:56:39,2
INJ-210427-709,Hit-and-Run,Injury Escape,28.640691923837768,77.00837972716762,2021-04-27,05:39:32,5
HUM-210111-633,Drug Trafficking,Human Trafficking,28.64856399303553,77.04591424696582,2021-01-11,07:19:41,5
MUG-211114-060,Robbery,Mugging,28.707677250806594,77.06309669358653,2021-11-14,06:36:47,4
HIG-210820-871,Kidnapping,Highway Kidnapping,28.7273449546247,77.06209194416431,2021-08-20,16:41:50,5
INS-211226-493,Fraud,Insurance Scam,28.709527732541346,77.06073783731215,2021-12-26,06:03:31,3
ROA-210327-657,Vandalism,Road Sign Graffiti,28.706434882653596,77.06939093980166,2021-03-27,00:48:53,1
ARM-210307-748,Robbery,Armed Robbery,28.647189668348243,77.01777521585066,2021-03-07,06:55:11,5
VEH-210623-437,Theft,Vehicle Theft,28.704331259043837,77.0486702795478,2021-06-23,00:12:21,4
VER-210504-078,Hate Crimes,Verbal Abuse,28.642494951474262,77.00872857556224,2021-05-04,08:55:19,3
HIG-210527-826,Kidnapping,Highway Kidnapping,28.64549403267644,77.08040376150731,2021-05-27,13:52:09,5
ROA-211026-506,Vandalism,Road Sign Graffiti,28.64847381347329,77.02358109116767,2021-10-26,18:53:51,1
TOL-210724-686,Fraud,Toll Booth Fraud,28.6842736668107,77.05937821694774,2021-07-24,08:51:23,2
TAR-210906-198,Hate Crimes,Targeted Assault,28.64979871480628,77.04454833244507,2021-09-06,10:56:26,5
HUM-210401-943,Drug Trafficking,Human Trafficking,28.651943985933286,77.06371882196832,2021-04-01,02:20:18,5
HUM-210621-815,Drug Trafficking,Human Trafficking,28.665548554560125,77.04986545238006,2021-06-21,23:35:56,5
PED-210623-429,Assault,Pedestrian Attack,28.716063137940935,77.07874980369814,2021-06-23,03:35:12,5
INS-211110-357,Fraud,Insurance Scam,28.690227766785895,77.0426809948789,2021-11-10,06:13:52,3
HUM-210203-514,Drug Trafficking,Human Trafficking,28.698565965771913,77.08254638529073,2021-02-03,15:01:42,5
CAR-211125-556,Assault,Carjacking,28.682840095800184,77.06095936341802,2021-11-25,17:22:00,5
VEH-211015-111,Kidnapping,Vehicle Abduction,28.697483927953904,77.06471710267155,2021-10-15,13:59:38,5
STE-210203-051,Theft,Stealing from Vehicle,28.688801761462614,77.04867787317795,2021-02-03,18:34:20,3
HIG-210608-663,Kidnapping,Highway Kidnapping,28.689861357781837,77.0823122765047,2021-06-08,06:29:44,5
ACC-210909-753,Hit-and-Run,Accident Fleeing,28.69593306098131,77.07436009151155,2021-09-09,03:14:12,4
HUM-210902-268,Drug Trafficking,Human Trafficking,28.725564505636203,77.04505872598533,2021-09-02,06:44:25,5
INS-211028-087,Fraud,Insurance Scam,28.63894007098346,77.03961097673427,2021-10-28,10:58:11,3
TAR-210419-073,Hate Crimes,Targeted Assault,28.654319930189242,77.03143420139516,2021-04-19,17:33:52,5
VEH-210826-925,Vandalism,Vehicle Damage,28.672416297728365,77.07868933048375,2021-08-26,14:44:54,2
HUM-210423-220,Drug Trafficking,Human Trafficking,28.70890893235138,77.03002424907724,2021-04-23,16:01:26,5
RAP-210117-530,Sexual Crime,Rape,28.673467011315523,77.06999315692282,2021-01-17,07:16:28,5
DRA-210117-252,Illegal Street Racing,Drag Racing,28.677078737252405,77.02845450746132,2021-01-17,08:49:25,3
DRA-211121-625,Illegal Street Racing,Drag Racing,28.666273673771943,77.05646184236556,2021-11-21,13:37:56,3
PUB-210703-021,Drug Trafficking,Public Intoxication,28.707458186792476,77.05004360640511,2021-07-03,19:09:55,1
ROA-211006-094,Vandalism,Road Sign Graffiti,28.68001099115331,77.05167545913913,2021-10-06,03:56:50,1
TAR-211222-485,Hate Crimes,Targeted Assault,28.67840434477313,77.07787905947738,2021-12-22,15:49:25,5
PED-210104-375,Assault,Pedestrian Attack,28.724646373483374,77.08478976712624,2021-01-04,15:10:49,5
REC-210204-316,Traffic Violation,Reckless Driving,28.70422393739204,77.03216721160526,2021-02-04,12:18:31,3
INS-210711-104,Fraud,Insurance Scam,28.66512342435331,77.06123348708628,2021-07-11,13:20:02,3
PUB-211212-715,Drug Trafficking,Public Intoxication,28.702872032194378,77.04733659734062,2021-12-12,01:27:01,1
TAR-211202-184,Hate Crimes,Targeted Assault,28.67673111950461,77.04008848204674,2021-12-02,20:06:12,5
INJ-210621-945,Hit-and-Run,Injury Escape,28.647886694298432,77.0657346891276,2021-06-21,23:41:45,5
DAN-210807-625,Illegal Street Racing,Dangerous Driving,28.692892025660772,77.05058057362359,2021-08-07,15:11:21,4
TAR-210211-477,Hate Crimes,Targeted Assault,28.70261454298442,76.98591121806986,2021-02-11,21:13:31,5
ROA-210224-860,Vandalism,Road Sign Graffiti,28.64624329996038,77.08090071114482,2021-02-24,02:00:00,1
ROA-210410-771,Vandalism,Road Sign Graffiti,28.661558148666575,77.06401495081296,2021-04-10,10:45:59,1
PIC-210608-341,Theft,Pickpocketing,28.642981165425553,77.05290538058279,2021-06-08,17:43:56,2
BIK-210310-597,Theft,Bike Theft,28.693003872862896,77.00288601948976,2021-03-10,04:37:05,2
DRA-210226-869,Illegal Street Racing,Drag Racing,28.645698382035345,77.07731420242214,2021-02-26,18:32:25,3
HUM-210107-152,Drug Trafficking,Human Trafficking,28.6704251381289,77.06526311888513,2021-01-07,06:32:31,5
VER-210628-941,Hate Crimes,Verbal Abuse,28.67586819028936,77.04660877925481,2021-06-28,20:13:40,3
ILL-211123-148,Obstruction,Illegal Vending,28.72662663145922,77.06247362928751,2021-11-23,22:34:08,1
INJ-210928-776,Hit-and-Run,Injury Escape,28.684228873505788,77.06198784197704,2021-09-28,16:52:08,5
STR-210517-887,Loitering and Harassment,Street Harassment,28.727336027356674,77.0246111539441,2021-05-17,20:02:57,3
HIG-210924-573,Kidnapping,Highway Kidnapping,28.727152359133207,77.07036639438336,2021-09-24,20:56:33,5
STA-211205-101,Loitering and Harassment,Stalking,28.706754216352735,77.0698445421687,2021-12-05,04:03:26,4
VER-210209-249,Assault,Verbal Altercation,28.705134814825502,77.06750589793566,2021-02-09,23:57:25,2
PUB-210205-145,Drug Trafficking,Public Intoxication,28.67924863788234,77.0542604731172,2021-02-05,09:34:47,1
VEH-210713-434,Theft,Vehicle Theft,28.65264191721663,77.04244340401546,2021-07-13,18:55:31,4
SEX-210513-493,Sexual Crime,Sexual Assault,28.65294885573283,77.07058656324264,2021-05-13,16:41:58,5
INJ-210420-793,Hit-and-Run,Injury Escape,28.69839426978282,77.04678488047749,2021-04-20,08:52:33,5
ARM-211010-638,Robbery,Armed Robbery,28.707149107328597,77.03096638628347,2021-10-10,19:16:12,5
DRA-211212-018,Illegal Street Racing,Drag Racing,28.67872384283705,77.05995664277582,2021-12-12,12:32:06,3
VER-210319-187,Hate Crimes,Verbal Abuse,28.728031837365954,77.05497911364843,2021-03-19,15:47:36,3
VEH-210426-980,Kidnapping,Vehicle Abduction,28.678100727952764,77.07005472493556,2021-04-26,11:44:34,5
VEH-210908-599,Vandalism,Vehicle Damage,28.710575616137465,77.0783153991381,2021-09-08,19:13:44,2
VER-210720-254,Hate Crimes,Verbal Abuse,28.703006237836167,77.08030466962101,2021-07-20,05:54:50,3
INS-210510-880,Fraud,Insurance Scam,28.64285930213943,77.03466351874081,2021-05-10,08:58:33,3
BLO-210612-633,Obstruction,Blocking Pedestrian Path,28.70303919933881,77.04477851143761,2021-06-12,10:05:00,1
STE-211118-538,Theft,Stealing from Vehicle,28.693993000974483,77.04515991186724,2021-11-18,13:52:24,3
INS-210507-814,Fraud,Insurance Scam,28.6488168993905,77.0438109935012,2021-05-07,11:20:56,3
TAR-211227-175,Hate Crimes,Targeted Assault,28.64187229856937,77.06034224856687,2021-12-27,04:14:03,5
TOL-211007-011,Fraud,Toll Booth Fraud,28.67020364828863,77.06411018437515,2021-10-07,02:03:26,2
TAR-211008-955,Hate Crimes,Targeted Assault,28.713409570979795,77.08517625383492,2021-10-08,20:35:46,5
ACC-210707-164,Hit-and-Run,Accident Fleeing,28.680024177763062,77.02505585874809,2021-07-07,10:51:03,4
VEH-210813-974,Vandalism,Vehicle Damage,28.728274333854507,77.05621460655641,2021-08-13,06:42:25,2
STA-211015-623,Loitering and Harassment,Stalking,28.695660090007976,77.0473008426339,2021-10-15,06:38:16,4
REC-210103-436,Traffic Violation,Reckless Driving,28.639548766138304,77.03384741798624,2021-01-03,11:32:37,3
HUM-211022-188,Drug Trafficking,Human Trafficking,28.65235151553721,77.07280317963252,2021-10-22,04:17:09,5
TOL-211204-858,Fraud,Toll Booth Fraud,28.698233084073895,77.07313301613883,2021-12-04,02:05:51,2
BLO-210607-096,Obstruction,Blocking Pedestrian Path,28.70456107817885,77.04445291039588,2021-06-07,15:51:45,1
BLO-210913-424,Obstruction,Blocking Pedestrian Path,28.722856754846028,77.0661637778259,2021-09-13,05:39:46,1
HIG-210609-661,Kidnapping,Highway Kidnapping,28.69789207016287,77.04270606413817,2021-06-09,08:05:25,5
ILL-211207-369,Obstruction,Illegal Vending,28.689253736103005,77.08001420922413,2021-12-07,15:09:09,1
BLO-210903-981,Obstruction,Blocking Pedestrian Path,28.707813696139024,77.03004006888007,2021-09-03,23:30:37,1
INJ-210824-710,Hit-and-Run,Injury Escape,28.647023864852937,77.0818678021325,2021-08-24,07:23:09,5
BLO-211204-123,Obstruction,Blocking Pedestrian Path,28.698614635473092,77.07079731136,2021-12-04,10:23:42,1
ACC-210207-348,Hit-and-Run,Accident Fleeing,28.6937553,76.99939973378862,2021-02-07,12:20:52,4
RAP-210513-747,Sexual Crime,Rape,28.68260122380073,77.06078958134256,2021-05-13,10:29:29,5
MUG-210721-112,Robbery,Mugging,28.67794198125862,77.06209646108805,2021-07-21,01:00:58,4
SPE-210801-487,Traffic Violation,Speeding,28.695998976881047,77.04780363040742,2021-08-01,20:14:03,2
VER-210201-120,Hate Crimes,Verbal Abuse,28.643024712772327,77.03678752116107,2021-02-01,00:08:08,3
HUM-210110-393,Drug Trafficking,Human Trafficking,28.67541108586744,77.06046223800077,2021-01-10,15:10:26,5
MUG-211215-045,Robbery,Mugging,28.69213380403226,77.08081856270333,2021-12-15,14:14:39,4
ROA-210714-274,Assault,Road Rage Incident,28.675922685981195,77.06879180464864,2021-07-14,09:09:52,4
PAR-211204-594,Robbery,Parking Lot Robbery,28.71328377195583,77.03087807396052,2021-12-04,22:57:41,4
CAR-210128-711,Assault,Carjacking,28.72058769025131,77.06334399074257,2021-01-28,10:45:49,5
PUB-211101-600,Drug Trafficking,Public Intoxication,28.639352301270335,77.03877329952213,2021-11-01,03:04:04,1
ARM-210115-994,Robbery,Armed Robbery,28.722679818491244,77.04411706567407,2021-01-15,23:44:09,5
DAN-210504-816,Illegal Street Racing,Dangerous Driving,28.686134038152144,77.05329906313257,2021-05-04,15:08:51,4
PUB-210516-215,Vandalism,Public Property Destruction,28.70768785158384,77.08237733872055,2021-05-16,13:26:26,3
ROA-211221-008,Assault,Road Rage Incident,28.661053328354715,77.08191299980072,2021-12-21,19:11:34,4
AGG-211222-006,Loitering and Harassment,Aggressive Panhandling,28.666294542117196,77.06899385025004,2021-12-22,12:23:26,2
REC-210322-912,Traffic Violation,Reckless Driving,28.70832045313404,77.08626471060374,2021-03-22,23:25:33,3
DRU-210814-356,Traffic Violation,Drunk Driving,28.69243518853192,77.04918619302616,2021-08-14,22:24:09,4
PED-210226-317,Assault,Pedestrian Attack,28.661951649146246,77.05307097672448,2021-02-26,22:39:09,5
SEX-210517-900,Sexual Crime,Sexual Harassment,28.66019191406885,77.0455674697582,2021-05-17,00:25:33,3
BIK-210119-219,Theft,Bike Theft,28.6933282691591,77.05640798489604,2021-01-19,03:42:59,2
PUB-210317-518,Drug Trafficking,Public Intoxication,28.683920828951344,77.05517211104385,2021-03-17,08:53:06,1
RAP-210111-009,Sexual Crime,Rape,28.662870843140322,77.01391014225295,2021-01-11,05:47:46,5
DAN-210218-557,Illegal Street Racing,Dangerous Driving,28.70082510756062,77.08444667864514,2021-02-18,08:14:31,4
STA-211204-126,Loitering and Harassment,Stalking,28.68150650226576,77.06307681169403,2021-12-04,16:12:53,4
ILL-210915-759,Obstruction,Illegal Vending,28.68005987649753,77.08473399581614,2021-09-15,10:25:19,1
INS-210420-012,Fraud,Insurance Scam,28.648200019748213,77.0177879215138,2021-04-20,08:26:10,3
BLO-211207-364,Obstruction,Blocking Pedestrian Path,28.692139896038924,77.04915015279623,2021-12-07,09:05:48,1
PUB-210523-049,Drug Trafficking,Public Intoxication,28.708778871291997,77.05293249605893,2021-05-23,16:55:11,1
DRA-210808-877,Illegal Street Racing,Drag Racing,28.707972627063285,77.03224071373309,2021-08-08,08:04:38,3
ROA-210110-233,Assault,Road Rage Incident,28.67397060931791,77.06049931432518,2021-01-10,08:30:50,4
HIG-210122-957,Kidnapping,Highway Kidnapping,28.70194442822035,76.99006480212797,2021-01-22,09:19:52,5
RAP-211211-171,Sexual Crime,Rape,28.710432814128826,77.04403141351274,2021-12-11,21:26:51,5
PIC-211214-109,Theft,Pickpocketing,28.68813185847155,77.0562436633273,2021-12-14,13:10:11,2
PUB-210601-370,Drug Trafficking,Public Intoxication,28.710326736820033,77.05400270243312,2021-06-01,07:15:56,1
PED-210417-552,Assault,Pedestrian Attack,28.662471494835795,77.05221071826433,2021-04-17,16:45:23,5
AGG-210801-508,Loitering and Harassment,Aggressive Panhandling,28.672644204991457,77.07307882763983,2021-08-01,09:39:56,2
ACC-210103-695,Hit-and-Run,Accident Fleeing,28.663267271907333,77.05585798705033,2021-01-03,02:23:57,4
TOL-210718-263,Fraud,Toll Booth Fraud,28.69603325672104,77.08290656181681,2021-07-18,09:13:28,2
TOL-210606-690,Fraud,Toll Booth Fraud,28.71045522704811,77.08248605987511,2021-06-06,15:12:10,2
BIK-210424-843,Theft,Bike Theft,28.69291433125452,77.06965690770711,2021-04-24,13:37:33,2
INJ-210517-550,Hit-and-Run,Injury Escape,28.70025297447346,77.0830918687883,2021-05-17,06:26:34,5
VEH-210325-809,Kidnapping,Vehicle Abduction,28.63983578371832,77.00762167462827,2021-03-25,06:36:04,5
VER-210623-403,Hate Crimes,Verbal Abuse,28.666321862155495,77.0571581664186,2021-06-23,08:31:37,3
ACC-210423-611,Hit-and-Run,Accident Fleeing,28.64933635490114,77.04246200980054,2021-04-23,05:43:14,4
PUB-210919-221,Drug Trafficking,Public Intoxication,28.708182872229504,77.03339944549877,2021-09-19,22:05:53,1
ILL-210209-291,Obstruction,Illegal Vending,28.646692008243296,77.06404251406894,2021-02-09,06:04:32,1
TOL-210728-648,Fraud,Toll Booth Fraud,28.70992282388064,77.0333251385247,2021-07-28,01:53:06,2
PUB-210326-130,Vandalism,Public Property Destruction,28.704829509814434,77.04661017151237,2021-03-26,21:22:34,3
PUB-210909-199,Drug Trafficking,Public Intoxication,28.642590170558268,77.04630568122391,2021-09-09,02:50:16,1
INS-210427-180,Fraud,Insurance Scam,28.70259157904944,77.08583460201508,2021-04-27,15:44:20,3
ILL-211107-507,Obstruction,Illegal Vending,28.726857758227688,77.03315547233947,2021-11-07,12:47:51,1
DRU-210502-678,Traffic Violation,Drunk Driving,28.689986221517156,77.07752347636979,2021-05-02,04:21:03,4
TAR-210323-581,Hate Crimes,Targeted Assault,28.720902394454306,77.06631359329997,2021-03-23,02:03:56,5
TOL-210303-666,Fraud,Toll Booth Fraud,28.654605719341287,77.0217188741794,2021-03-03,00:10:46,2
MUG-210827-822,Robbery,Mugging,28.70556089800964,77.03061007371068,2021-08-27,17:08:41,4
ARM-210501-774,Robbery,Armed Robbery,28.679908294340397,77.06339831604609,2021-05-01,22:33:22,5
PAR-210726-717,Robbery,Parking Lot Robbery,28.691511605155934,77.08119832056627,2021-07-26,14:00:39,4
INJ-211225-399,Hit-and-Run,Injury Escape,28.678176923898402,77.04058795517382,2021-12-25,09:42:00,5
INJ-210909-031,Hit-and-Run,Injury Escape,28.696733985046766,77.04200713260526,2021-09-09,12:31:46,5
CAR-211205-448,Assault,Carjacking,28.690295507685793,77.040219083635,2021-12-05,01:03:58,5
STA-210508-619,Loitering and Harassment,Stalking,28.727777972333598,77.04752818288209,2021-05-08,02:21:40,4
BLO-210509-658,Obstruction,Blocking Pedestrian Path,28.674353093787452,77.0723463054697,2021-05-09,17:34:10,1
ROA-211124-431,Assault,Road Rage Incident,28.68806083264324,77.0581767636754,2021-11-24,18:54:42,4
DAN-211009-684,Illegal Street Racing,Dangerous Driving,28.68200350712472,77.0648869902512,2021-10-09,04:35:57,4
SEX-210503-202,Sexual Crime,Sexual Harassment,28.711110124965554,77.03811771561855,2021-05-03,16:15:37,3
PAR-211203-808,Robbery,Parking Lot Robbery,28.695332730449778,77.0614484448966,2021-12-03,11:51:52,4
PUB-210208-406,Vandalism,Public Property Destruction,28.71556256529452,77.0334391044527,2021-02-08,14:14:45,3
HIG-210101-514,Kidnapping,Highway Kidnapping,28.695005716068604,77.05757141745188,2021-01-01,15:49:30,5
RAP-210608-116,Sexual Crime,Rape,28.695380244211407,77.08247390138573,2021-06-08,10:15:19,5
HIG-211114-252,Kidnapping,Highway Kidnapping,28.653846198179625,77.06877593796047,2021-11-14,17:11:42,5
ARM-210514-873,Robbery,Armed Robbery,28.68256720849045,77.0283130393352,2021-05-14,06:43:53,5
REC-210826-747,Traffic Violation,Reckless Driving,28.6900880030566,77.07469202764906,2021-08-26,19:39:27,3
ACC-210113-866,Hit-and-Run,Accident Fleeing,28.64570846938001,77.03890541934237,2021-01-13,12:39:18,4
ILL-210123-569,Obstruction,Illegal Vending,28.70500596999288,77.0647378705998,2021-01-23,12:37:24,1
DAN-210122-848,Illegal Street Racing,Dangerous Driving,28.695629155151014,77.07127154232825,2021-01-22,14:09:33,4
SPE-210522-129,Traffic Violation,Speeding,28.691944045357456,77.06302746277886,2021-05-22,10:24:31,2
DRA-211213-475,Illegal Street Racing,Drag Racing,28.711885230378464,77.05828700243595,2021-12-13,21:33:19,3
VER-211020-605,Hate Crimes,Verbal Abuse,28.649728401249167,77.04804831114916,2021-10-20,19:00:10,3
STR-210217-625,Loitering and Harassment,Street Harassment,28.667855408663986,77.07675954226049,2021-02-17,02:41:10,3
DRA-210617-331,Illegal Street Racing,Drag Racing,28.641560078976042,77.05482311330593,2021-06-17,04:09:25,3
TOL-210224-759,Fraud,Toll Booth Fraud,28.677094201295564,77.05254673969834,2021-02-24,20:01:48,2
INS-210202-418,Fraud,Insurance Scam,28.686981803143777,77.07893801760954,2021-02-02,20:45:54,3
MUG-210608-538,Robbery,Mugging,28.6419276838764,77.03304092774763,2021-06-08,09:57:43,4
VEH-210425-792,Kidnapping,Vehicle Abduction,28.64634975505314,77.07530064666626,2021-04-25,00:19:47,5
RAP-210702-844,Sexual Crime,Rape,28.709157242432358,77.0368120914451,2021-07-02,15:52:35,5
ROA-211015-489,Vandalism,Road Sign Graffiti,28.649124277057044,77.0646138309328,2021-10-15,17:53:23,1
HIG-210428-915,Kidnapping,Highway Kidnapping,28.700474674104452,77.06435547504967,2021-04-28,23:22:54,5
INS-211114-789,Fraud,Insurance Scam,28.688798808536554,77.04127307732068,2021-11-14,18:28:44,3
REC-210825-353,Traffic Violation,Reckless Driving,28.6480290330771,77.04775988940924,2021-08-25,00:47:20,3
TOL-211019-649,Fraud,Toll Booth Fraud,28.67613224695225,77.02148770445557,2021-10-19,15:17:33,2
PAR-210623-693,Robbery,Parking Lot Robbery,28.64440455164705,77.05095104878532,2021-06-23,23:46:46,4
ROA-210113-624,Vandalism,Road Sign Graffiti,28.7070748777903,77.06673265509909,2021-01-13,07:07:24,1
ROA-210403-358,Vandalism,Road Sign Graffiti,28.645766426527203,77.03461189230367,2021-04-03,23:57:22,1
PED-210827-571,Assault,Pedestrian Attack,28.705093790595125,77.06848884561013,2021-08-27,22:02:22,5
ACC-210505-150,Hit-and-Run,Accident Fleeing,28.64250193137821,77.00832139226716,2021-05-05,16:39:08,4
SEX-210421-425,Sexual Crime,Sexual Harassment,28.716336859153913,77.08119827446971,2021-04-21,00:19:00,3
MUG-211221-446,Robbery,Mugging,28.70321131410214,77.04784354157795,2021-12-21,08:17:47,4
DRA-210601-836,Illegal Street Racing,Drag Racing,28.65190905758007,77.07046822890824,2021-06-01,19:53:33,3
STA-210609-389,Loitering and Harassment,Stalking,28.667716998790347,77.06247157227148,2021-06-09,09:48:56,4
PUB-210801-051,Vandalism,Public Property Destruction,28.672516475673604,77.07258509960549,2021-08-01,06:49:03,3
PUB-211010-212,Vandalism,Public Property Destruction,28.72762078387018,77.06531930613785,2021-10-10,16:47:48,3
TOL-211222-541,Fraud,Toll Booth Fraud,28.64258682717601,77.0529824064734,2021-12-22,13:31:42,2
TAR-211013-779,Hate Crimes,Targeted Assault,28.72715459281385,77.07130209702423,2021-10-13,09:48:26,5
PIC-210413-117,Theft,Pickpocketing,28.7043418496482,77.08183505935163,2021-04-13,12:52:37,2
BLO-210111-770,Obstruction,Blocking Pedestrian Path,28.66904356472924,77.08590072481402,2021-01-11,15:46:20,1
VER-211225-606,Assault,Verbal Altercation,28.67780386994128,77.04835564367255,2021-12-25,07:18:51,2
STA-210205-972,Loitering and Harassment,Stalking,28.72261934485257,77.04814528002619,2021-02-05,01:09:08,4
AGG-210412-222,Loitering and Harassment,Aggressive Panhandling,28.70453789807237,77.05772206706729,2021-04-12,22:26:43,2
ARM-210620-349,Robbery,Armed Robbery,28.72013073269752,77.07612462774635,2021-06-20,19:07:19,5
INJ-210824-033,Hit-and-Run,Injury Escape,28.676815349073493,77.07721166189383,2021-08-24,21:12:59,5
