CrimeID,CrimeCategory,CrimeType,Latitude,Longitude,CrimeDate,CrimeTime,Severity
PED-210416-131,Assault,Pedestrian Attack,28.510838613466586,77.20298649442822,2021-04-16,16:10:26,5
SPE-210522-209,Traffic Violation,Speeding,28.555627700469074,77.24175545055658,2021-05-22,06:41:29,2
PUB-211216-043,Drug Trafficking,Public Intoxication,28.52000012442743,77.25735718999798,2021-12-16,07:12:57,1
PIC-210616-959,Theft,Pickpocketing,28.564502156833008,77.17540410974632,2021-06-16,15:02:59,2
VEH-210208-589,Theft,Vehicle Theft,28.541873500770613,77.20361287224557,2021-02-08,00:16:08,4
VEH-210324-114,Kidnapping,Vehicle Abduction,28.565387746059145,77.24998276214605,2021-03-24,22:23:52,5
VER-211105-577,Assault,Verbal Altercation,28.589953815125902,77.25124709827368,2021-11-05,05:36:40,2
VEH-211016-664,Kidnapping,Vehicle Abduction,28.583374370231795,77.17807990704505,2021-10-16,22:53:31,5
BLO-210924-256,Obstruction,Blocking Pedestrian Path,28.536241844992148,77.22737831976704,2021-09-24,12:30:44,1
HUM-211004-044,Drug Trafficking,Human Trafficking,28.540482944675574,77.18770394059696,2021-10-04,22:36:37,5
ARM-211213-973,Robbery,Armed Robbery,28.57604141536677,77.20649253410792,2021-12-13,17:15:27,5
VEH-210202-241,Kidnapping,Vehicle Abduction,28.580190792084245,77.24424784524447,2021-02-02,17:19:05,5
ILL-211027-044,Obstruction,Illegal Vending,28.536589930841846,77.24264250414589,2021-10-27,20:15:08,1
TOL-210901-509,Fraud,Toll Booth Fraud,28.52043534310009,77.21533665722119,2021-09-01,16:38:32,2
BLO-211128-272,Obstruction,Blocking Pedestrian Path,28.582699699991224,77.19613450216745,2021-11-28,11:21:05,1
STA-211022-794,Loitering and Harassment,Stalking,28.516857664211695,77.22037658021432,2021-10-22,11:48:14,4
PIC-211201-848,Theft,Pickpocketing,28.511395939409898,77.17745674674906,2021-12-01,14:51:47,2
VEH-210728-102,Vandalism,Vehicle Damage,28.56229191551091,77.24263415580987,2021-07-28,17:44:00,2
VER-210122-392,Hate Crimes,Verbal Abuse,28.550720659836422,77.21342313398178,2021-01-22,20:03:37,3
ACC-210214-387,Hit-and-Run,Accident Fleeing,28.5612439922552,77.19230608753742,2021-02-14,10:09:26,4
PUB-210205-144,Vandalism,Public Property Destruction,28.58006946167233,77.22299782910203,2021-02-05,18:57:57,3
PUB-211011-130,Drug Trafficking,Public Intoxication,28.535952699969066,77.2645570448037,2021-10-11,12:16:50,1
AGG-210223-393,Loitering and Harassment,Aggressive Panhandling,28.584430249672973,77.2446433888208,2021-02-23,04:28:32,2
BLO-210620-575,Obstruction,Blocking Pedestrian Path,28.519191615854314,77.17499028363675,2021-06-20,05:21:31,1
ACC-210209-832,Hit-and-Run,Accident Fleeing,28.568769609305342,77.24452662766937,2021-02-09,09:01:48,4
VER-210104-840,Hate Crimes,Verbal Abuse,28.5410756904582,77.24221438728108,2021-01-04,07:00:58,3
DRA-211217-675,Illegal Street Racing,Drag Racing,28.518707609901213,77.26329415255516,2021-12-17,01:10:33,3
HUM-210416-112,Drug Trafficking,Human Trafficking,28.565522893522296,77.17517387174982,2021-04-16,04:10:36,5
HIG-211225-231,Kidnapping,Highway Kidnapping,28.582033218610963,77.25098399419919,2021-12-25,06:54:48,5
DRA-211010-733,Illegal Street Racing,Drag Racing,28.52246061445456,77.21261415077102,2021-10-10,16:20:27,3
VER-210527-156,Hate Crimes,Verbal Abuse,28.57770392838935,77.24286590850579,2021-05-27,20:22:18,3
PUB-211106-904,Drug Trafficking,Public Intoxication,28.52293390527345,77.21074618044011,2021-11-06,06:21:29,1
SEX-211107-586,Sexual Crime,Sexual Assault,28.581738856130876,77.25983425443921,2021-11-07,08:06:07,5
ACC-210528-957,Hit-and-Run,Accident Fleeing,28.547979679468654,77.20045123963281,2021-05-28,16:16:42,4
HUM-210414-449,Drug Trafficking,Human Trafficking,28.56221862092527,77.18178406182496,2021-04-14,15:38:44,5
DAN-210407-970,Illegal Street Racing,Dangerous Driving,28.55227982081743,77.18267292755787,2021-04-07,09:38:21,4
RAP-210507-133,Sexual Crime,Rape,28.550217298018612,77.20460995224276,2021-05-07,11:41:20,5
DRA-210406-516,Illegal Street Racing,Drag Racing,28.579370464310543,77.20603695041909,2021-04-06,10:37:49,3
BIK-210702-617,Theft,Bike Theft,28.594098856237103,77.20987610835705,2021-07-02,23:46:36,2
HUM-211008-583,Drug Trafficking,Human Trafficking,28.537288557345416,77.2211123250608,2021-10-08,14:03:51,5
BLO-210603-331,Obstruction,Blocking Pedestrian Path,28.519096273909284,77.25502361692952,2021-06-03,00:46:10,1
MUG-210725-739,Robbery,Mugging,28.554922087607476,77.2510126748767,2021-07-25,10:56:57,4
TAR-210305-172,Hate Crimes,Targeted Assault,28.573978053919898,77.23011511586184,2021-03-05,11:27:17,5
DAN-210703-515,Illegal Street Racing,Dangerous Driving,28.521940900764875,77.23228725433161,2021-07-03,18:03:01,4
ILL-210922-988,Obstruction,Illegal Vending,28.531342649901767,77.20179385941171,2021-09-22,02:44:00,1
VEH-210207-537,Theft,Vehicle Theft,28.521994807774128,77.26338451455898,2021-02-07,23:29:05,4
INS-210822-059,Fraud,Insurance Scam,28.52544712461692,77.22642690915319,2021-08-22,05:09:45,3
VEH-210203-960,Kidnapping,Vehicle Abduction,28.582584882625895,77.25148269220273,2021-02-03,04:44:15,5
SPE-210602-207,Traffic Violation,Speeding,28.522398966140948,77.24231357830595,2021-06-02,02:55:00,2
PUB-210106-571,Drug Trafficking,Public Intoxication,28.598299636543207,77.22318975253684,2021-01-06,23:37:09,1
INJ-211201-809,Hit-and-Run,Injury Escape,28.56012838996194,77.17399277873004,2021-12-01,08:28:41,5
SEX-211224-083,Sexual Crime,Sexual Assault,28.558745786071526,77.25842059906009,2021-12-24,13:31:44,5
DRA-210805-859,Illegal Street Racing,Drag Racing,28.5364068767407,77.20383493390499,2021-08-05,15:00:50,3
DRU-210504-530,Traffic Violation,Drunk Driving,28.52965648469482,77.20909994308742,2021-05-04,12:58:56,4
DRA-210407-906,Illegal Street Racing,Drag Racing,28.561728995012174,77.2133901428586,2021-04-07,00:05:00,3
PED-210906-929,Assault,Pedestrian Attack,28.557316259118306,77.18360643192521,2021-09-06,01:16:27,5
ILL-210721-925,Obstruction,Illegal Vending,28.562187431871806,77.1820179364898,2021-07-21,07:50:43,1
INJ-210521-277,Hit-and-Run,Injury Escape,28.515304077382417,77.23142537494176,2021-05-21,20:56:45,5
STR-211226-094,Loitering and Harassment,Street Harassment,28.577257162794258,77.19108265248421,2021-12-26,14:48:56,3
AGG-211122-912,Loitering and Harassment,Aggressive Panhandling,28.527208868595515,77.25960599137116,2021-11-22,22:48:51,2
VEH-210916-691,Kidnapping,Vehicle Abduction,28.58578033199045,77.19706324134222,2021-09-16,20:44:29,5
MUG-211101-915,Robbery,Mugging,28.554524058955646,77.21323110297496,2021-11-01,05:13:39,4
DRU-210607-839,Traffic Violation,Drunk Driving,28.55365343718098,77.17313610787929,2021-06-07,14:26:08,4
ARM-211205-234,Robbery,Armed Robbery,28.573673335041146,77.19374390530052,2021-12-05,11:39:19,5
TAR-210508-711,Hate Crimes,Targeted Assault,28.574240619129966,77.19144120519294,2021-05-08,08:17:51,5
STA-210321-816,Loitering and Harassment,Stalking,28.517287289984107,77.1773989496238,2021-03-21,10:36:20,4
VEH-210411-668,Kidnapping,Vehicle Abduction,28.512517480130196,77.24427408055531,2021-04-11,14:38:33,5
PUB-210702-884,Drug Trafficking,Public Intoxication,28.530650245707346,77.22062159137562,2021-07-02,04:42:12,1
TOL-210108-811,Fraud,Toll Booth Fraud,28.5365376602048,77.2551902450676,2021-01-08,01:37:54,2
DAN-210512-511,Illegal Street Racing,Dangerous Driving,28.524958426240698,77.21904171606599,2021-05-12,04:36:06,4
VER-210321-435,Hate Crimes,Verbal Abuse,28.56636985582766,77.19866368022417,2021-03-21,23:12:48,3
INS-211005-697,Fraud,Insurance Scam,28.558362411724012,77.18531809739015,2021-10-05,21:50:04,3
HUM-210610-543,Drug Trafficking,Human Trafficking,28.53434899187401,77.24753490759315,2021-06-10,02:25:46,5
ARM-210518-432,Robbery,Armed Robbery,28.584350355654024,77.2215947438615,2021-05-18,10:21:16,5
ILL-210623-521,Obstruction,Illegal Vending,28.53497574544826,77.20852402972541,2021-06-23,16:36:49,1
VER-210410-787,Hate Crimes,Verbal Abuse,28.543418542891583,77.21138843136102,2021-04-10,04:32:13,3
HUM-210621-861,Drug Trafficking,Human Trafficking,28.520031642145167,77.25794988981109,2021-06-21,01:13:33,5
PUB-210608-241,Drug Trafficking,Public Intoxication,28.582540077683493,77.1805803795275,2021-06-08,09:22:50,1
ACC-210304-936,Hit-and-Run,Accident Fleeing,28.57162172318683,77.22669499633082,2021-03-04,19:34:28,4
VER-210609-561,Hate Crimes,Verbal Abuse,28.533379876915482,77.22024863735138,2021-06-09,15:12:20,3
INJ-210518-677,Hit-and-Run,Injury Escape,28.554245319810722,77.2084617255931,2021-05-18,22:05:23,5
REC-210328-228,Traffic Violation,Reckless Driving,28.573882455577444,77.22621002750074,2021-03-28,00:44:34,3
HUM-210723-707,Drug Trafficking,Human Trafficking,28.52359259449502,77.23199469217893,2021-07-23,05:17:37,5
ACC-210901-247,Hit-and-Run,Accident Fleeing,28.521388957819767,77.23125723630568,2021-09-01,00:50:30,4
DRA-211215-557,Illegal Street Racing,Drag Racing,28.512352882835327,77.17786998052563,2021-12-15,18:19:34,3
VEH-211226-513,Kidnapping,Vehicle Abduction,28.556211928004274,77.17359751615666,2021-12-26,07:28:58,5
TAR-210328-851,Hate Crimes,Targeted Assault,28.570200320524304,77.2212473766118,2021-03-28,19:37:26,5
HIG-210922-713,Kidnapping,Highway Kidnapping,28.571871701152403,77.22135976712545,2021-09-22,22:04:31,5
SPE-210905-710,Traffic Violation,Speeding,28.580406480840296,77.23909178197671,2021-09-05,20:34:43,2
SEX-210505-578,Sexual Crime,Sexual Harassment,28.55836623371399,77.19958751292087,2021-05-05,02:18:16,3
HUM-211011-621,Drug Trafficking,Human Trafficking,28.56254295628475,77.17884529752654,2021-10-11,01:17:01,5
SEX-210901-995,Sexual Crime,Sexual Harassment,28.562808889737223,77.18142689439132,2021-09-01,16:20:39,3
SPE-210103-075,Traffic Violation,Speeding,28.57497721407785,77.21905248933507,2021-01-03,09:32:20,2
INS-211215-680,Fraud,Insurance Scam,28.542508372336986,77.22055513511296,2021-12-15,12:38:31,3
ROA-210406-819,Vandalism,Road Sign Graffiti,28.563838066398944,77.17331212879866,2021-04-06,10:29:24,1
SEX-210610-550,Sexual Crime,Sexual Harassment,28.565762163578178,77.2498204194527,2021-06-10,03:58:11,3
SEX-210413-434,Sexual Crime,Sexual Harassment,28.544464283549786,77.24318504254636,2021-04-13,05:53:55,3
DRA-210626-608,Illegal Street Racing,Drag Racing,28.559248352895807,77.1770339229454,2021-06-26,13:18:02,3
AGG-210623-500,Loitering and Harassment,Aggressive Panhandling,28.55959944630132,77.17664632483167,2021-06-23,04:37:07,2
PED-210710-684,Assault,Pedestrian Attack,28.576888234894177,77.17755166441884,2021-07-10,06:02:06,5
ROA-211127-081,Vandalism,Road Sign Graffiti,28.534895829110596,77.25925746016952,2021-11-27,21:11:13,1
INJ-211127-407,Hit-and-Run,Injury Escape,28.569570368450734,77.23965959808406,2021-11-27,17:39:41,5
HUM-210728-225,Drug Trafficking,Human Trafficking,28.569032153492625,77.19865634900397,2021-07-28,22:07:08,5
HUM-210824-463,Drug Trafficking,Human Trafficking,28.539681436201157,77.24099999594543,2021-08-24,04:30:17,5
ILL-210121-585,Obstruction,Illegal Vending,28.57728824983046,77.22483291781853,2021-01-21,13:10:12,1
STR-210821-605,Loitering and Harassment,Street Harassment,28.5657694760847,77.181767196066,2021-08-21,10:06:49,3
HIG-211005-719,Kidnapping,Highway Kidnapping,28.57589637953608,77.17456842111505,2021-10-05,10:14:06,5
STR-210210-415,Loitering and Harassment,Street Harassment,28.545786552762692,77.25476456166207,2021-02-10,22:14:12,3
SEX-210626-189,Sexual Crime,Sexual Assault,28.573919250690963,77.18050845609528,2021-06-26,04:39:56,5
STR-210515-465,Loitering and Harassment,Street Harassment,28.522725069944084,77.18245659517103,2021-05-15,19:20:50,3
BLO-210315-915,Obstruction,Blocking Pedestrian Path,28.590578489444958,77.25026745339365,2021-03-15,03:28:57,1
VEH-211009-748,Kidnapping,Vehicle Abduction,28.526015069411162,77.21757918887008,2021-10-09,03:28:24,5
VEH-211123-965,Vandalism,Vehicle Damage,28.5237482422587,77.22697316378233,2021-11-23,02:23:03,2
DAN-210224-038,Illegal Street Racing,Dangerous Driving,28.532072480290612,77.2439430443892,2021-02-24,23:01:09,4
PAR-211212-943,Robbery,Parking Lot Robbery,28.51574558913505,77.23616645739241,2021-12-12,11:17:52,4
PAR-211226-779,Robbery,Parking Lot Robbery,28.589959517298055,77.25182437417634,2021-12-26,02:16:51,4
TAR-211126-513,Hate Crimes,Targeted Assault,28.519972827221245,77.25839911361062,2021-11-26,01:59:18,5
PUB-210111-217,Drug Trafficking,Public Intoxication,28.553247192469225,77.1745099839103,2021-01-11,00:24:09,1
ACC-210216-698,Hit-and-Run,Accident Fleeing,28.563482881156627,77.24485590761445,2021-02-16,21:17:56,4
PED-211205-822,Assault,Pedestrian Attack,28.518118762222464,77.24305843825063,2021-12-05,06:33:46,5
BLO-210918-481,Obstruction,Blocking Pedestrian Path,28.541768189839548,77.24185611930301,2021-09-18,11:18:51,1
STE-210328-559,Theft,Stealing from Vehicle,28.595288788233887,77.23086524641703,2021-03-28,15:30:36,3
VEH-210605-024,Kidnapping,Vehicle Abduction,28.521623616279808,77.18194516232722,2021-06-05,12:00:18,5
PIC-210826-072,Theft,Pickpocketing,28.519664469102906,77.2577427043696,2021-08-26,12:20:51,2
PED-211220-962,Assault,Pedestrian Attack,28.57983779723022,77.20317516298579,2021-12-20,19:42:13,5
BLO-210403-166,Obstruction,Blocking Pedestrian Path,28.542960168583726,77.2590570109236,2021-04-03,02:36:58,1
ARM-210220-986,Robbery,Armed Robbery,28.582525852160796,77.24851326967779,2021-02-20,10:56:36,5
VER-211111-448,Hate Crimes,Verbal Abuse,28.563204048169432,77.26373145548777,2021-11-11,03:41:45,3
DRU-210305-636,Traffic Violation,Drunk Driving,28.538476617474007,77.19861060656892,2021-03-05,12:41:53,4
BLO-210311-984,Obstruction,Blocking Pedestrian Path,28.58496772780337,77.17875008243496,2021-03-11,15:42:48,1
STR-210820-994,Loitering and Harassment,Street Harassment,28.572775962911447,77.24596792612813,2021-08-20,17:54:58,3
PUB-211025-459,Drug Trafficking,Public Intoxication,28.561437675143576,77.25816980830066,2021-10-25,02:54:59,1
BIK-210206-706,Theft,Bike Theft,28.535822866397865,77.2576773271398,2021-02-06,13:14:40,2
VEH-210815-798,Kidnapping,Vehicle Abduction,28.563804610704505,77.17322888847782,2021-08-15,08:16:57,5
HUM-210204-892,Drug Trafficking,Human Trafficking,28.5580900874772,77.23602005490869,2021-02-04,15:00:48,5
BLO-210408-167,Obstruction,Blocking Pedestrian Path,28.564931764904152,77.18268550328094,2021-04-08,20:25:54,1
ARM-210501-080,Robbery,Armed Robbery,28.520520320449503,77.23083648998268,2021-05-01,20:31:45,5
PAR-210515-194,Robbery,Parking Lot Robbery,28.567953080376203,77.24269083670596,2021-05-15,16:17:34,4
HIG-210702-264,Kidnapping,Highway Kidnapping,28.538193354651426,77.26013320473537,2021-07-02,04:16:45,5
DAN-211128-921,Illegal Street Racing,Dangerous Driving,28.5375484033092,77.21055818780206,2021-11-28,12:34:57,4
VER-210109-170,Hate Crimes,Verbal Abuse,28.528011292923292,77.26280319966281,2021-01-09,20:38:28,3
HIG-211218-119,Kidnapping,Highway Kidnapping,28.53191947549274,77.21042069828748,2021-12-18,01:16:38,5
HUM-210822-761,Drug Trafficking,Human Trafficking,28.546935808208815,77.19697259126603,2021-08-22,14:02:38,5
PAR-210612-128,Robbery,Parking Lot Robbery,28.518508605871553,77.2365468654562,2021-06-12,13:47:14,4
BLO-210205-679,Obstruction,Blocking Pedestrian Path,28.519524266436346,77.17911661509247,2021-02-05,02:15:23,1
VEH-210311-532,Kidnapping,Vehicle Abduction,28.590163904390227,77.21968458090426,2021-03-11,11:06:29,5
AGG-210301-397,Loitering and Harassment,Aggressive Panhandling,28.511174624458874,77.23535430862344,2021-03-01,22:16:36,2
INS-210611-960,Fraud,Insurance Scam,28.558589225817684,77.21887136835527,2021-06-11,04:41:42,3
INS-211205-213,Fraud,Insurance Scam,28.55838742630484,77.17692736941547,2021-12-05,09:14:09,3
VEH-211024-593,Kidnapping,Vehicle Abduction,28.56706664236873,77.19578947311447,2021-10-24,02:36:28,5
MUG-210917-295,Robbery,Mugging,28.587645871199726,77.16856807256909,2021-09-17,01:27:08,4
BIK-210202-463,Theft,Bike Theft,28.56223969056364,77.18200440955512,2021-02-02,09:01:30,2
CAR-210112-284,Assault,Carjacking,28.52283051823421,77.24116376360284,2021-01-12,23:59:42,5
PUB-210117-183,Vandalism,Public Property Destruction,28.594962308968405,77.23137823682478,2021-01-17,16:05:31,3
SEX-210517-303,Sexual Crime,Sexual Harassment,28.540073241430772,77.23841671556575,2021-05-17,18:50:41,3
DAN-210119-557,Illegal Street Racing,Dangerous Driving,28.571792642657996,77.21943922118129,2021-01-19,00:35:51,4
VEH-210419-978,Vandalism,Vehicle Damage,28.51070557788658,77.23024775277653,2021-04-19,04:14:40,2
VEH-210302-401,Kidnapping,Vehicle Abduction,28.52253206569515,77.17593968559879,2021-03-02,14:45:55,5
SEX-210109-726,Sexual Crime,Sexual Harassment,28.585141587419212,77.24360889493104,2021-01-09,01:25:12,3
ILL-210506-240,Obstruction,Illegal Vending,28.526686252875727,77.25561081204145,2021-05-06,14:21:17,1
PAR-211122-531,Robbery,Parking Lot Robbery,28.541217120801576,77.2637778958627,2021-11-22,06:43:52,4
SEX-210404-245,Sexual Crime,Sexual Harassment,28.533765309747825,77.26284053389126,2021-04-04,17:38:38,3
DRU-210319-696,Traffic Violation,Drunk Driving,28.53453339045314,77.25607396261815,2021-03-19,21:44:33,4
TAR-210410-212,Hate Crimes,Targeted Assault,28.531986749383922,77.21487082328528,2021-04-10,21:18:15,5
ILL-210410-857,Obstruction,Illegal Vending,28.537308019825446,77.24286296348129,2021-04-10,04:59:03,1
DAN-211107-454,Illegal Street Racing,Dangerous Driving,28.582444300231835,77.22666056155866,2021-11-07,10:50:16,4
REC-210519-414,Traffic Violation,Reckless Driving,28.548805425718868,77.2024280608625,2021-05-19,03:16:00,3
VEH-210505-008,Theft,Vehicle Theft,28.574467604747355,77.19556404016927,2021-05-05,09:09:34,4
DRU-210914-183,Traffic Violation,Drunk Driving,28.561511421188587,77.1891913319736,2021-09-14,21:16:20,4
RAP-210208-903,Sexual Crime,Rape,28.564714868864446,77.17502937887592,2021-02-08,00:16:42,5
INS-210811-874,Fraud,Insurance Scam,28.564712520791375,77.18236683049028,2021-08-11,09:03:32,3
ILL-210310-276,Obstruction,Illegal Vending,28.523537610670054,77.22776297796695,2021-03-10,18:34:17,1
ARM-211218-043,Robbery,Armed Robbery,28.557321653770863,77.2511022010481,2021-12-18,12:02:04,5
INJ-210826-748,Hit-and-Run,Injury Escape,28.530900568958604,77.22682330383518,2021-08-26,13:37:02,5
HUM-211122-290,Drug Trafficking,Human Trafficking,28.545974058116318,77.20841580058469,2021-11-22,15:18:42,5
ROA-211215-015,Assault,Road Rage Incident,28.56363595833271,77.22960800910397,2021-12-15,09:00:17,4
BIK-210901-154,Theft,Bike Theft,28.56990564507815,77.2216432168585,2021-09-01,10:56:33,2
REC-210627-285,Traffic Violation,Reckless Driving,28.574231934440306,77.22478866942004,2021-06-27,18:29:46,3
PED-210225-930,Assault,Pedestrian Attack,28.546756490643393,77.25485170184591,2021-02-25,06:32:12,5
VER-210426-170,Hate Crimes,Verbal Abuse,28.546376027543523,77.25136988920933,2021-04-26,12:51:18,3
STE-210224-190,Theft,Stealing from Vehicle,28.54035138655419,77.2606203954013,2021-02-24,12:25:04,3
TAR-210924-916,Hate Crimes,Targeted Assault,28.58234872974308,77.24276587890654,2021-09-24,07:31:54,5
TOL-210519-568,Fraud,Toll Booth Fraud,28.59527263967585,77.23086542025952,2021-05-19,13:21:25,2
DRU-210205-719,Traffic Violation,Drunk Driving,28.58753254848064,77.19697897170168,2021-02-05,01:33:18,4
PED-211123-595,Assault,Pedestrian Attack,28.53692168203653,77.21036239280491,2021-11-23,23:47:57,5
VER-210515-943,Hate Crimes,Verbal Abuse,28.561441909128362,77.25816902761053,2021-05-15,04:57:55,3
SPE-210915-830,Traffic Violation,Speeding,28.532113066187236,77.22807677510924,2021-09-15,12:43:55,2
PUB-210906-710,Vandalism,Public Property Destruction,28.544943813738268,77.21894313417646,2021-09-06,17:59:09,3
PUB-210908-864,Vandalism,Public Property Destruction,28.542872498868864,77.20994388482754,2021-09-08,12:48:50,3
SEX-210708-557,Sexual Crime,Sexual Assault,28.51592707932959,77.16430122341261,2021-07-08,02:47:45,5
PAR-210405-914,Robbery,Parking Lot Robbery,28.532889205167525,77.26192202186049,2021-04-05,06:22:50,4
TAR-211212-975,Hate Crimes,Targeted Assault,28.593679744704282,77.18933360769924,2021-12-12,17:02:59,5
RAP-210120-798,Sexual Crime,Rape,28.53623948039662,77.20980858934193,2021-01-20,22:17:51,5
VEH-210106-448,Theft,Vehicle Theft,28.566805113755972,77.24894862378378,2021-01-06,05:58:35,4
SEX-210519-775,Sexual Crime,Sexual Harassment,28.51757683698503,77.23000007876423,2021-05-19,15:28:09,3
REC-211223-917,Traffic Violation,Reckless Driving,28.581533106154584,77.24918516725698,2021-12-23,09:59:44,3
STR-210523-537,Loitering and Harassment,Street Harassment,28.59000194813869,77.24815188864318,2021-05-23,11:49:56,3
