CrimeID,CrimeCategory,CrimeType,Latitude,Longitude,CrimeDate,CrimeTime,Severity
REC-210513-124,Traffic Violation,Reckless Driving,28.594818125141877,76.99003800274488,2021-05-13,10:38:27,3
ARM-210628-437,Robbery,Armed Robbery,28.526831580254285,77.03995262004722,2021-06-28,18:33:34,5
HUM-211114-645,Drug Trafficking,Human Trafficking,28.514608436656808,77.0120432786656,2021-11-14,09:05:43,5
AGG-210104-583,Loitering and Harassment,Aggressive Panhandling,28.54184954812248,77.01173362991814,2021-01-04,03:14:19,2
STA-211112-626,Loitering and Harassment,Stalking,28.57542805692471,77.02491297956169,2021-11-12,19:49:34,4
VEH-210614-614,Kidnapping,Vehicle Abduction,28.54223988032742,77.01276286609499,2021-06-14,00:56:53,5
BLO-211119-825,Obstruction,Blocking Pedestrian Path,28.54497371129051,77.04766080517402,2021-11-19,05:00:16,1
ARM-210410-189,Robbery,Armed Robbery,28.53677396080161,77.02396878703763,2021-04-10,02:48:53,5
HUM-210716-196,Drug Trafficking,Human Trafficking,28.59173284200609,76.9857191602986,2021-07-16,12:28:10,5
SEX-210315-438,Sexual Crime,Sexual Assault,28.57912132506856,77.05243474549377,2021-03-15,04:31:24,5
VER-210906-253,Hate Crimes,Verbal Abuse,28.601838257161486,77.07170693274315,2021-09-06,16:08:47,3
PIC-211210-089,Theft,Pickpocketing,28.551104963702592,77.00777165799849,2021-12-10,06:44:53,2
ACC-211125-807,Hit-and-Run,Accident Fleeing,28.59223824105631,76.9867208054612,2021-11-25,02:29:27,4
INJ-210203-316,Hit-and-Run,Injury Escape,28.514118335688345,77.01139288471113,2021-02-03,14:17:27,5
ACC-210503-534,Hit-and-Run,Accident Fleeing,28.59189992941238,76.98167503538735,2021-05-03,12:01:42,4
VEH-210508-314,Kidnapping,Vehicle Abduction,28.514271847515538,77.03174454724157,2021-05-08,18:34:51,5
DRA-211108-361,Illegal Street Racing,Drag Racing,28.5957723,77.00382886615968,2021-11-08,09:20:41,3
PAR-211102-357,Robbery,Parking Lot Robbery,28.588351971863695,77.0707412018857,2021-11-02,04:17:04,4
VER-210122-652,Assault,Verbal Altercation,28.517059323380114,77.04122735081559,2021-01-22,00:24:55,2
VEH-210908-281,Theft,Vehicle Theft,28.51720399942111,77.03305633242019,2021-09-08,22:17:46,4
PUB-210421-650,Drug Trafficking,Public Intoxication,28.563345530892335,77.02265188852142,2021-04-21,07:53:57,1
INS-211124-136,Fraud,Insurance Scam,28.591934568303383,76.99892346548687,2021-11-24,17:07:12,3
REC-210302-630,Traffic Violation,Reckless Driving,28.558919437702393,77.04559810700582,2021-03-02,07:23:40,3
VER-210622-498,Hate Crimes,Verbal Abuse,28.592716878605646,77.0345675670292,2021-06-22,09:18:49,3
VEH-211227-624,Vandalism,Vehicle Damage,28.594304742838062,76.99994922752904,2021-12-27,04:41:39,2
BIK-211215-377,Theft,Bike Theft,28.592995595610727,77.03843788713057,2021-12-15,22:37:35,2
SPE-211105-833,Traffic Violation,Speeding,28.599005421752537,77.00733003574422,2021-11-05,23:34:44,2
STR-211101-062,Loitering and Harassment,Street Harassment,28.522164993556608,77.03704902805502,2021-11-01,19:39:16,3
DRA-211207-779,Illegal Street Racing,Drag Racing,28.53496541082989,77.04943541323134,2021-12-07,15:58:39,3
VEH-211120-940,Vandalism,Vehicle Damage,28.515097474620234,77.0279262067177,2021-11-20,03:42:46,2
PUB-210611-647,Vandalism,Public Property Destruction,28.58271723498346,77.05047729928846,2021-06-11,11:13:55,3
STR-210321-369,Loitering and Harassment,Street Harassment,28.591641618790934,76.99078074787069,2021-03-21,09:39:26,3
BLO-210808-208,Obstruction,Blocking Pedestrian Path,28.599186940387536,77.00719868518517,2021-08-08,04:05:37,1
INS-210316-172,Fraud,Insurance Scam,28.597615232109263,77.00439191318979,2021-03-16,02:07:06,3
ROA-210923-675,Vandalism,Road Sign Graffiti,28.593720753241453,77.02506849976594,2021-09-23,00:41:47,1
BLO-210813-091,Obstruction,Blocking Pedestrian Path,28.558093241250607,77.05402247575194,2021-08-13,06:27:59,1
PUB-210903-767,Vandalism,Public Property Destruction,28.567978269022877,77.06244645524887,2021-09-03,00:18:02,3
VEH-210106-756,Vandalism,Vehicle Damage,28.56825089909171,77.00984216123148,2021-01-06,09:37:16,2
HIG-210618-416,Kidnapping,Highway Kidnapping,28.598327610985546,77.00222797224497,2021-06-18,20:11:10,5
VER-210614-250,Hate Crimes,Verbal Abuse,28.57412933007879,77.02507412131996,2021-06-14,14:38:41,3
ROA-211217-713,Assault,Road Rage Incident,28.59114849409888,77.00705236099196,2021-12-17,12:51:33,4
TOL-210809-951,Fraud,Toll Booth Fraud,28.560630303726676,77.04949452243808,2021-08-09,14:16:16,2
DRU-211128-574,Traffic Violation,Drunk Driving,28.59720849587628,77.03842618991914,2021-11-28,20:18:34,4
DRA-210121-168,Illegal Street Racing,Drag Racing,28.577416460120883,77.03434842633882,2021-01-21,22:39:09,3
TAR-210420-659,Hate Crimes,Targeted Assault,28.591394534306826,76.9898096925463,2021-04-20,22:34:23,5
TAR-211002-952,Hate Crimes,Targeted Assault,28.593943678509174,77.00287945841858,2021-10-02,16:17:11,5
ARM-210513-539,Robbery,Armed Robbery,28.598865218364534,77.00640485266591,2021-05-13,20:45:51,5
BLO-211227-787,Obstruction,Blocking Pedestrian Path,28.57376058411757,77.07312892425624,2021-12-27,06:01:24,1
AGG-210115-931,Loitering and Harassment,Aggressive Panhandling,28.51340678013709,77.06566667524858,2021-01-15,10:13:36,2
HIG-210911-385,Kidnapping,Highway Kidnapping,28.535525037418285,77.04992419529415,2021-09-11,18:23:41,5
ACC-211007-535,Hit-and-Run,Accident Fleeing,28.596497187380997,77.00409329042199,2021-10-07,08:34:07,4
PUB-210606-856,Drug Trafficking,Public Intoxication,28.589207448782517,77.03054629867003,2021-06-06,11:11:47,1
VER-210705-177,Hate Crimes,Verbal Abuse,28.543041210427162,77.04410335018825,2021-07-05,03:48:07,3
AGG-210319-257,Loitering and Harassment,Aggressive Panhandling,28.60071374644966,76.99039277707907,2021-03-19,01:06:27,2
ILL-211106-839,Obstruction,Illegal Vending,28.590373103252976,77.0032175044301,2021-11-06,07:24:17,1
DAN-210224-944,Illegal Street Racing,Dangerous Driving,28.59202852294358,77.004827622103,2021-02-24,08:43:44,4
RAP-211102-659,Sexual Crime,Rape,28.575369230860566,77.0114668699951,2021-11-02,20:29:53,5
INJ-210208-246,Hit-and-Run,Injury Escape,28.578216688869023,77.05099153260245,2021-02-08,18:09:45,5
REC-210721-411,Traffic Violation,Reckless Driving,28.581483108137547,77.05130155070059,2021-07-21,12:12:05,3
HIG-210109-573,Kidnapping,Highway Kidnapping,28.600348902061203,76.98222281943384,2021-01-09,15:38:17,5
DRU-211017-672,Traffic Violation,Drunk Driving,28.519674603280578,77.04716685583067,2021-10-17,13:46:50,4
RAP-210525-463,Sexual Crime,Rape,28.51629857448228,77.03587054305126,2021-05-25,00:13:04,5
DRU-210715-331,Traffic Violation,Drunk Driving,28.590460926845267,77.00074833747227,2021-07-15,00:18:19,4
RAP-210615-418,Sexual Crime,Rape,28.570353529430104,77.01711154182844,2021-06-15,13:16:00,5
PAR-210515-498,Robbery,Parking Lot Robbery,28.597513641002376,76.9838820674877,2021-05-15,02:49:03,4
INS-211101-813,Fraud,Insurance Scam,28.571334217444736,77.0306864616284,2021-11-01,03:50:23,3
HUM-210109-253,Drug Trafficking,Human Trafficking,28.533558235325064,77.05274055972455,2021-01-09,00:44:39,5
PED-210524-876,Assault,Pedestrian Attack,28.5871121810944,77.04317428119374,2021-05-24,05:42:29,5
TOL-210604-040,Fraud,Toll Booth Fraud,28.589526477169944,76.98738574217272,2021-06-04,21:09:59,2
HIG-211205-969,Kidnapping,Highway Kidnapping,28.561249368513288,77.00533859903092,2021-12-05,03:35:10,5
TOL-210426-356,Fraud,Toll Booth Fraud,28.52950788212257,76.9824006234542,2021-04-26,05:29:42,2
HUM-211227-445,Drug Trafficking,Human Trafficking,28.556250672548668,77.02799462874253,2021-12-27,18:05:11,5
SEX-210305-554,Sexual Crime,Sexual Harassment,28.599531649618434,76.98770168914763,2021-03-05,08:00:32,3
PUB-210408-003,Drug Trafficking,Public Intoxication,28.57896610080301,77.05508527899435,2021-04-08,17:21:54,1
TOL-211119-927,Fraud,Toll Booth Fraud,28.514264453000568,77.03374532468374,2021-11-19,21:56:59,2
ROA-210811-054,Assault,Road Rage Incident,28.59982343003277,76.98110231417292,2021-08-11,07:31:03,4
ACC-210324-749,Hit-and-Run,Accident Fleeing,28.516879945262506,76.99924811989102,2021-03-24,19:29:00,4
HUM-210912-486,Drug Trafficking,Human Trafficking,28.546372347322006,76.98528655854383,2021-09-12,18:02:32,5
HIG-210823-050,Kidnapping,Highway Kidnapping,28.586097068598214,77.04466199060019,2021-08-23,22:54:42,5
SEX-211113-374,Sexual Crime,Sexual Harassment,28.589540089671075,77.06094734567642,2021-11-13,19:53:32,3
SEX-210302-663,Sexual Crime,Sexual Harassment,28.561782558325042,77.05114247497512,2021-03-02,21:34:27,3
RAP-211023-292,Sexual Crime,Rape,28.559858241208957,76.99899696630341,2021-10-23,01:28:33,5
VER-210620-145,Hate Crimes,Verbal Abuse,28.5704020650077,77.06938308304655,2021-06-20,08:43:06,3
DAN-210102-720,Illegal Street Racing,Dangerous Driving,28.55394350183659,77.07453111764707,2021-01-02,15:41:51,4
SEX-210821-486,Sexual Crime,Sexual Assault,28.594781709420502,76.99298659569862,2021-08-21,11:22:40,5
TAR-210210-641,Hate Crimes,Targeted Assault,28.601677810301233,76.9978607612117,2021-02-10,03:20:51,5
VEH-211221-501,Kidnapping,Vehicle Abduction,28.585982922757186,76.97918389845236,2021-12-21,18:57:25,5
PUB-210419-495,Drug Trafficking,Public Intoxication,28.56207361679195,77.00027502022306,2021-04-19,16:54:18,1
VEH-210715-700,Kidnapping,Vehicle Abduction,28.60001473155359,77.07432479447198,2021-07-15,04:14:12,5
VEH-210202-303,Kidnapping,Vehicle Abduction,28.584098028199122,77.01494951178597,2021-02-02,19:07:47,5
CAR-210612-501,Assault,Carjacking,28.514748477717994,77.06660812505032,2021-06-12,14:14:24,5
REC-210521-917,Traffic Violation,Reckless Driving,28.520312538499454,77.03924237971566,2021-05-21,13:40:16,3
STR-211021-401,Loitering and Harassment,Street Harassment,28.580226394176215,77.06405096918323,2021-10-21,03:20:23,3
VEH-210904-378,Theft,Vehicle Theft,28.584428415924496,77.06626065839167,2021-09-04,21:02:23,4
PUB-210211-130,Drug Trafficking,Public Intoxication,28.599914163615743,76.99606418068343,2021-02-11,17:03:30,1
RAP-210527-550,Sexual Crime,Rape,28.57204036887883,77.07121995767298,2021-05-27,21:08:51,5
REC-210208-616,Traffic Violation,Reckless Driving,28.543838403187934,77.05140614005978,2021-02-08,23:05:41,3
TAR-211122-627,Hate Crimes,Targeted Assault,28.53950719157233,77.0561289644906,2021-11-22,14:33:00,5
ILL-211128-144,Obstruction,Illegal Vending,28.575316074376914,77.0605458573828,2021-11-28,10:07:28,1
BLO-210804-380,Obstruction,Blocking Pedestrian Path,28.572366367212613,77.0657522910535,2021-08-04,20:03:00,1
PAR-210213-709,Robbery,Parking Lot Robbery,28.51271297108882,77.02211800291316,2021-02-13,09:21:25,4
DRU-210707-415,Traffic Violation,Drunk Driving,28.554163114361053,77.07134921479457,2021-07-07,09:34:10,4
STR-210624-104,Loitering and Harassment,Street Harassment,28.524704657781005,77.02340864648386,2021-06-24,00:20:08,3
TOL-210206-311,Fraud,Toll Booth Fraud,28.514221632760716,77.01791945782738,2021-02-06,05:19:31,2
ILL-210822-396,Obstruction,Illegal Vending,28.569551824203337,77.07274860062292,2021-08-22,07:11:41,1
STE-210422-231,Theft,Stealing from Vehicle,28.564956549594413,77.00223912159235,2021-04-22,12:05:41,3
VER-210917-326,Hate Crimes,Verbal Abuse,28.51486485450761,77.02096556951237,2021-09-17,03:17:09,3
VEH-210314-478,Kidnapping,Vehicle Abduction,28.585526158799613,77.04264028187129,2021-03-14,10:10:40,5
INJ-210921-651,Hit-and-Run,Injury Escape,28.574724851069675,77.02916029103638,2021-09-21,14:50:16,5
STR-210605-536,Loitering and Harassment,Street Harassment,28.514892239709095,76.97898351156445,2021-06-05,16:20:48,3
ROA-210104-887,Assault,Road Rage Incident,28.596571278585937,76.99463106005676,2021-01-04,08:32:37,4
BLO-210211-482,Obstruction,Blocking Pedestrian Path,28.586646981404137,77.02779076939262,2021-02-11,16:25:05,1
ROA-210702-403,Vandalism,Road Sign Graffiti,28.554712090719022,77.07247057367933,2021-07-02,15:27:16,1
HIG-210823-706,Kidnapping,Highway Kidnapping,28.518798753324774,77.03391721867254,2021-08-23,20:24:49,5
DAN-210512-865,Illegal Street Racing,Dangerous Driving,28.579984629294973,77.0509909466834,2021-05-12,14:10:15,4
AGG-210118-629,Loitering and Harassment,Aggressive Panhandling,28.57941667071491,77.0475599918702,2021-01-18,22:02:29,2
DRA-210712-581,Illegal Street Racing,Drag Racing,28.559629540196326,76.99738574404545,2021-07-12,04:07:21,3
ILL-210526-163,Obstruction,Illegal Vending,28.594323113704927,77.02411374897532,2021-05-26,18:34:25,1
VER-210909-540,Hate Crimes,Verbal Abuse,28.535115769508067,77.04543941165703,2021-09-09,19:50:25,3
VER-210105-338,Assault,Verbal Altercation,28.58852292182082,77.00181818419436,2021-01-05,21:01:51,2
SPE-211110-882,Traffic Violation,Speeding,28.51770511338364,77.02844698668494,2021-11-10,16:34:12,2
ROA-210708-445,Vandalism,Road Sign Graffiti,28.596231251853713,77.02587181391914,2021-07-08,13:01:44,1
PUB-210218-351,Drug Trafficking,Public Intoxication,28.562227787281756,77.04592230907761,2021-02-18,16:48:21,1
PUB-210601-284,Drug Trafficking,Public Intoxication,28.573897126445907,77.04701136307193,2021-06-01,21:13:27,1
INJ-210415-793,Hit-and-Run,Injury Escape,28.582504067452906,77.01057976253253,2021-04-15,17:49:29,5
ILL-210103-443,Obstruction,Illegal Vending,28.571264190685824,77.03064294595876,2021-01-03,18:55:50,1
INJ-211215-553,Hit-and-Run,Injury Escape,28.572060993787378,77.02954473047082,2021-12-15,02:13:49,5
VER-210322-013,Hate Crimes,Verbal Abuse,28.560999647051986,76.99893367056957,2021-03-22,08:31:35,3
INJ-210507-120,Hit-and-Run,Injury Escape,28.59099888891751,77.03673074262696,2021-05-07,10:13:13,5
DAN-211123-752,Illegal Street Racing,Dangerous Driving,28.546917441319717,76.9906996514966,2021-11-23,07:31:53,4
BLO-210617-733,Obstruction,Blocking Pedestrian Path,28.553717883563813,77.07165947626257,2021-06-17,14:35:58,1
HIG-210227-758,Kidnapping,Highway Kidnapping,28.559250774063813,77.00345541259989,2021-02-27,01:42:48,5
TAR-210616-285,Hate Crimes,Targeted Assault,28.535832057365333,77.05325493311197,2021-06-16,09:47:35,5
INJ-210708-862,Hit-and-Run,Injury Escape,28.514531539420982,76.99745388930727,2021-07-08,03:52:50,5
ROA-210415-658,Assault,Road Rage Incident,28.55739824884796,77.00251193935007,2021-04-15,20:56:29,4
ILL-210213-456,Obstruction,Illegal Vending,28.520686950585116,77.03710875235242,2021-02-13,02:57:09,1
RAP-210616-232,Sexual Crime,Rape,28.59489555801148,76.99864481609762,2021-06-16,03:59:29,5
PAR-211113-949,Robbery,Parking Lot Robbery,28.595491799873688,76.98833798852992,2021-11-13,01:30:00,4
VEH-210426-567,Theft,Vehicle Theft,28.6013516883054,77.0419650062149,2021-04-26,08:02:41,4
VEH-210810-456,Theft,Vehicle Theft,28.592439173252778,77.0046553187359,2021-08-10,15:35:17,4
HIG-210806-015,Kidnapping,Highway Kidnapping,28.517845130095544,77.0349065571691,2021-08-06,11:39:45,5
STE-210612-320,Theft,Stealing from Vehicle,28.560001696113,77.05525098043266,2021-06-12,14:18:26,3
PIC-211028-154,Theft,Pickpocketing,28.576531630381314,77.01692745321999,2021-10-28,12:57:54,2
ILL-210318-448,Obstruction,Illegal Vending,28.57519993039248,77.0336634134611,2021-03-18,11:45:25,1
ACC-211210-961,Hit-and-Run,Accident Fleeing,28.564290993204065,77.006782263627,2021-12-10,21:54:44,4
ROA-210412-497,Vandalism,Road Sign Graffiti,28.573644390145095,77.04297974791272,2021-04-12,23:27:18,1
SPE-210813-593,Traffic Violation,Speeding,28.600316041681655,77.06502676225158,2021-08-13,19:44:01,2
REC-210725-877,Traffic Violation,Reckless Driving,28.51446020679526,77.02244335699383,2021-07-25,02:58:46,3
HUM-210426-178,Drug Trafficking,Human Trafficking,28.560619215140314,77.0473485959392,2021-04-26,14:21:51,5
STA-210505-958,Loitering and Harassment,Stalking,28.58552471522924,77.04301813995275,2021-05-05,21:01:09,4
VEH-210111-953,Theft,Vehicle Theft,28.544656777433477,77.03228138933262,2021-01-11,06:28:44,4
ILL-210209-957,Obstruction,Illegal Vending,28.58761657213388,77.05561557057246,2021-02-09,22:14:14,1
TAR-210907-046,Hate Crimes,Targeted Assault,28.580755162604014,77.01182007593768,2021-09-07,22:15:18,5
MUG-210314-481,Robbery,Mugging,28.590149472769657,77.04018551940814,2021-03-14,14:36:08,4
VEH-210728-405,Theft,Vehicle Theft,28.600296708870754,77.00650396783051,2021-07-28,20:21:19,4
RAP-211217-535,Sexual Crime,Rape,28.597669597455692,77.00466616874685,2021-12-17,16:41:38,5
BLO-210327-561,Obstruction,Blocking Pedestrian Path,28.59895491694916,76.98253823761848,2021-03-27,20:16:23,1
SEX-210313-369,Sexual Crime,Sexual Assault,28.547534546969725,77.02146889753581,2021-03-13,14:35:17,5
SEX-211110-217,Sexual Crime,Sexual Assault,28.60111884879754,76.99184247679639,2021-11-10,02:56:28,5
PUB-211228-055,Drug Trafficking,Public Intoxication,28.560525765273567,76.99842495776593,2021-12-28,22:27:50,1
DAN-210618-795,Illegal Street Racing,Dangerous Driving,28.5139519475261,76.97526343320172,2021-06-18,23:49:00,4
STR-210611-837,Loitering and Harassment,Street Harassment,28.59341265589182,77.0045002289774,2021-06-11,20:44:10,3
VEH-210223-879,Vandalism,Vehicle Damage,28.593588972555875,77.05975735234892,2021-02-23,16:30:24,2
ARM-210105-813,Robbery,Armed Robbery,28.600920881786323,76.99102887755762,2021-01-05,09:05:10,5
STA-211217-399,Loitering and Harassment,Stalking,28.599785124475808,77.07416554365957,2021-12-17,19:58:32,4
DRU-210320-762,Traffic Violation,Drunk Driving,28.597229150362804,76.98519150975658,2021-03-20,03:27:20,4
DAN-210108-982,Illegal Street Racing,Dangerous Driving,28.590739531393012,77.00188939299291,2021-01-08,14:12:40,4
ROA-211202-704,Vandalism,Road Sign Graffiti,28.587072780972306,77.04313288958517,2021-12-02,08:04:36,1
VEH-211114-720,Kidnapping,Vehicle Abduction,28.59869402528662,76.97869353856942,2021-11-14,22:04:35,5
VEH-211101-355,Kidnapping,Vehicle Abduction,28.543726907382847,77.03062701052,2021-11-01,23:13:21,5
RAP-211205-849,Sexual Crime,Rape,28.514302460972004,76.99713865164625,2021-12-05,23:12:25,5
INS-210524-148,Fraud,Insurance Scam,28.58264891823739,77.05011642209796,2021-05-24,12:23:59,3
INS-210625-371,Fraud,Insurance Scam,28.575809814335557,77.02058875790847,2021-06-25,03:03:26,3
HIG-210411-075,Kidnapping,Highway Kidnapping,28.560764161566436,76.99808971575962,2021-04-11,13:31:52,5
DAN-210521-441,Illegal Street Racing,Dangerous Driving,28.51838042110403,77.02762497710589,2021-05-21,18:32:57,4
PIC-210610-239,Theft,Pickpocketing,28.522100953255336,77.07549428963763,2021-06-10,00:22:23,2
PAR-211005-627,Robbery,Parking Lot Robbery,28.57672082322617,77.02842478623376,2021-10-05,23:45:19,4
DRU-210521-667,Traffic Violation,Drunk Driving,28.587007250604408,77.01184023299068,2021-05-21,22:49:35,4
INS-210505-412,Fraud,Insurance Scam,28.562132519610945,77.0023071,2021-05-05,07:09:29,3
AGG-210115-131,Loitering and Harassment,Aggressive Panhandling,28.58098691393742,77.02420308809788,2021-01-15,05:38:36,2
SPE-210806-956,Traffic Violation,Speeding,28.581889139302397,77.01305877498575,2021-08-06,22:49:30,2
DRU-210611-577,Traffic Violation,Drunk Driving,28.564044522622037,77.00817761131798,2021-06-11,12:39:33,4
PUB-211010-859,Drug Trafficking,Public Intoxication,28.52207940801616,77.0412654148648,2021-10-10,05:12:15,1
HIG-210128-916,Kidnapping,Highway Kidnapping,28.57927384550487,77.0582287488243,2021-01-28,11:40:19,5
TOL-210910-928,Fraud,Toll Booth Fraud,28.57659946927392,77.04791160749097,2021-09-10,21:01:28,2
PAR-210711-616,Robbery,Parking Lot Robbery,28.531932233516546,77.01492451685348,2021-07-11,20:46:00,4
DAN-210227-016,Illegal Street Racing,Dangerous Driving,28.513818141556747,77.00926249978257,2021-02-27,07:30:14,4
INJ-210105-083,Hit-and-Run,Injury Escape,28.59922506617967,76.9867126125623,2021-01-05,17:36:39,5
TAR-211201-365,Hate Crimes,Targeted Assault,28.57015533525064,77.01967050654268,2021-12-01,21:26:00,5
INS-210519-809,Fraud,Insurance Scam,28.596185580513477,76.98573542485258,2021-05-19,12:02:57,3
HIG-210302-480,Kidnapping,Highway Kidnapping,28.584710874332664,77.07217954864603,2021-03-02,20:45:06,5
VER-210219-552,Assault,Verbal Altercation,28.520609475693682,77.03884711236847,2021-02-19,01:09:49,2
PED-211220-816,Assault,Pedestrian Attack,28.584032307158843,77.01481765624884,2021-12-20,00:48:18,5
HUM-210226-590,Drug Trafficking,Human Trafficking,28.55981300089792,77.04860247139236,2021-02-26,05:53:16,5
DRA-210911-452,Illegal Street Racing,Drag Racing,28.574837318033307,77.02432525465306,2021-09-11,00:45:00,3
REC-210208-849,Traffic Violation,Reckless Driving,28.572234623631743,77.01868098427617,2021-02-08,04:35:52,3
DRU-210411-752,Traffic Violation,Drunk Driving,28.586159353377937,76.97510991077333,2021-04-11,14:36:47,4
VEH-211213-520,Theft,Vehicle Theft,28.561631447320654,77.04318020815913,2021-12-13,22:50:39,4
