CrimeID,CrimeCategory,CrimeType,latitude,longitude,CrimeDate,CrimeTime,Severity
VER-221211-848,Assault,Verbal Altercation,28.6293815328307,77.21156402535695,2022-12-11,21:19:25,2
ROA-220211-148,Assault,Road Rage Incident,28.623820062908734,77.21267072579663,2022-02-11,06:21:00,4
KID-220927-727,Kidnapping,Kidnapping,28.61790234239014,77.21441284085067,2022-09-27,06:04:16,5
VEH-221020-916,Theft,Vehicle Theft,28.6434771068138,77.2120136888729,2022-10-20,21:55:12,3
KID-220609-083,Kidnapping,Kidnapping,28.600422521218025,77.2171975510639,2022-06-09,23:21:47,5
VEH-220315-272,Theft,Vehicle Theft,28.609492596048085,77.2311657970367,2022-03-15,11:46:43,3
ROA-220710-063,Vandalism,Road Sign Graffiti,28.64916529761934,77.22673029320202,2022-07-10,00:33:11,1
KID-220311-073,Kidnapping,Kidnapping,28.6407393059756,77.21364198024003,2022-03-11,21:04:29,5
VEH-220313-856,Theft,Vehicle Theft,28.648492198503256,77.21340503006967,2022-03-13,08:22:06,3
DAN-220613-930,Illegal Street Racing,Dangerous Driving,28.61835754257583,77.23632521906565,2022-06-13,21:28:15,4
DAN-220920-008,Illegal Street Racing,Dangerous Driving,28.605488438038368,77.24093819398662,2022-09-20,12:35:19,4
STA-221208-030,Loitering and Harassment,Stalking,28.6425739965406,77.21263655875522,2022-12-08,07:08:27,4
ILL-220312-966,Obstruction,Illegal Vending,28.641515084732102,77.23561857572697,2022-03-12,07:56:27,1
VER-220220-450,Hate Crimes,Verbal Abuse,28.64133655772659,77.21533208535044,2022-02-20,12:43:29,3
AGG-220410-026,Loitering and Harassment,Aggressive Panhandling,28.601293156315304,77.24323191529658,2022-04-10,20:12:11,2
AGG-220318-044,Loitering and Harassment,Aggressive Panhandling,28.632813439857262,77.22210621961649,2022-03-18,21:32:50,2
VEH-220528-208,Kidnapping,Vehicle Abduction,28.602656213099703,77.23241067365642,2022-05-28,10:27:15,5
STR-220509-333,Loitering and Harassment,Street Harassment,28.647650957009827,77.22939544270919,2022-05-09,10:15:25,3
PAR-221113-909,Robbery,Parking Lot Robbery,28.630697040516633,77.20389959767702,2022-11-13,09:56:51,4
AGG-221012-912,Loitering and Harassment,Aggressive Panhandling,28.64777159420572,77.22853600571233,2022-10-12,10:42:00,2
KID-220408-321,Kidnapping,Kidnapping,28.6080654677089,77.22798583764671,2022-04-08,23:40:57,5
ARM-221012-251,Robbery,Armed Robbery,28.607089894490805,77.2358233220561,2022-10-12,00:23:02,5
PUB-220712-373,Vandalism,Public Property Destruction,28.646159475282197,77.21675291135908,2022-07-12,20:49:29,3
DAN-221002-963,Illegal Street Racing,Dangerous Driving,28.64578122056132,77.24037429620228,2022-10-02,02:16:25,4
ACC-220328-867,Hit-and-Run,Accident Fleeing,28.64462223742921,77.21085488589445,2022-03-28,14:14:18,4
PAR-220222-434,Robbery,Parking Lot Robbery,28.60639933284163,77.23825873135402,2022-02-22,07:51:31,4
VEH-221212-337,Kidnapping,Vehicle Abduction,28.642092088100988,77.22649731861793,2022-12-12,10:31:34,5
ILL-220215-995,Obstruction,Illegal Vending,28.630435411456325,77.2111605928398,2022-02-15,01:27:59,1
TAR-220821-761,Hate Crimes,Targeted Assault,28.628627792838163,77.23332686657368,2022-08-21,19:00:20,5
INJ-221003-443,Hit-and-Run,Injury Escape,28.63573653431885,77.20546298581945,2022-10-03,05:05:56,5
KID-220306-062,Kidnapping,Kidnapping,28.602818013514582,77.23062115087309,2022-03-06,12:49:42,5
BLO-220715-079,Obstruction,Blocking Pedestrian Path,28.622701870153396,77.2139098979446,2022-07-15,15:22:53,1
VEH-220817-026,Kidnapping,Vehicle Abduction,28.644095166383757,77.21245992628161,2022-08-17,04:46:34,5
STR-221117-458,Loitering and Harassment,Street Harassment,28.627560714356218,77.22903542230344,2022-11-17,16:02:56,3
ILL-220614-398,Obstruction,Illegal Vending,28.607883142528586,77.20576261122832,2022-06-14,07:50:38,1
DAN-220813-291,Illegal Street Racing,Dangerous Driving,28.61929169564673,77.21565719197591,2022-08-13,20:32:53,4
PUB-220223-573,Vandalism,Public Property Destruction,28.63121343020143,77.23007736768277,2022-02-23,11:58:23,3
KID-220827-517,Kidnapping,Kidnapping,28.602537118982255,77.24065199476455,2022-08-27,19:06:34,5
ARM-220711-841,Robbery,Armed Robbery,28.635686827409767,77.20522999169724,2022-07-11,08:39:17,5
INJ-220520-839,Hit-and-Run,Injury Escape,28.62034308644284,77.20358841290465,2022-05-20,22:47:38,5
VEH-221219-943,Vandalism,Vehicle Damage,28.62947263548471,77.23230580830663,2022-12-19,01:25:58,2
VEH-220204-888,Vandalism,Vehicle Damage,28.63047191742222,77.23229698589115,2022-02-04,07:57:48,2
INJ-220310-152,Hit-and-Run,Injury Escape,28.64130973416316,77.23800542397127,2022-03-10,06:09:46,5
HUM-220527-504,Drug Trafficking,Human Trafficking,28.644355463265505,77.23915638235898,2022-05-27,13:27:56,5
ILL-220217-227,Obstruction,Illegal Vending,28.6499433672782,77.21113272155326,2022-02-17,09:38:28,1
CAR-221115-632,Assault,Carjacking,28.613825291320214,77.21068133470717,2022-11-15,21:00:07,5
PAR-221002-817,Robbery,Parking Lot Robbery,28.64921497575658,77.22871224380646,2022-10-02,08:03:59,4
KID-221217-595,Kidnapping,Kidnapping,28.63099509320839,77.20915481255568,2022-12-17,20:49:54,5
ILL-220302-651,Obstruction,Illegal Vending,28.62808500222388,77.20875179605999,2022-03-02,14:56:38,1
STR-221211-735,Loitering and Harassment,Street Harassment,28.610701182579295,77.20876853902331,2022-12-11,05:26:09,3
VER-220826-538,Assault,Verbal Altercation,28.62813276480067,77.24771925449542,2022-08-26,23:45:22,2
STA-220915-608,Loitering and Harassment,Stalking,28.62876224940273,77.22663142640025,2022-09-15,21:51:16,4
VER-220716-649,Assault,Verbal Altercation,28.63810081310929,77.20164127877297,2022-07-16,04:16:37,2
ILL-220717-206,Obstruction,Illegal Vending,28.63249685294107,77.20778142762424,2022-07-17,09:11:52,1
VEH-220613-307,Kidnapping,Vehicle Abduction,28.64177980973298,77.24424147031027,2022-06-13,17:04:30,5
INJ-221202-802,Hit-and-Run,Injury Escape,28.617400231560175,77.20448624480284,2022-12-02,13:26:51,5
INJ-220725-022,Hit-and-Run,Injury Escape,28.608821089410224,77.20810610362322,2022-07-25,01:20:42,5
DAN-220602-871,Illegal Street Racing,Dangerous Driving,28.61498592804636,77.21239064492725,2022-06-02,03:38:24,4
ROA-220718-680,Assault,Road Rage Incident,28.64130775051928,77.21517820167652,2022-07-18,17:39:36,4
PUB-220724-952,Vandalism,Public Property Destruction,28.645379160203685,77.22346233821267,2022-07-24,18:56:16,3
PIC-220917-156,Theft,Pickpocketing,28.646391500099863,77.21332421143617,2022-09-17,21:09:36,2
DRA-220226-887,Illegal Street Racing,Drag Racing,28.644606923913503,77.24129822314885,2022-02-26,17:31:18,3
PUB-220116-529,Drug Trafficking,Public Intoxication,28.646234793229944,77.2152438946433,2022-01-16,00:00:23,1
VEH-220808-121,Kidnapping,Vehicle Abduction,28.60610481611869,77.20194727173447,2022-08-08,08:43:23,5
VEH-220511-303,Theft,Vehicle Theft,28.621815993000872,77.22956373266037,2022-05-11,16:00:04,3
PUB-220326-593,Drug Trafficking,Public Intoxication,28.642119575618334,77.21327253550655,2022-03-26,21:10:12,1
KID-221002-881,Kidnapping,Kidnapping,28.625334605476517,77.21110915247573,2022-10-02,04:47:46,5
PAR-221114-295,Robbery,Parking Lot Robbery,28.628684655549524,77.23162159464073,2022-11-14,00:01:10,4
STR-220904-738,Loitering and Harassment,Street Harassment,28.63221572437731,77.20848306515553,2022-09-04,08:02:34,3
ARM-220615-122,Robbery,Armed Robbery,28.649638370803807,77.20833541166728,2022-06-15,00:40:29,5
VER-220823-375,Assault,Verbal Altercation,28.619989332793388,77.2269612299867,2022-08-23,01:00:47,2
STE-220815-990,Theft,Stealing from Vehicle,28.64990744725023,77.20477087946186,2022-08-15,08:20:51,3
DRA-220308-824,Illegal Street Racing,Drag Racing,28.648979207181547,77.22379623391218,2022-03-08,14:25:05,3
PUB-221208-313,Drug Trafficking,Public Intoxication,28.632127476514064,77.20207251708068,2022-12-08,11:48:41,1
TAR-220924-155,Hate Crimes,Targeted Assault,28.64965725184089,77.21076308579697,2022-09-24,09:26:45,5
ARM-220319-802,Robbery,Armed Robbery,28.60778568691776,77.20495526449992,2022-03-19,20:34:54,5
PED-220528-050,Assault,Pedestrian Attack,28.628990459172076,77.20921750993583,2022-05-28,15:56:30,5
PUB-221207-654,Drug Trafficking,Public Intoxication,28.63777975839148,77.22327151276112,2022-12-07,09:04:21,1
PED-220324-741,Assault,Pedestrian Attack,28.637856006492648,77.213941239728,2022-03-24,07:30:55,5
ILL-220118-899,Obstruction,Illegal Vending,28.613755158689163,77.21220362448884,2022-01-18,10:50:58,1
VEH-221023-924,Vandalism,Vehicle Damage,28.649321977316763,77.21494992475279,2022-10-23,13:09:37,2
PUB-220221-572,Drug Trafficking,Public Intoxication,28.635811641081553,77.23190067327776,2022-02-21,10:46:08,1
STA-220725-510,Loitering and Harassment,Stalking,28.645924976493745,77.21521380113089,2022-07-25,19:53:18,4
VEH-220909-312,Kidnapping,Vehicle Abduction,28.640784072865035,77.2118078668763,2022-09-09,20:54:21,5
BLO-221004-447,Obstruction,Blocking Pedestrian Path,28.615601461032455,77.23254674544508,2022-10-04,22:14:24,1
PIC-221004-126,Theft,Pickpocketing,28.623004193656513,77.2064292976123,2022-10-04,18:57:40,2
RAP-220221-713,Sexual Crime,Rape,28.602317764592964,77.23154356944909,2022-02-21,05:46:30,5
SEX-220918-400,Sexual Crime,Sexual Assault,28.607540802352187,77.21738689624782,2022-09-18,07:55:33,5
PIC-220908-655,Theft,Pickpocketing,28.6478543933964,77.20936931273688,2022-09-08,05:48:47,2
VER-221226-370,Hate Crimes,Verbal Abuse,28.608796273238195,77.23996800173434,2022-12-26,11:19:50,3
VEH-220206-679,Kidnapping,Vehicle Abduction,28.621137245302695,77.2130240116051,2022-02-06,00:02:14,5
SEX-220122-943,Sexual Crime,Sexual Assault,28.603884993065016,77.24104339919009,2022-01-22,07:28:46,5
VER-220617-766,Hate Crimes,Verbal Abuse,28.6091931847256,77.21199544659055,2022-06-17,08:44:48,3
STR-220207-222,Loitering and Harassment,Street Harassment,28.645215546280557,77.22376115492189,2022-02-07,07:13:18,3
KID-220127-705,Kidnapping,Kidnapping,28.621234501010825,77.22191567570087,2022-01-27,21:03:20,5
DRA-220608-868,Illegal Street Racing,Drag Racing,28.647427021452447,77.21338916703363,2022-06-08,15:04:12,3
ILL-221219-379,Obstruction,Illegal Vending,28.646387233213098,77.20573151879594,2022-12-19,12:19:15,1
ACC-220117-279,Hit-and-Run,Accident Fleeing,28.606779758125356,77.23672128606773,2022-01-17,03:38:49,4
PIC-220603-209,Theft,Pickpocketing,28.646397282722727,77.23211453950759,2022-06-03,23:38:35,2
HUM-220109-860,Drug Trafficking,Human Trafficking,28.62732688721828,77.21256575254067,2022-01-09,07:11:34,5
KID-221022-540,Kidnapping,Kidnapping,28.643176453195412,77.24442246388116,2022-10-22,11:49:36,5
DRA-221113-452,Illegal Street Racing,Drag Racing,28.61489596909314,77.21572275716697,2022-11-13,17:11:14,3
HUM-220708-942,Drug Trafficking,Human Trafficking,28.649488407995708,77.22849137857592,2022-07-08,23:00:27,5
STR-221013-445,Loitering and Harassment,Street Harassment,28.60294583544076,77.2263492496225,2022-10-13,06:41:20,3
ARM-220118-741,Robbery,Armed Robbery,28.633275606529526,77.24458865403466,2022-01-18,00:20:10,5
CAR-220320-261,Assault,Carjacking,28.643517440420982,77.20695349789507,2022-03-20,06:50:15,5
KID-221219-257,Kidnapping,Kidnapping,28.635826693310015,77.23104249605858,2022-12-19,06:32:56,5
STE-221118-257,Theft,Stealing from Vehicle,28.605277301256265,77.2416401711966,2022-11-18,11:58:11,3
VEH-220617-829,Kidnapping,Vehicle Abduction,28.62943909416277,77.23088965552341,2022-06-17,13:39:37,5
VEH-220722-610,Vandalism,Vehicle Damage,28.62398096586858,77.22344016240875,2022-07-22,17:19:25,2
ACC-220903-039,Hit-and-Run,Accident Fleeing,28.64621369860856,77.2347230650521,2022-09-03,02:13:07,4
MUG-220225-193,Robbery,Mugging,28.643823997131417,77.22992310288264,2022-02-25,22:52:58,4
MUG-220406-537,Robbery,Mugging,28.647223558195737,77.2031864524333,2022-04-06,13:30:33,4
INJ-220810-999,Hit-and-Run,Injury Escape,28.633735004377645,77.20617770912969,2022-08-10,00:33:41,5
VER-220922-519,Hate Crimes,Verbal Abuse,28.64222617448936,77.24086957565896,2022-09-22,23:31:04,3
RAP-220522-745,Sexual Crime,Rape,28.64368176741841,77.24433580887421,2022-05-22,10:26:32,5
PUB-220513-777,Drug Trafficking,Public Intoxication,28.63765930493055,77.22924312529253,2022-05-13,01:24:23,1
DRA-221102-055,Illegal Street Racing,Drag Racing,28.63067908541413,77.20887069820996,2022-11-02,02:00:48,3
KID-220806-124,Kidnapping,Kidnapping,28.6279019025915,77.20507498955718,2022-08-06,13:41:55,5
VEH-220102-399,Theft,Vehicle Theft,28.63020537932238,77.20170525094457,2022-01-02,04:01:19,3
VER-220425-940,Hate Crimes,Verbal Abuse,28.64743474822153,77.21534172485714,2022-04-25,19:46:58,3
AGG-220604-596,Loitering and Harassment,Aggressive Panhandling,28.62974422371333,77.23541227352219,2022-06-04,08:36:18,2
INJ-220819-874,Hit-and-Run,Injury Escape,28.64586677499923,77.2283943571997,2022-08-19,08:01:39,5
VEH-220509-055,Vandalism,Vehicle Damage,28.645147460086527,77.20124527588071,2022-05-09,18:18:38,2
DAN-221016-738,Illegal Street Racing,Dangerous Driving,28.649258738997887,77.23354866730645,2022-10-16,04:09:25,4
PUB-221114-201,Vandalism,Public Property Destruction,28.60556686425383,77.22934792977024,2022-11-14,02:10:58,3
ROA-220616-659,Vandalism,Road Sign Graffiti,28.63583555326899,77.20616970218886,2022-06-16,05:45:09,1
KID-220311-681,Kidnapping,Kidnapping,28.60672511474117,77.22893069104255,2022-03-11,05:44:54,5
MUG-221226-851,Robbery,Mugging,28.627282041612023,77.23390395670528,2022-12-26,09:03:01,4
BLO-220324-685,Obstruction,Blocking Pedestrian Path,28.62842311626728,77.21642709979265,2022-03-24,02:27:21,1
ACC-220419-958,Hit-and-Run,Accident Fleeing,28.6348503383683,77.21640728787422,2022-04-19,22:20:38,4
VEH-220201-099,Vandalism,Vehicle Damage,28.643064728372423,77.24408352683679,2022-02-01,12:12:40,2
ACC-220514-393,Hit-and-Run,Accident Fleeing,28.648499911586654,77.21404097172739,2022-05-14,09:20:58,4
TAR-220505-263,Hate Crimes,Targeted Assault,28.628236832504736,77.20940054325838,2022-05-05,15:30:22,5
DAN-221203-516,Illegal Street Racing,Dangerous Driving,28.607398078786808,77.23910585393162,2022-12-03,13:59:44,4
DRA-221115-414,Illegal Street Racing,Drag Racing,28.640369064333782,77.23156395102762,2022-11-15,07:50:27,3
HUM-221111-446,Drug Trafficking,Human Trafficking,28.640383509928885,77.21487155601046,2022-11-11,14:39:09,5
PAR-220409-707,Robbery,Parking Lot Robbery,28.646360341890695,77.23199661157452,2022-04-09,09:04:32,4
STR-220815-756,Loitering and Harassment,Street Harassment,28.60314951390456,77.21326965312055,2022-08-15,15:00:29,3
KID-220517-424,Kidnapping,Kidnapping,28.648075300969808,77.21572075967381,2022-05-17,15:47:03,5
MUG-220605-673,Robbery,Mugging,28.62786406731161,77.2026349592896,2022-06-05,00:42:04,4
VEH-220602-842,Theft,Vehicle Theft,28.64813345164917,77.21325898744269,2022-06-02,15:42:51,3
PIC-220427-544,Theft,Pickpocketing,28.635015236054933,77.20462459286327,2022-04-27,06:03:56,2
VEH-220116-417,Vandalism,Vehicle Damage,28.618767928400302,77.22512420438585,2022-01-16,05:49:19,2
STR-220520-950,Loitering and Harassment,Street Harassment,28.601882191245448,77.22463076860085,2022-05-20,13:14:37,3
PIC-220125-778,Theft,Pickpocketing,28.602400173213752,77.24157098630634,2022-01-25,13:19:24,2
PUB-220624-531,Drug Trafficking,Public Intoxication,28.63992000444591,77.20521474412998,2022-06-24,08:02:12,1
PAR-220226-836,Robbery,Parking Lot Robbery,28.617260026930374,77.21260040447669,2022-02-26,19:31:16,4
TAR-220303-490,Hate Crimes,Targeted Assault,28.61013542816808,77.2125646259015,2022-03-03,23:19:22,5
ACC-220419-645,Hit-and-Run,Accident Fleeing,28.606620946436344,77.23760256604436,2022-04-19,04:50:41,4
ILL-221206-012,Obstruction,Illegal Vending,28.60853856235993,77.24181859604923,2022-12-06,17:27:44,1
PAR-220402-844,Robbery,Parking Lot Robbery,28.626176805396927,77.23704544107106,2022-04-02,22:37:26,4
INJ-221008-549,Hit-and-Run,Injury Escape,28.62688192664049,77.21542923783572,2022-10-08,19:44:01,5
DAN-220310-142,Illegal Street Racing,Dangerous Driving,28.62644346691818,77.21918195609535,2022-03-10,22:19:00,4
PUB-221002-557,Vandalism,Public Property Destruction,28.635776974586005,77.23103771608301,2022-10-02,22:55:06,3
ROA-220913-349,Vandalism,Road Sign Graffiti,28.647021710654208,77.21133258061303,2022-09-13,12:17:48,1
SEX-221220-534,Sexual Crime,Sexual Assault,28.631298515213956,77.20282135569641,2022-12-20,21:53:54,5
PAR-221005-956,Robbery,Parking Lot Robbery,28.63403177569437,77.24417504792213,2022-10-05,19:58:26,4
RAP-221227-775,Sexual Crime,Rape,28.641296497898946,77.20424462039254,2022-12-27,00:21:18,5
STA-220525-753,Loitering and Harassment,Stalking,28.646839303666894,77.23124981651459,2022-05-25,13:11:07,4
VEH-221006-222,Kidnapping,Vehicle Abduction,28.60180980946669,77.23002988831446,2022-10-06,06:39:59,5
DRA-220628-830,Illegal Street Racing,Drag Racing,28.64767484824178,77.22537749341741,2022-06-28,21:17:14,3
DAN-220213-990,Illegal Street Racing,Dangerous Driving,28.643869707199467,77.2404842948619,2022-02-13,08:52:12,4
AGG-220110-772,Loitering and Harassment,Aggressive Panhandling,28.61082900924616,77.21214720595192,2022-01-10,03:54:12,2
HUM-220617-594,Drug Trafficking,Human Trafficking,28.62436318143209,77.20677096178345,2022-06-17,01:41:14,5
DAN-221101-243,Illegal Street Racing,Dangerous Driving,28.61269341034141,77.20869733179377,2022-11-01,11:39:14,4
PAR-220702-144,Robbery,Parking Lot Robbery,28.62743235295854,77.22678207172301,2022-07-02,18:33:46,4
VER-220220-303,Hate Crimes,Verbal Abuse,28.62248432141153,77.20006125840018,2022-02-20,07:12:18,3
ILL-220924-075,Obstruction,Illegal Vending,28.64669630087463,77.21791730874659,2022-09-24,14:54:54,1
MUG-220327-116,Robbery,Mugging,28.60464035259159,77.23006545332616,2022-03-27,20:49:59,4
ILL-220708-914,Obstruction,Illegal Vending,28.646500686815955,77.21492370204349,2022-07-08,05:03:57,1
VEH-220203-085,Vandalism,Vehicle Damage,28.630836485531724,77.20843983771299,2022-02-03,21:21:09,2
INJ-220517-618,Hit-and-Run,Injury Escape,28.629884634597644,77.20146651064418,2022-05-17,03:57:28,5
PIC-221119-224,Theft,Pickpocketing,28.63022951533475,77.2088440953077,2022-11-19,13:28:35,2
PAR-220814-402,Robbery,Parking Lot Robbery,28.649713595967125,77.23330576477525,2022-08-14,09:20:55,4
SEX-220823-172,Sexual Crime,Sexual Assault,28.63937650558485,77.24714116326379,2022-08-23,08:44:37,5
HUM-221218-608,Drug Trafficking,Human Trafficking,28.60332567908536,77.23881580149639,2022-12-18,02:08:21,5
DAN-220818-793,Illegal Street Racing,Dangerous Driving,28.622501251340452,77.23257500845023,2022-08-18,13:28:23,4
VEH-220621-345,Kidnapping,Vehicle Abduction,28.647360449671673,77.20234376180855,2022-06-21,15:53:46,5
MUG-220826-820,Robbery,Mugging,28.63065063934074,77.21501133218891,2022-08-26,10:37:57,4
DRA-220724-467,Illegal Street Racing,Drag Racing,28.647147249060744,77.2095550360706,2022-07-24,06:14:20,3
TAR-220618-691,Hate Crimes,Targeted Assault,28.63796506935858,77.20358361764194,2022-06-18,04:19:10,5
DAN-221215-699,Illegal Street Racing,Dangerous Driving,28.620594665869817,77.22902558606516,2022-12-15,04:31:59,4
VEH-221201-572,Vandalism,Vehicle Damage,28.614391457073825,77.23486124828182,2022-12-01,10:56:21,2
TAR-220613-483,Hate Crimes,Targeted Assault,28.64432847101017,77.21079124433817,2022-06-13,06:32:10,5
INJ-220516-505,Hit-and-Run,Injury Escape,28.627890640576556,77.235605744357,2022-05-16,16:22:17,5
KID-220425-013,Kidnapping,Kidnapping,28.606589072998016,77.23385420000982,2022-04-25,06:22:47,5
AGG-221118-071,Loitering and Harassment,Aggressive Panhandling,28.646751646068523,77.21505861457142,2022-11-18,13:53:35,2
SEX-220720-604,Sexual Crime,Sexual Harassment,28.610111952534332,77.22914985836236,2022-07-20,19:36:07,4
STE-220321-680,Theft,Stealing from Vehicle,28.63199393685664,77.21338434068971,2022-03-21,10:43:21,3
STA-220920-946,Loitering and Harassment,Stalking,28.643823940226252,77.23044684740687,2022-09-20,00:33:50,4
INJ-220428-807,Hit-and-Run,Injury Escape,28.64362118612068,77.24435021494001,2022-04-28,11:17:38,5
AGG-220526-583,Loitering and Harassment,Aggressive Panhandling,28.628395997018742,77.21828557267251,2022-05-26,21:49:55,2
TAR-221113-103,Hate Crimes,Targeted Assault,28.60751674825021,77.20008495280854,2022-11-13,15:42:14,5
PAR-221218-057,Robbery,Parking Lot Robbery,28.611303500049186,77.22464952622516,2022-12-18,02:22:42,4
KID-221025-715,Kidnapping,Kidnapping,28.602138841699936,77.21889147141891,2022-10-25,00:30:12,5
VEH-221103-860,Theft,Vehicle Theft,28.642828470855846,77.21718897118573,2022-11-03,13:13:33,3
VEH-221026-521,Kidnapping,Vehicle Abduction,28.616675403475984,77.2313888715326,2022-10-26,05:23:01,5
ILL-221223-107,Obstruction,Illegal Vending,28.63344022227095,77.24375839266571,2022-12-23,04:57:19,1
PED-220207-571,Assault,Pedestrian Attack,28.63372125387844,77.24383265189608,2022-02-07,20:25:35,5
HUM-220621-288,Drug Trafficking,Human Trafficking,28.644766721698144,77.24513336744226,2022-06-21,15:01:04,5
DAN-220508-305,Illegal Street Racing,Dangerous Driving,28.63474314245409,77.20519081510054,2022-05-08,10:07:11,4
ILL-221023-087,Obstruction,Illegal Vending,28.62094215691574,77.2335251665181,2022-10-23,23:48:09,1
STE-220709-809,Theft,Stealing from Vehicle,28.60126042389218,77.24235300554292,2022-07-09,09:42:47,3
AGG-220420-818,Loitering and Harassment,Aggressive Panhandling,28.63968610949256,77.224701022848,2022-04-20,16:15:15,2
AGG-220719-659,Loitering and Harassment,Aggressive Panhandling,28.630854519209123,77.20089225926456,2022-07-19,13:05:44,2
ILL-220512-526,Obstruction,Illegal Vending,28.607141639079565,77.23925971485922,2022-05-12,13:28:02,1
STA-220528-307,Loitering and Harassment,Stalking,28.62750773468755,77.20090397830951,2022-05-28,00:56:08,4
MUG-220308-707,Robbery,Mugging,28.64215151829349,77.24366478571177,2022-03-08,11:48:02,4
VER-221020-298,Hate Crimes,Verbal Abuse,28.640857729660613,77.21442902051771,2022-10-20,23:56:05,3
MUG-220518-297,Robbery,Mugging,28.61986661448579,77.2268460172173,2022-05-18,20:39:26,4
VEH-220515-411,Vandalism,Vehicle Damage,28.636159088553093,77.20526668741952,2022-05-15,04:00:10,2
ILL-220806-125,Obstruction,Illegal Vending,28.64432455157928,77.23896023247387,2022-08-06,09:37:40,1
SEX-220601-162,Sexual Crime,Sexual Assault,28.64430565017703,77.23405473061885,2022-06-01,18:49:20,5
TAR-220118-391,Hate Crimes,Targeted Assault,28.627539140307253,77.22897641816432,2022-01-18,02:24:57,5
VER-220817-343,Hate Crimes,Verbal Abuse,28.62840249206619,77.21745369721326,2022-08-17,23:07:48,3
TAR-220428-487,Hate Crimes,Targeted Assault,28.61939488080539,77.21275405812507,2022-04-28,04:25:31,5
PUB-220915-995,Vandalism,Public Property Destruction,28.64368639412761,77.24192943379799,2022-09-15,05:05:22,3
CAR-221125-956,Assault,Carjacking,28.606453558475117,77.2053235127649,2022-11-25,13:00:12,5
MUG-220705-496,Robbery,Mugging,28.601989785706714,77.23788626765928,2022-07-05,10:59:52,4
ACC-221006-653,Hit-and-Run,Accident Fleeing,28.649285176486465,77.22821894086988,2022-10-06,12:21:32,4
DRA-220425-139,Illegal Street Racing,Drag Racing,28.60454914103335,77.21934150702805,2022-04-25,22:38:43,3
KID-221220-851,Kidnapping,Kidnapping,28.61013874688665,77.21908170141286,2022-12-20,02:29:38,5
ARM-220705-553,Robbery,Armed Robbery,28.64723905767589,77.24325008605264,2022-07-05,06:42:02,5
RAP-220126-203,Sexual Crime,Rape,28.630570881585637,77.2232681004598,2022-01-26,18:59:03,5
SEX-220401-937,Sexual Crime,Sexual Harassment,28.61038150724256,77.21829653090374,2022-04-01,03:49:01,4
VEH-221213-473,Theft,Vehicle Theft,28.62826542363887,77.20912073720123,2022-12-13,11:01:27,3
PAR-221201-762,Robbery,Parking Lot Robbery,28.60525029781419,77.23066206132917,2022-12-01,06:56:44,4
VER-220113-435,Assault,Verbal Altercation,28.64810916369031,77.2144357447777,2022-01-13,00:18:44,2
STA-221122-234,Loitering and Harassment,Stalking,28.633890732464337,77.20535483543263,2022-11-22,17:17:13,4
DAN-220606-787,Illegal Street Racing,Dangerous Driving,28.622803170254056,77.21181029387328,2022-06-06,02:05:26,4
PUB-221202-865,Drug Trafficking,Public Intoxication,28.608808155455137,77.22816002393277,2022-12-02,11:59:47,1
ACC-220727-322,Hit-and-Run,Accident Fleeing,28.60882718968572,77.20807296106501,2022-07-27,07:23:35,4
ARM-220918-112,Robbery,Armed Robbery,28.60010353668653,77.2079735238425,2022-09-18,05:56:27,5
RAP-220709-333,Sexual Crime,Rape,28.605034956191098,77.22788079210257,2022-07-09,03:59:20,5
VEH-220215-969,Theft,Vehicle Theft,28.60122798115658,77.24106931164921,2022-02-15,23:21:07,3
VEH-221218-975,Theft,Vehicle Theft,28.62923989189311,77.22576077022849,2022-12-18,00:09:23,3
HUM-220817-037,Drug Trafficking,Human Trafficking,28.607980645253942,77.20560599066799,2022-08-17,15:44:06,5
DAN-220504-999,Illegal Street Racing,Dangerous Driving,28.62664032390696,77.20461195896222,2022-05-04,18:19:10,4
VER-221122-439,Assault,Verbal Altercation,28.62802184224825,77.24617029246572,2022-11-22,17:54:50,2
PUB-220923-560,Drug Trafficking,Public Intoxication,28.611791494828047,77.2077399700863,2022-09-23,13:45:24,1
STA-220606-563,Loitering and Harassment,Stalking,28.6411752257222,77.23547896931451,2022-06-06,10:23:24,4
HUM-220805-991,Drug Trafficking,Human Trafficking,28.630617576997462,77.22337287088885,2022-08-05,07:35:36,5
VER-221224-639,Assault,Verbal Altercation,28.64322661127403,77.20313050967194,2022-12-24,22:11:02,2
ROA-220921-652,Assault,Road Rage Incident,28.643951725136517,77.2011802145868,2022-09-21,07:07:14,4
VEH-220602-837,Vandalism,Vehicle Damage,28.6307129076518,77.20251371002655,2022-06-02,20:24:57,2
HUM-220803-752,Drug Trafficking,Human Trafficking,28.628947655536397,77.20257792713552,2022-08-03,05:00:14,5
AGG-220721-898,Loitering and Harassment,Aggressive Panhandling,28.62177064415327,77.20623409202,2022-07-21,11:24:48,2
ACC-220528-816,Hit-and-Run,Accident Fleeing,28.61813526908071,77.23563495404788,2022-05-28,20:37:32,4
ROA-221003-818,Assault,Road Rage Incident,28.64147748769234,77.2100704948407,2022-10-03,21:52:56,4
AGG-220503-622,Loitering and Harassment,Aggressive Panhandling,28.640261346584733,77.24141757793664,2022-05-03,17:29:06,2
ROA-221222-140,Vandalism,Road Sign Graffiti,28.646886895314186,77.2120153987998,2022-12-22,16:34:23,1
