CrimeID,CrimeCategory,CrimeType,Latitude,Longitude,CrimeDate,CrimeTime,Severity
REC-210224-376,Traffic Violation,Reckless Driving,28.58193612572651,77.245128081811,2021-02-24,14:31:24,3
BLO-210707-347,Obstruction,Blocking Pedestrian Path,28.647813451626163,77.20956564252408,2021-07-07,12:02:45,1
DAN-210625-410,Illegal Street Racing,Dangerous Driving,28.572594002808792,77.20909258190153,2021-06-25,05:48:09,4
TOL-210607-688,Fraud,Toll Booth Fraud,28.64592552772061,77.21520419061024,2021-06-07,18:46:31,2
DRA-210905-962,Illegal Street Racing,Drag Racing,28.655791574277053,77.18613494165659,2021-09-05,01:14:47,3
RAP-210204-843,Sexual Crime,Rape,28.64580990925087,77.21298635260688,2021-02-04,11:36:59,5
HUM-211108-663,Drug Trafficking,Human Trafficking,28.570626676472738,77.25495026558922,2021-11-08,20:30:21,5
HUM-210320-902,Drug Trafficking,Human Trafficking,28.656564202753376,77.22558750590973,2021-03-20,13:40:50,5
RAP-210517-987,Sexual Crime,Rape,28.601991251487597,77.24160644311783,2021-05-17,20:41:13,5
VEH-210304-140,Vandalism,Vehicle Damage,28.582091147402465,77.243054532644,2021-03-04,06:16:42,2
INJ-210217-244,Hit-and-Run,Injury Escape,28.644586104570504,77.17285375126157,2021-02-17,04:59:26,5
SEX-210524-024,Sexual Crime,Sexual Harassment,28.592833569135195,77.21403840781973,2021-05-24,19:42:08,3
SPE-210622-653,Traffic Violation,Speeding,28.572492350507552,77.25723868805989,2021-06-22,21:13:46,2
REC-211227-351,Traffic Violation,Reckless Driving,28.655966922784245,77.16485779920777,2021-12-27,01:09:13,3
BIK-210915-534,Theft,Bike Theft,28.645475805839553,77.23212653183636,2021-09-15,00:35:09,2
VER-210312-778,Assault,Verbal Altercation,28.583275701360254,77.24242436019269,2021-03-12,21:21:30,2
BIK-210821-357,Theft,Bike Theft,28.600164922773594,77.19946439987112,2021-08-21,20:57:27,2
DRA-210607-216,Illegal Street Racing,Drag Racing,28.63802738004776,77.17893288296892,2021-06-07,20:35:11,3
STA-210723-035,Loitering and Harassment,Stalking,28.63842253083265,77.18328144982364,2021-07-23,22:53:30,4
MUG-210408-850,Robbery,Mugging,28.645430885793743,77.20147268026236,2021-04-08,10:50:58,4
DRA-211204-386,Illegal Street Racing,Drag Racing,28.643354842620973,77.18363317406592,2021-12-04,15:27:49,3
ARM-210910-065,Robbery,Armed Robbery,28.607581927077092,77.22914841900021,2021-09-10,18:42:01,5
SEX-210427-169,Sexual Crime,Sexual Harassment,28.644776044808676,77.21088915879645,2021-04-27,10:02:56,3
STE-210104-645,Theft,Stealing from Vehicle,28.580663003608127,77.16452178815952,2021-01-04,14:41:51,3
DAN-210411-765,Illegal Street Racing,Dangerous Driving,28.584371900575224,77.24319297492654,2021-04-11,09:44:37,4
SPE-211209-701,Traffic Violation,Speeding,28.638014392186275,77.179793267596,2021-12-09,00:32:47,2
ILL-210107-611,Obstruction,Illegal Vending,28.58156103234579,77.21916975163846,2021-01-07,16:55:12,1
REC-210901-152,Traffic Violation,Reckless Driving,28.656728591954653,77.22801306582029,2021-09-01,20:52:23,3
RAP-210720-683,Sexual Crime,Rape,28.578419067555608,77.16288375853445,2021-07-20,08:50:18,5
VEH-210113-291,Theft,Vehicle Theft,28.65181852975489,77.18841025500664,2021-01-13,06:59:19,4
BLO-210417-122,Obstruction,Blocking Pedestrian Path,28.58849248467424,77.16865170110665,2021-04-17,18:37:08,1
SEX-210714-135,Sexual Crime,Sexual Assault,28.630952528430726,77.20283191076142,2021-07-14,06:17:28,5
ARM-210305-127,Robbery,Armed Robbery,28.646178943073206,77.18699358059,2021-03-05,01:32:34,5
DRA-210223-319,Illegal Street Racing,Drag Racing,28.653472963020103,77.20052341359538,2021-02-23,07:00:28,3
VEH-211205-653,Theft,Vehicle Theft,28.657499945897428,77.23520207032932,2021-12-05,07:31:27,4
HIG-210610-812,Kidnapping,Highway Kidnapping,28.58013128323795,77.23897072906932,2021-06-10,23:00:51,5
VEH-210324-902,Vandalism,Vehicle Damage,28.651412143286205,77.21330755696009,2021-03-24,13:04:02,2
VER-210922-370,Hate Crimes,Verbal Abuse,28.630302352037198,77.23267510214853,2021-09-22,20:49:26,3
PUB-210802-694,Vandalism,Public Property Destruction,28.62749709361989,77.24058905606208,2021-08-02,11:10:46,3
ROA-210626-228,Assault,Road Rage Incident,28.64290371670581,77.21720431669914,2021-06-26,21:18:53,4
PUB-211215-320,Drug Trafficking,Public Intoxication,28.646180081196032,77.16443724813007,2021-12-15,20:52:16,1
INS-210416-601,Fraud,Insurance Scam,28.57317000806335,77.17117142451136,2021-04-16,16:16:34,3
STA-210725-236,Loitering and Harassment,Stalking,28.59349170486468,77.22731895118523,2021-07-25,19:01:17,4
AGG-210525-041,Loitering and Harassment,Aggressive Panhandling,28.59508726535991,77.23158757125856,2021-05-25,18:33:12,2
STR-211003-422,Loitering and Harassment,Street Harassment,28.634834087465094,77.20957042641847,2021-10-03,00:14:15,3
VER-210724-669,Hate Crimes,Verbal Abuse,28.574177314558906,77.22441858486052,2021-07-24,11:05:51,3
VER-210725-845,Assault,Verbal Altercation,28.581769047984096,77.24570978805092,2021-07-25,21:11:50,2
INJ-210415-287,Hit-and-Run,Injury Escape,28.626213197480684,77.23706800779567,2021-04-15,18:33:39,5
REC-210114-360,Traffic Violation,Reckless Driving,28.63714128701606,77.1842753094234,2021-01-14,00:24:40,3
DAN-210206-135,Illegal Street Racing,Dangerous Driving,28.634305736995223,77.20666594072456,2021-02-06,13:22:49,4
PUB-210809-010,Drug Trafficking,Public Intoxication,28.60632310493679,77.19873319531118,2021-08-09,18:09:25,1
DAN-210313-702,Illegal Street Racing,Dangerous Driving,28.64462081887335,77.2108545705068,2021-03-13,03:07:22,4
PUB-210113-261,Drug Trafficking,Public Intoxication,28.627914571444546,77.24187567342823,2021-01-13,14:58:42,1
ROA-210508-994,Assault,Road Rage Incident,28.619861669975347,77.19635068340742,2021-05-08,03:21:08,4
HIG-210920-563,Kidnapping,Highway Kidnapping,28.629897931739006,77.21944393428551,2021-09-20,16:08:50,5
SPE-210820-713,Traffic Violation,Speeding,28.639905781409162,77.18006315034964,2021-08-20,15:14:47,2
ARM-210302-611,Robbery,Armed Robbery,28.583074729379586,77.22534961906982,2021-03-02,04:21:55,5
RAP-210120-406,Sexual Crime,Rape,28.635773989208847,77.17989752673381,2021-01-20,21:45:43,5
ILL-210812-131,Obstruction,Illegal Vending,28.598435486634163,77.24097883404002,2021-08-12,05:37:36,1
TOL-210716-797,Fraud,Toll Booth Fraud,28.644699252157015,77.17640936588886,2021-07-16,09:15:36,2
SEX-210809-052,Sexual Crime,Sexual Harassment,28.56911866589995,77.21195331454335,2021-08-09,17:16:25,3
TOL-210121-568,Fraud,Toll Booth Fraud,28.58093344318851,77.21482509035663,2021-01-21,23:43:31,2
TAR-210819-719,Hate Crimes,Targeted Assault,28.6519416743407,77.20622401079424,2021-08-19,09:48:05,5
STA-211008-650,Loitering and Harassment,Stalking,28.63058357233841,77.20036063435647,2021-10-08,06:04:58,4
VEH-210119-345,Kidnapping,Vehicle Abduction,28.574003533516503,77.23109099686607,2021-01-19,12:55:00,5
HUM-211002-599,Drug Trafficking,Human Trafficking,28.644200101649023,77.24178430643765,2021-10-02,03:49:55,5
TAR-210722-583,Hate Crimes,Targeted Assault,28.644894962156943,77.18302364976829,2021-07-22,03:39:54,5
BIK-210106-170,Theft,Bike Theft,28.61723671718552,77.23775549787631,2021-01-06,01:46:20,2
REC-210125-153,Traffic Violation,Reckless Driving,28.59702894823607,77.20188520061627,2021-01-25,01:24:13,3
DRA-210924-481,Illegal Street Racing,Drag Racing,28.582602063294697,77.17750916738139,2021-09-24,21:06:18,3
STR-210527-575,Loitering and Harassment,Street Harassment,28.640532625224953,77.21393962613783,2021-05-27,15:19:49,3
VEH-211021-445,Vandalism,Vehicle Damage,28.578785022596676,77.17610297775275,2021-10-21,02:15:16,2
BLO-210328-858,Obstruction,Blocking Pedestrian Path,28.57183977109334,77.2389998820941,2021-03-28,10:31:06,1
VEH-210117-028,Kidnapping,Vehicle Abduction,28.569851057226142,77.24007348969184,2021-01-17,15:51:23,5
SEX-210208-006,Sexual Crime,Sexual Assault,28.570507012762125,77.2059920591974,2021-02-08,10:38:27,5
VEH-210919-967,Theft,Vehicle Theft,28.57320043972853,77.19292853583907,2021-09-19,01:52:21,4
SEX-210506-698,Sexual Crime,Sexual Harassment,28.630367108712793,77.22360966798944,2021-05-06,19:28:59,3
SEX-210901-666,Sexual Crime,Sexual Harassment,28.62115507033699,77.21297997328509,2021-09-01,22:07:33,3
DRA-210215-044,Illegal Street Racing,Drag Racing,28.65868666952894,77.2338336496832,2021-02-15,18:24:34,3
MUG-210119-600,Robbery,Mugging,28.5806836636036,77.17756998280677,2021-01-19,20:14:46,4
SEX-210622-307,Sexual Crime,Sexual Harassment,28.63448699329316,77.20904322350994,2021-06-22,12:47:41,3
ILL-210622-553,Obstruction,Illegal Vending,28.63720100945788,77.18384700040384,2021-06-22,21:38:52,1
HUM-210327-286,Drug Trafficking,Human Trafficking,28.641619507917426,77.17388810756752,2021-03-27,15:48:16,5
DAN-210703-430,Illegal Street Racing,Dangerous Driving,28.58187996075984,77.25580145331924,2021-07-03,23:37:10,4
REC-210820-021,Traffic Violation,Reckless Driving,28.648101385956647,77.18403634302823,2021-08-20,09:12:07,3
ACC-210302-529,Hit-and-Run,Accident Fleeing,28.641014479276574,77.18827618883596,2021-03-02,11:23:19,4
VER-210725-869,Assault,Verbal Altercation,28.640158320901072,77.18380714728767,2021-07-25,05:33:44,2
SEX-210511-973,Sexual Crime,Sexual Harassment,28.64446714113193,77.23113627891863,2021-05-11,15:06:53,3
ROA-210605-690,Vandalism,Road Sign Graffiti,28.64843037666717,77.1954564722955,2021-06-05,10:45:11,1
INJ-210202-967,Hit-and-Run,Injury Escape,28.57450634696876,77.16697876002682,2021-02-02,03:14:39,5
BLO-210519-776,Obstruction,Blocking Pedestrian Path,28.572961510062566,77.19144325957376,2021-05-19,23:02:54,1
HIG-210913-798,Kidnapping,Highway Kidnapping,28.656244907832583,77.18685750143436,2021-09-13,04:38:38,5
HIG-210306-981,Kidnapping,Highway Kidnapping,28.57576219318809,77.2581015209893,2021-03-06,17:04:04,5
VEH-210922-131,Theft,Vehicle Theft,28.64991451007066,77.16133866187296,2021-09-22,18:05:15,4
REC-210517-194,Traffic Violation,Reckless Driving,28.6513612112814,77.21346056355453,2021-05-17,05:15:11,3
SPE-210215-722,Traffic Violation,Speeding,28.61004266389213,77.22910724730919,2021-02-15,14:31:20,2
PAR-210713-836,Robbery,Parking Lot Robbery,28.654419204946826,77.16349223117507,2021-07-13,00:33:53,4
ACC-210820-027,Hit-and-Run,Accident Fleeing,28.574546407202472,77.19119325126576,2021-08-20,07:52:18,4
PIC-210401-373,Theft,Pickpocketing,28.649767889825426,77.20522524937796,2021-04-01,05:15:04,2
VER-210624-624,Hate Crimes,Verbal Abuse,28.590325339900637,77.18079645541015,2021-06-24,19:34:29,3
STR-211222-098,Loitering and Harassment,Street Harassment,28.578433037405162,77.16333510817317,2021-12-22,00:29:20,3
PIC-210804-795,Theft,Pickpocketing,28.631211793460434,77.20511684152956,2021-08-04,04:36:44,2
INS-211012-319,Fraud,Insurance Scam,28.57438275135888,77.23803499576329,2021-10-12,16:47:01,3
PAR-210519-073,Robbery,Parking Lot Robbery,28.63737516613781,77.18645814834925,2021-05-19,01:37:07,4
HIG-210112-661,Kidnapping,Highway Kidnapping,28.581530169158317,77.1799932463566,2021-01-12,19:54:07,5
DAN-210728-946,Illegal Street Racing,Dangerous Driving,28.575117000729254,77.24316904414198,2021-07-28,05:29:40,4
AGG-210608-371,Loitering and Harassment,Aggressive Panhandling,28.58151729130662,77.2119524868046,2021-06-08,00:41:40,2
STE-210805-448,Theft,Stealing from Vehicle,28.61963744042904,77.21817624096578,2021-08-05,14:30:07,3
PAR-210825-981,Robbery,Parking Lot Robbery,28.580782358454382,77.25025954379669,2021-08-25,19:07:28,4
DRA-210901-718,Illegal Street Racing,Drag Racing,28.653373829058342,77.23473242275989,2021-09-01,16:42:44,3
BIK-210213-702,Theft,Bike Theft,28.579467671683016,77.24935630840866,2021-02-13,05:19:23,2
TAR-210722-012,Hate Crimes,Targeted Assault,28.657962144148886,77.19615123084135,2021-07-22,07:52:34,5
BLO-210714-709,Obstruction,Blocking Pedestrian Path,28.645923180281684,77.21314507887325,2021-07-14,02:34:35,1
BIK-210920-183,Theft,Bike Theft,28.652062810037595,77.1917507891503,2021-09-20,00:45:11,2
BLO-210823-410,Obstruction,Blocking Pedestrian Path,28.602093907949314,77.24296985196764,2021-08-23,14:56:56,1
INS-210509-789,Fraud,Insurance Scam,28.60774457133114,77.19021039835548,2021-05-09,04:58:41,3
STR-211014-121,Loitering and Harassment,Street Harassment,28.578787901225315,77.25039269181032,2021-10-14,06:05:09,3
ILL-210417-650,Obstruction,Illegal Vending,28.64542150047102,77.165976050182,2021-04-17,15:35:05,1
STA-210524-140,Loitering and Harassment,Stalking,28.65219398428442,77.22673434381736,2021-05-24,01:24:48,4
TAR-211107-112,Hate Crimes,Targeted Assault,28.593250209551304,77.18444207458617,2021-11-07,03:25:07,5
MUG-210502-744,Robbery,Mugging,28.633121008075445,77.20752699146094,2021-05-02,05:05:23,4
VER-210616-787,Hate Crimes,Verbal Abuse,28.655924225225903,77.24556485016025,2021-06-16,16:21:36,3
RAP-211227-168,Sexual Crime,Rape,28.635273652762315,77.17966664270018,2021-12-27,15:31:07,5
STR-210322-784,Loitering and Harassment,Street Harassment,28.646421005293185,77.23447142297162,2021-03-22,19:11:21,3
STR-210401-172,Loitering and Harassment,Street Harassment,28.64144604329469,77.17504352063624,2021-04-01,02:42:41,3
BLO-210817-858,Obstruction,Blocking Pedestrian Path,28.651171571076496,77.18798628158329,2021-08-17,20:28:20,1
PUB-210323-144,Vandalism,Public Property Destruction,28.639377296659866,77.1842742288819,2021-03-23,13:27:01,3
INS-210501-334,Fraud,Insurance Scam,28.572497335079763,77.20607404233866,2021-05-01,11:06:51,3
STR-210815-005,Loitering and Harassment,Street Harassment,28.610622905839318,77.20017769020836,2021-08-15,07:22:12,3
INJ-210911-784,Hit-and-Run,Injury Escape,28.575529376416473,77.16392919584794,2021-09-11,17:42:41,5
DAN-211209-898,Illegal Street Racing,Dangerous Driving,28.58632235060137,77.24309691514038,2021-12-09,04:27:22,4
ILL-210326-223,Obstruction,Illegal Vending,28.58346761036519,77.17830879440564,2021-03-26,02:33:18,1
DRU-210715-822,Traffic Violation,Drunk Driving,28.63785767127011,77.17877613317427,2021-07-15,03:22:49,4
STR-210403-707,Loitering and Harassment,Street Harassment,28.632323599621763,77.1775827940545,2021-04-03,11:16:14,3
STA-210628-349,Loitering and Harassment,Stalking,28.60173504558683,77.18534924254207,2021-06-28,08:12:51,4
ACC-210120-669,Hit-and-Run,Accident Fleeing,28.599358572327535,77.22351480343967,2021-01-20,17:08:56,4
AGG-210915-087,Loitering and Harassment,Aggressive Panhandling,28.570187303872334,77.19917044017949,2021-09-15,18:16:44,2
CAR-211124-687,Assault,Carjacking,28.57602591465748,77.2065114952202,2021-11-24,09:46:45,5
STE-210609-451,Theft,Stealing from Vehicle,28.598497606100526,77.24141338192379,2021-06-09,20:35:15,3
VEH-210618-042,Theft,Vehicle Theft,28.652655778664457,77.22150578660526,2021-06-18,22:46:19,4
INJ-210902-492,Hit-and-Run,Injury Escape,28.6495162824812,77.18735356618367,2021-09-02,19:37:27,5
VEH-210925-928,Kidnapping,Vehicle Abduction,28.59973032511378,77.24107641958817,2021-09-25,03:00:27,5
PAR-211208-021,Robbery,Parking Lot Robbery,28.57757475711126,77.2458721790208,2021-12-08,21:57:03,4
INS-211009-541,Fraud,Insurance Scam,28.64003160120911,77.18410828488929,2021-10-09,11:47:53,3
TOL-210920-807,Fraud,Toll Booth Fraud,28.580837861209524,77.24213716463787,2021-09-20,23:16:35,2
DRU-210517-410,Traffic Violation,Drunk Driving,28.655422788162255,77.18640823155849,2021-05-17,10:49:23,4
INS-210316-517,Fraud,Insurance Scam,28.60569711725536,77.22819053192377,2021-03-16,10:43:15,3
SEX-210208-124,Sexual Crime,Sexual Assault,28.58171496760103,77.2419032177151,2021-02-08,11:31:43,5
INS-210723-585,Fraud,Insurance Scam,28.639152876741893,77.18507970069282,2021-07-23,07:37:00,3
STR-210206-483,Loitering and Harassment,Street Harassment,28.643858141355118,77.17392024271868,2021-02-06,18:03:53,3
PUB-210905-987,Vandalism,Public Property Destruction,28.637380527129473,77.18479099298457,2021-09-05,21:22:30,3
VER-210523-707,Hate Crimes,Verbal Abuse,28.645887776451833,77.20949565559384,2021-05-23,16:01:45,3
ACC-210219-413,Hit-and-Run,Accident Fleeing,28.62148917213544,77.21127202002243,2021-02-19,03:21:42,4
SEX-210925-607,Sexual Crime,Sexual Harassment,28.579104945881888,77.25537793654414,2021-09-25,06:15:30,3
TOL-210623-513,Fraud,Toll Booth Fraud,28.57362782945476,77.22702972395217,2021-06-23,10:19:12,2
VER-211127-009,Hate Crimes,Verbal Abuse,28.64478219340922,77.24227444441968,2021-11-27,18:05:39,3
TOL-211122-580,Fraud,Toll Booth Fraud,28.650930006892487,77.19275765408975,2021-11-22,17:10:42,2
ACC-211228-761,Hit-and-Run,Accident Fleeing,28.58075730684874,77.2479789124547,2021-12-28,00:01:40,4
BLO-210710-292,Obstruction,Blocking Pedestrian Path,28.656968652349814,77.2030705698109,2021-07-10,20:57:42,1
VER-210909-399,Hate Crimes,Verbal Abuse,28.597809531691553,77.19774289304767,2021-09-09,02:09:18,3
DRA-210120-562,Illegal Street Racing,Drag Racing,28.654493459883057,77.18420108714935,2021-01-20,04:18:50,3
ACC-210824-404,Hit-and-Run,Accident Fleeing,28.64142570757065,77.24312046206941,2021-08-24,20:17:37,4
RAP-210310-100,Sexual Crime,Rape,28.658115687701034,77.2121890317147,2021-03-10,01:43:13,5
BLO-210304-051,Obstruction,Blocking Pedestrian Path,28.632762189742305,77.16873416667467,2021-03-04,07:14:26,1
STA-210328-919,Loitering and Harassment,Stalking,28.644457127717157,77.16334454491938,2021-03-28,21:08:39,4
ROA-210506-040,Assault,Road Rage Incident,28.642329658979637,77.23774464705363,2021-05-06,16:12:16,4
HUM-210118-733,Drug Trafficking,Human Trafficking,28.64425288755155,77.21225235838958,2021-01-18,12:00:22,5
ACC-211023-256,Hit-and-Run,Accident Fleeing,28.59396451072084,77.22918422237434,2021-10-23,15:21:50,4
PED-210511-434,Assault,Pedestrian Attack,28.647081517512184,77.21320083695103,2021-05-11,01:17:49,5
PUB-210817-537,Drug Trafficking,Public Intoxication,28.651544141798194,77.19639277067289,2021-08-17,09:31:40,1
STE-210522-866,Theft,Stealing from Vehicle,28.658318797214612,77.20917723189413,2021-05-22,00:26:57,3
DRU-210409-652,Traffic Violation,Drunk Driving,28.574520195032623,77.17757562229626,2021-04-09,05:33:50,4
BIK-210701-072,Theft,Bike Theft,28.6103687583219,77.1989077814623,2021-07-01,16:05:08,2
HIG-210812-529,Kidnapping,Highway Kidnapping,28.652204856979186,77.20640436518588,2021-08-12,17:01:43,5
SPE-210904-156,Traffic Violation,Speeding,28.585637290153503,77.2498948910441,2021-09-04,01:57:30,2
DRA-210113-727,Illegal Street Racing,Drag Racing,28.605629746811807,77.22817361165812,2021-01-13,06:06:26,3
DRU-210727-583,Traffic Violation,Drunk Driving,28.588871175946753,77.19010702912107,2021-07-27,11:25:33,4
ROA-210123-809,Vandalism,Road Sign Graffiti,28.646380190236158,77.17053563561313,2021-01-23,20:40:52,1
BLO-210124-065,Obstruction,Blocking Pedestrian Path,28.57351956986507,77.23852355422267,2021-01-24,21:47:18,1
RAP-210704-915,Sexual Crime,Rape,28.584086681054306,77.24326854337296,2021-07-04,04:49:41,5
DAN-210422-876,Illegal Street Racing,Dangerous Driving,28.637358183540556,77.18250379881032,2021-04-22,04:23:07,4
CAR-210913-388,Assault,Carjacking,28.65362063878781,77.16171099586013,2021-09-13,04:46:14,5
PUB-210209-267,Vandalism,Public Property Destruction,28.622296101218623,77.16045860342882,2021-02-09,18:34:31,3
DAN-211125-365,Illegal Street Racing,Dangerous Driving,28.572385824811075,77.20590625667423,2021-11-25,14:00:26,4
MUG-211103-193,Robbery,Mugging,28.581744861754654,77.22883406193488,2021-11-03,13:07:44,4
INJ-210621-148,Hit-and-Run,Injury Escape,28.58493044054587,77.1788393495441,2021-06-21,17:47:52,5
DRA-211104-701,Illegal Street Racing,Drag Racing,28.645417173938903,77.18380103574451,2021-11-04,04:32:42,3
HUM-211106-869,Drug Trafficking,Human Trafficking,28.65234497816015,77.1676163673192,2021-11-06,05:48:14,5
VEH-210509-012,Kidnapping,Vehicle Abduction,28.651977204029052,77.19168796625526,2021-05-09,16:41:44,5
HUM-210610-105,Drug Trafficking,Human Trafficking,28.57540606351223,77.15960448310318,2021-06-10,07:17:08,5
VEH-211025-739,Kidnapping,Vehicle Abduction,28.597373728779345,77.16677109199523,2021-10-25,01:27:56,5
VEH-210704-088,Theft,Vehicle Theft,28.58315149099088,77.22533926732856,2021-07-04,07:05:53,4
TAR-210907-224,Hate Crimes,Targeted Assault,28.641928965700057,77.1787012864726,2021-09-07,15:08:32,5
SEX-211128-892,Sexual Crime,Sexual Assault,28.575929250380852,77.17487672902625,2021-11-28,12:15:46,5
BLO-210919-738,Obstruction,Blocking Pedestrian Path,28.620035416046218,77.23161810795244,2021-09-19,22:08:02,1
VEH-210312-468,Vandalism,Vehicle Damage,28.657319365865387,77.23501160190057,2021-03-12,12:21:18,2
INS-210604-802,Fraud,Insurance Scam,28.620896190412523,77.20315258506938,2021-06-04,22:40:23,3
BLO-211010-458,Obstruction,Blocking Pedestrian Path,28.643171332501645,77.2450589962713,2021-10-10,16:09:47,1
