CrimeID,CrimeCategory,CrimeType,Latitude,Longitude,CrimeDate,CrimeTime,Severity
HUM-210713-129,Drug Trafficking,Human Trafficking,28.700436273145208,77.18896616023274,2021-07-13,22:35:34,5
DRA-210523-408,Illegal Street Racing,Drag Racing,28.672780689256825,77.17377528483868,2021-05-23,03:32:02,3
VEH-210507-570,Kidnapping,Vehicle Abduction,28.69187939711225,77.19457692443719,2021-05-07,13:34:45,5
INJ-210207-670,Hit-and-Run,Injury Escape,28.711826278191168,77.22070094468603,2021-02-07,23:52:00,5
PIC-211203-123,Theft,Pickpocketing,28.65619378714985,77.17383605633897,2021-12-03,15:22:51,2
AGG-210619-243,Loitering and Harassment,Aggressive Panhandling,28.682688912315736,77.17469216530941,2021-06-19,22:19:17,2
AGG-210201-269,Loitering and Harassment,Aggressive Panhandling,28.659047096484034,77.21374139590539,2021-02-01,02:10:19,2
ROA-210627-747,Vandalism,Road Sign Graffiti,28.709150054951746,77.25489929310795,2021-06-27,18:35:59,1
VEH-210916-535,Kidnapping,Vehicle Abduction,28.719416899084553,77.16828340485374,2021-09-16,16:16:53,5
MUG-210117-342,Robbery,Mugging,28.71140245590689,77.25363657167073,2021-01-17,18:43:36,4
VER-210618-744,Assault,Verbal Altercation,28.6951041892833,77.1727920770594,2021-06-18,00:19:22,2
ACC-210609-459,Hit-and-Run,Accident Fleeing,28.689585078867633,77.1890110238594,2021-06-09,15:15:10,4
BLO-210906-328,Obstruction,Blocking Pedestrian Path,28.664375712845256,77.179571389149,2021-09-06,11:15:19,1
AGG-210301-335,Loitering and Harassment,Aggressive Panhandling,28.701892288732243,77.17925599110437,2021-03-01,02:32:26,2
AGG-211228-685,Loitering and Harassment,Aggressive Panhandling,28.742071980657045,77.18293592230891,2021-12-28,21:44:26,2
SPE-211023-223,Traffic Violation,Speeding,28.703673542043845,77.1555603016389,2021-10-23,07:24:45,2
ROA-210301-685,Vandalism,Road Sign Graffiti,28.727492276253557,77.22265922090519,2021-03-01,03:50:26,1
DRA-211111-526,Illegal Street Racing,Drag Racing,28.66921847707358,77.18057534294647,2021-11-11,11:29:07,3
HUM-211002-801,Drug Trafficking,Human Trafficking,28.72419880702084,77.19877454662293,2021-10-02,07:42:45,5
ROA-210402-722,Vandalism,Road Sign Graffiti,28.660711028281693,77.22201337915217,2021-04-02,19:44:36,1
ARM-211223-353,Robbery,Armed Robbery,28.703096367610424,77.16947027978566,2021-12-23,17:54:56,5
INJ-210524-260,Hit-and-Run,Injury Escape,28.74094203032319,77.16314569838487,2021-05-24,09:16:01,5
PUB-210713-684,Drug Trafficking,Public Intoxication,28.73722233897843,77.18610778555308,2021-07-13,17:31:55,1
DRA-210306-309,Illegal Street Racing,Drag Racing,28.715287260867456,77.25090210271664,2021-03-06,04:37:38,3
ARM-210811-117,Robbery,Armed Robbery,28.725500152902548,77.22167559046767,2021-08-11,15:17:08,5
ILL-211221-286,Obstruction,Illegal Vending,28.672986472455474,77.17337216396285,2021-12-21,17:51:54,1
PUB-210501-044,Drug Trafficking,Public Intoxication,28.67018885840501,77.17100330652666,2021-05-01,04:42:51,1
DAN-210402-864,Illegal Street Racing,Dangerous Driving,28.702107168975285,77.20543988781168,2021-04-02,13:48:20,4
PIC-211224-753,Theft,Pickpocketing,28.71238475706593,77.15943003775699,2021-12-24,23:53:42,2
PUB-210316-614,Drug Trafficking,Public Intoxication,28.720554914294407,77.2268536677412,2021-03-16,17:30:15,1
DRU-210928-740,Traffic Violation,Drunk Driving,28.656628341610606,77.21095328646177,2021-09-28,16:33:38,4
INJ-210112-339,Hit-and-Run,Injury Escape,28.7158535167198,77.15721672079424,2021-01-12,12:49:35,5
PUB-210805-604,Vandalism,Public Property Destruction,28.69591812076651,77.22332009028703,2021-08-05,21:16:20,3
HIG-210508-700,Kidnapping,Highway Kidnapping,28.68181591151727,77.1723124638351,2021-05-08,18:44:24,5
DRA-210902-548,Illegal Street Racing,Drag Racing,28.701908116001924,77.20759501080447,2021-09-02,21:37:58,3
DRU-211028-434,Traffic Violation,Drunk Driving,28.68637658505744,77.19321600201111,2021-10-28,08:19:17,4
INJ-210911-113,Hit-and-Run,Injury Escape,28.71416248475916,77.18897717146002,2021-09-11,13:06:35,5
ACC-211102-585,Hit-and-Run,Accident Fleeing,28.65706463787999,77.20275410254388,2021-11-02,05:02:53,4
PUB-210106-127,Drug Trafficking,Public Intoxication,28.736961804212047,77.22211712977217,2021-01-06,12:56:52,1
DRA-210624-777,Illegal Street Racing,Drag Racing,28.717170272481138,77.17899741619426,2021-06-24,22:01:48,3
DRA-210217-718,Illegal Street Racing,Drag Racing,28.670261417428485,77.17817198495952,2021-02-17,01:23:13,3
ILL-210519-100,Obstruction,Illegal Vending,28.731321552434146,77.16912863154269,2021-05-19,14:21:54,1
PUB-210726-154,Vandalism,Public Property Destruction,28.74532014893166,77.19590298457507,2021-07-26,06:55:59,3
VEH-210907-827,Vandalism,Vehicle Damage,28.673661006363844,77.16709520954039,2021-09-07,09:02:46,2
REC-211012-369,Traffic Violation,Reckless Driving,28.742276377687634,77.17808615039189,2021-10-12,07:12:09,3
BLO-210714-098,Obstruction,Blocking Pedestrian Path,28.6763689665888,77.1817757971049,2021-07-14,22:31:57,1
INJ-211014-997,Hit-and-Run,Injury Escape,28.675806652924123,77.17907003745665,2021-10-14,01:11:06,5
INS-210117-725,Fraud,Insurance Scam,28.736594872929107,77.16550618492735,2021-01-17,03:04:22,3
VEH-210325-215,Kidnapping,Vehicle Abduction,28.713014817410006,77.1776558460032,2021-03-25,05:26:11,5
DAN-210928-216,Illegal Street Racing,Dangerous Driving,28.69007631643455,77.25556861247648,2021-09-28,17:23:14,4
TOL-210401-404,Fraud,Toll Booth Fraud,28.74519080597034,77.19379334176995,2021-04-01,16:35:13,2
BLO-210423-041,Obstruction,Blocking Pedestrian Path,28.693992112330456,77.18574074599911,2021-04-23,11:23:32,1
INJ-210104-704,Hit-and-Run,Injury Escape,28.723973790854142,77.22206138433774,2021-01-04,22:44:26,5
ROA-210617-236,Vandalism,Road Sign Graffiti,28.682896630845942,77.2014177667391,2021-06-17,23:40:13,1
VEH-210728-495,Theft,Vehicle Theft,28.726939375838164,77.2167534046915,2021-07-28,17:16:19,4
SEX-210509-545,Sexual Crime,Sexual Harassment,28.671087266341665,77.17164968212548,2021-05-09,01:23:05,3
VEH-210518-154,Kidnapping,Vehicle Abduction,28.669363447855105,77.1724307241625,2021-05-18,13:42:14,5
TAR-210215-190,Hate Crimes,Targeted Assault,28.67562856923232,77.18391994041338,2021-02-15,05:57:35,5
DAN-210510-500,Illegal Street Racing,Dangerous Driving,28.658326846033912,77.20167404458412,2021-05-10,16:44:03,4
BLO-210525-176,Obstruction,Blocking Pedestrian Path,28.6832276360371,77.20240320620998,2021-05-25,18:15:44,1
STE-210606-633,Theft,Stealing from Vehicle,28.72464927236721,77.21537557929474,2021-06-06,03:41:31,3
ROA-210509-035,Vandalism,Road Sign Graffiti,28.729679535595324,77.21279301799254,2021-05-09,23:01:57,1
SEX-210418-723,Sexual Crime,Sexual Harassment,28.689930266902515,77.15679730134765,2021-04-18,05:29:01,3
DRA-210918-294,Illegal Street Racing,Drag Racing,28.70546798184996,77.21372469015644,2021-09-18,12:59:19,3
HIG-211012-196,Kidnapping,Highway Kidnapping,28.72041593626858,77.24952730012278,2021-10-12,02:57:00,5
DRU-210212-663,Traffic Violation,Drunk Driving,28.71517587691931,77.18562825700018,2021-02-12,02:49:21,4
DAN-210204-744,Illegal Street Racing,Dangerous Driving,28.730717356326505,77.21062610171259,2021-02-04,04:50:49,4
VEH-210905-202,Theft,Vehicle Theft,28.659914836163292,77.21841899578665,2021-09-05,18:05:25,4
HIG-210111-479,Kidnapping,Highway Kidnapping,28.73071475181926,77.21101861611149,2021-01-11,20:13:03,5
BIK-210719-608,Theft,Bike Theft,28.686647947756565,77.18841987030794,2021-07-19,10:44:01,2
DAN-211207-688,Illegal Street Racing,Dangerous Driving,28.724556258373394,77.17398566359378,2021-12-07,22:47:36,4
INJ-210214-108,Hit-and-Run,Injury Escape,28.72970205610599,77.2482734146617,2021-02-14,00:47:54,5
HIG-210928-435,Kidnapping,Highway Kidnapping,28.677190877119386,77.16929248604156,2021-09-28,16:03:12,5
VEH-211017-091,Theft,Vehicle Theft,28.73614137977673,77.22268025342916,2021-10-17,03:21:16,4
PIC-211217-141,Theft,Pickpocketing,28.70759329570405,77.17524128426497,2021-12-17,15:36:52,2
SPE-210120-698,Traffic Violation,Speeding,28.659957208203938,77.23938839598614,2021-01-20,22:34:06,2
MUG-210416-433,Robbery,Mugging,28.68048412019454,77.1727128008348,2021-04-16,23:09:05,4
DRU-210603-602,Traffic Violation,Drunk Driving,28.744417158472206,77.15924947750575,2021-06-03,16:12:37,4
REC-210215-304,Traffic Violation,Reckless Driving,28.73527533160288,77.18440508543866,2021-02-15,03:48:28,3
ILL-211023-034,Obstruction,Illegal Vending,28.731882340313344,77.17883382569953,2021-10-23,00:43:31,1
HIG-211220-666,Kidnapping,Highway Kidnapping,28.71425917616247,77.15916370203004,2021-12-20,19:31:27,5
VEH-210403-701,Theft,Vehicle Theft,28.728842076327624,77.16403233065263,2021-04-03,12:55:54,4
PUB-210715-253,Vandalism,Public Property Destruction,28.67237390041654,77.2273461227206,2021-07-15,17:39:57,3
DRA-210116-845,Illegal Street Racing,Drag Racing,28.741687579152053,77.19686651739268,2021-01-16,09:37:36,3
AGG-210517-239,Loitering and Harassment,Aggressive Panhandling,28.690481190447986,77.17499535381985,2021-05-17,16:40:40,2
RAP-210124-601,Sexual Crime,Rape,28.656145550460725,77.23355169674376,2021-01-24,17:35:07,5
VER-210412-995,Hate Crimes,Verbal Abuse,28.725596780932072,77.16796869286027,2021-04-12,00:21:03,3
INS-210222-455,Fraud,Insurance Scam,28.735131168374657,77.18681177903241,2021-02-22,20:39:38,3
SEX-210527-568,Sexual Crime,Sexual Assault,28.672980063796807,77.16926341637354,2021-05-27,15:55:27,5
VEH-210415-069,Kidnapping,Vehicle Abduction,28.66620029371006,77.21528992572684,2021-04-15,14:56:34,5
DRA-210923-826,Illegal Street Racing,Drag Racing,28.706258592374617,77.19840611953748,2021-09-23,20:37:52,3
ILL-211220-599,Obstruction,Illegal Vending,28.691640682122777,77.16725966838698,2021-12-20,23:24:48,1
ROA-210410-827,Assault,Road Rage Incident,28.72253367597842,77.16489544609867,2021-04-10,11:34:25,4
STR-210922-115,Loitering and Harassment,Street Harassment,28.67153864564735,77.16346431631565,2021-09-22,22:33:48,3
SEX-210716-604,Sexual Crime,Sexual Assault,28.722665530274778,77.16482577233562,2021-07-16,00:21:40,5
VER-210311-251,Assault,Verbal Altercation,28.685980377275843,77.1982899044912,2021-03-11,14:34:24,2
ARM-210921-123,Robbery,Armed Robbery,28.683789501832695,77.17184623575415,2021-09-21,19:35:13,5
DRA-210210-485,Illegal Street Racing,Drag Racing,28.683948263944647,77.19993434715032,2021-02-10,03:22:53,3
PED-211216-432,Assault,Pedestrian Attack,28.72577168141907,77.22183603115148,2021-12-16,22:23:46,5
PUB-211114-726,Drug Trafficking,Public Intoxication,28.692694072412177,77.16899444086967,2021-11-14,09:41:29,1
SEX-211001-336,Sexual Crime,Sexual Harassment,28.730528337079374,77.16472927400531,2021-10-01,23:37:19,3
VEH-210210-700,Vandalism,Vehicle Damage,28.72777798920758,77.16541426474639,2021-02-10,11:50:42,2
VEH-210308-362,Vandalism,Vehicle Damage,28.736488773093264,77.25473778435946,2021-03-08,00:16:34,2
SPE-211223-776,Traffic Violation,Speeding,28.717571776743398,77.22920706301397,2021-12-23,10:33:46,2
INS-210202-498,Fraud,Insurance Scam,28.679774434397093,77.22929394923628,2021-02-02,22:37:07,3
VER-210304-682,Assault,Verbal Altercation,28.745139877735387,77.17837699341987,2021-03-04,15:34:39,2
VEH-210509-917,Kidnapping,Vehicle Abduction,28.70719903563747,77.1998197633138,2021-05-09,17:15:20,5
PUB-210423-719,Vandalism,Public Property Destruction,28.723707211876448,77.16997314784668,2021-04-23,06:29:05,3
DRA-211011-533,Illegal Street Racing,Drag Racing,28.739621269071115,77.21627763641844,2021-10-11,20:09:29,3
INJ-210804-014,Hit-and-Run,Injury Escape,28.6963031255242,77.22359235058404,2021-08-04,02:38:33,5
VER-211213-644,Hate Crimes,Verbal Abuse,28.721024092713673,77.21264909959103,2021-12-13,03:30:04,3
VER-210310-904,Assault,Verbal Altercation,28.65914169503097,77.17807271707173,2021-03-10,03:50:24,2
MUG-210704-306,Robbery,Mugging,28.66967200631319,77.17752419453447,2021-07-04,06:17:15,4
AGG-210706-185,Loitering and Harassment,Aggressive Panhandling,28.729742658087837,77.17624409853875,2021-07-06,18:38:13,2
PUB-210405-979,Drug Trafficking,Public Intoxication,28.682421238097298,77.20526052438888,2021-04-05,18:13:59,1
REC-211225-597,Traffic Violation,Reckless Driving,28.720251861577623,77.21316476634885,2021-12-25,03:50:20,3
STA-211204-807,Loitering and Harassment,Stalking,28.70477617316084,77.1651865549252,2021-12-04,01:25:34,4
VEH-210807-811,Vandalism,Vehicle Damage,28.68187966650747,77.2026993155984,2021-08-07,18:23:31,2
DRA-210815-471,Illegal Street Racing,Drag Racing,28.727296920841393,77.16573395214027,2021-08-15,07:14:58,3
VEH-211007-768,Theft,Vehicle Theft,28.738313293509297,77.18725430206723,2021-10-07,18:13:51,4
HIG-210312-784,Kidnapping,Highway Kidnapping,28.712487285776138,77.2151820889881,2021-03-12,21:50:50,5
AGG-210925-740,Loitering and Harassment,Aggressive Panhandling,28.69350533798513,77.19639055769706,2021-09-25,15:00:20,2
PUB-210626-601,Drug Trafficking,Public Intoxication,28.681656192596826,77.20141869256913,2021-06-26,20:52:19,1
PUB-210418-013,Vandalism,Public Property Destruction,28.728130880939826,77.16993632130247,2021-04-18,07:43:22,3
DAN-210304-716,Illegal Street Racing,Dangerous Driving,28.656006373051415,77.20601669784239,2021-03-04,22:57:53,4
STA-211017-241,Loitering and Harassment,Stalking,28.71345465715159,77.16005002633386,2021-10-17,13:28:59,4
ROA-210403-100,Assault,Road Rage Incident,28.74225338913485,77.16421060516747,2021-04-03,02:55:48,4
HUM-210624-507,Drug Trafficking,Human Trafficking,28.738210962810452,77.18011246889641,2021-06-24,22:04:05,5
HUM-210426-984,Drug Trafficking,Human Trafficking,28.732861187051093,77.16416707206997,2021-04-26,19:18:57,5
DRA-210104-491,Illegal Street Racing,Drag Racing,28.74307015900957,77.17629426018871,2021-01-04,03:19:11,3
DAN-211002-542,Illegal Street Racing,Dangerous Driving,28.729011418194208,77.21044672439459,2021-10-02,08:08:17,4
HIG-210124-597,Kidnapping,Highway Kidnapping,28.656185569978106,77.19882408185455,2021-01-24,10:51:26,5
STA-211015-137,Loitering and Harassment,Stalking,28.703580877812367,77.18611026153656,2021-10-15,22:41:07,4
VER-211123-802,Assault,Verbal Altercation,28.66518593566021,77.18433220025236,2021-11-23,10:19:43,2
VER-210909-114,Assault,Verbal Altercation,28.733931729319714,77.20768584631601,2021-09-09,13:39:02,2
ROA-211121-607,Assault,Road Rage Incident,28.72189709446154,77.16763996517791,2021-11-21,17:58:27,4
VER-210302-457,Assault,Verbal Altercation,28.698719607316566,77.1761108260648,2021-03-02,21:02:18,2
AGG-210519-999,Loitering and Harassment,Aggressive Panhandling,28.6590137624917,77.17968485746803,2021-05-19,09:21:31,2
ROA-211109-556,Vandalism,Road Sign Graffiti,28.67919130676846,77.16867992107045,2021-11-09,15:43:36,1
DRU-210317-085,Traffic Violation,Drunk Driving,28.70100206942611,77.16941618880226,2021-03-17,05:01:25,4
MUG-210617-650,Robbery,Mugging,28.66529841712854,77.17943604122054,2021-06-17,23:05:27,4
TAR-210825-279,Hate Crimes,Targeted Assault,28.66953453847296,77.2051282814841,2021-08-25,00:26:18,5
INJ-210422-401,Hit-and-Run,Injury Escape,28.66551353846958,77.19772207829719,2021-04-22,09:21:21,5
TAR-210409-867,Hate Crimes,Targeted Assault,28.70718561316267,77.20091228375905,2021-04-09,15:02:28,5
INS-210411-447,Fraud,Insurance Scam,28.734779578707155,77.16579923951569,2021-04-11,02:18:40,3
SEX-210823-025,Sexual Crime,Sexual Assault,28.73416084822917,77.16519073841648,2021-08-23,15:03:16,5
HUM-210916-360,Drug Trafficking,Human Trafficking,28.6613007948307,77.22008333202714,2021-09-16,00:11:40,5
SEX-210207-087,Sexual Crime,Sexual Assault,28.703721347017396,77.19633045232652,2021-02-07,04:55:35,5
MUG-211113-458,Robbery,Mugging,28.70421285537324,77.18337206242303,2021-11-13,11:28:37,4
HIG-210317-385,Kidnapping,Highway Kidnapping,28.743913661267296,77.18111693036764,2021-03-17,13:15:59,5
CAR-210804-227,Assault,Carjacking,28.69234108569874,77.25561841971391,2021-08-04,04:44:07,5
DRA-210409-095,Illegal Street Racing,Drag Racing,28.70737797644333,77.20825880709359,2021-04-09,18:26:55,3
TAR-210818-503,Hate Crimes,Targeted Assault,28.718984098650793,77.16971125208514,2021-08-18,07:51:20,5
STE-210401-474,Theft,Stealing from Vehicle,28.687935801225994,77.19545201523576,2021-04-01,00:58:46,3
REC-210607-596,Traffic Violation,Reckless Driving,28.693691527451413,77.2560268713045,2021-06-07,04:50:05,3
VER-211201-814,Assault,Verbal Altercation,28.711672891896836,77.20911904055555,2021-12-01,05:57:18,2
ACC-210827-919,Hit-and-Run,Accident Fleeing,28.728782003563282,77.1749390907437,2021-08-27,18:21:45,4
VEH-210113-372,Kidnapping,Vehicle Abduction,28.689178342388878,77.25613187211323,2021-01-13,23:31:11,5
INJ-210303-430,Hit-and-Run,Injury Escape,28.726939926847905,77.22459902690996,2021-03-03,11:54:04,5
HIG-210512-837,Kidnapping,Highway Kidnapping,28.689211077941774,77.17157289692007,2021-05-12,23:28:39,5
PED-210915-903,Assault,Pedestrian Attack,28.675324474808125,77.16324166151979,2021-09-15,06:07:02,5
SEX-210302-735,Sexual Crime,Sexual Harassment,28.68835672826745,77.19806360621581,2021-03-02,19:40:15,3
HUM-210202-921,Drug Trafficking,Human Trafficking,28.742379739974115,77.17718772657662,2021-02-02,09:19:49,5
DRU-210606-176,Traffic Violation,Drunk Driving,28.696928863833,77.18611917751679,2021-06-06,14:38:38,4
SEX-211027-084,Sexual Crime,Sexual Assault,28.707086231011758,77.20218784820486,2021-10-27,19:40:46,5
MUG-210223-631,Robbery,Mugging,28.715192244081663,77.15728782167253,2021-02-23,05:38:59,4
INS-210608-537,Fraud,Insurance Scam,28.730762892149833,77.21077682425312,2021-06-08,15:56:02,3
PED-210305-374,Assault,Pedestrian Attack,28.657850623382483,77.21326100626347,2021-03-05,17:25:45,5
RAP-210913-303,Sexual Crime,Rape,28.700481787389016,77.1628584490308,2021-09-13,00:03:21,5
STA-210718-162,Loitering and Harassment,Stalking,28.66578945684324,77.18500689165448,2021-07-18,08:29:02,4
RAP-210703-684,Sexual Crime,Rape,28.720993673993686,77.21500285635823,2021-07-03,05:34:42,5
AGG-210609-112,Loitering and Harassment,Aggressive Panhandling,28.67074153641113,77.17106851302563,2021-06-09,04:18:13,2
INS-211224-261,Fraud,Insurance Scam,28.716326746189154,77.1705443818637,2021-12-24,05:21:03,3
PUB-210825-222,Vandalism,Public Property Destruction,28.745324284477206,77.1963871740037,2021-08-25,16:43:07,3
HIG-211114-911,Kidnapping,Highway Kidnapping,28.697876140646144,77.20907026805315,2021-11-14,07:13:36,5
DRU-210601-015,Traffic Violation,Drunk Driving,28.715014396876832,77.1770397359656,2021-06-01,16:46:50,4
AGG-210907-086,Loitering and Harassment,Aggressive Panhandling,28.733316780668535,77.1862320249899,2021-09-07,17:52:37,2
VEH-210910-030,Kidnapping,Vehicle Abduction,28.704279470075626,77.22879783155165,2021-09-10,16:07:27,5
STR-210824-111,Loitering and Harassment,Street Harassment,28.744328507338597,77.16794760269264,2021-08-24,14:30:58,3
SEX-210121-696,Sexual Crime,Sexual Harassment,28.6973490331424,77.22545794213853,2021-01-21,09:02:05,3
ILL-210409-696,Obstruction,Illegal Vending,28.735223033556384,77.1970410568145,2021-04-09,11:52:24,1
INS-210824-772,Fraud,Insurance Scam,28.706390086162987,77.16300129211689,2021-08-24,06:28:24,3
PUB-210723-163,Drug Trafficking,Public Intoxication,28.708150247419457,77.16148676067945,2021-07-23,16:40:34,1
AGG-211109-563,Loitering and Harassment,Aggressive Panhandling,28.687399948334154,77.17215079369824,2021-11-09,15:58:58,2
VER-210605-045,Assault,Verbal Altercation,28.712706339763216,77.15919708350175,2021-06-05,05:14:02,2
TAR-210524-981,Hate Crimes,Targeted Assault,28.743729288051437,77.17724165605951,2021-05-24,16:06:04,5
BIK-211025-469,Theft,Bike Theft,28.716947938761123,77.22328966673506,2021-10-25,21:52:24,2
DAN-210124-162,Illegal Street Racing,Dangerous Driving,28.73894045426298,77.21689883590095,2021-01-24,05:25:13,4
PUB-210814-584,Vandalism,Public Property Destruction,28.719729706306065,77.16798641129957,2021-08-14,02:38:05,3
INJ-211207-500,Hit-and-Run,Injury Escape,28.710316568323126,77.21888966892732,2021-12-07,06:46:42,5
CAR-211226-911,Assault,Carjacking,28.72529290442134,77.17204908051082,2021-12-26,05:24:37,5
INS-210914-721,Fraud,Insurance Scam,28.7441925315095,77.15913591113663,2021-09-14,04:20:12,3
MUG-211121-832,Robbery,Mugging,28.71304166450293,77.18144441499568,2021-11-21,23:15:00,4
INJ-210523-645,Hit-and-Run,Injury Escape,28.740045769066555,77.19213038187323,2021-05-23,14:45:16,5
INJ-210128-600,Hit-and-Run,Injury Escape,28.680972858273623,77.1751788621934,2021-01-28,14:09:49,5
BLO-210606-317,Obstruction,Blocking Pedestrian Path,28.737652842467472,77.18912156768404,2021-06-06,01:45:35,1
