CrimeID,CrimeCategory,CrimeType,Latitude,Longitude,CrimeDate,CrimeTime,Severity
TAR-210109-090,Hate Crimes,Targeted Assault,28.69824202888604,77.21837085521373,2021-01-09,18:02:04,5
TOL-210805-614,Fraud,Toll Booth Fraud,28.68587010051389,77.28656786481424,2021-08-05,06:10:05,2
INS-210610-246,Fraud,Insurance Scam,28.728619371484196,77.28928014070117,2021-06-10,01:16:59,3
TOL-210120-607,Fraud,Toll Booth Fraud,28.708982106821306,77.194422191109,2021-01-20,13:26:18,2
TOL-211109-742,Fraud,Toll Booth Fraud,28.66006982336817,77.27386839087593,2021-11-09,17:45:50,2
INJ-210414-744,Hit-and-Run,Injury Escape,28.679004306508446,77.28156076021116,2021-04-14,00:36:29,5
VEH-210716-206,Kidnapping,Vehicle Abduction,28.71205130739181,77.21478149227815,2021-07-16,07:30:27,5
SEX-211005-992,Sexual Crime,Sexual Assault,28.71964447748268,77.26383827655071,2021-10-05,08:05:24,5
DAN-210609-927,Illegal Street Racing,Dangerous Driving,28.665398497654873,77.19680201601612,2021-06-09,21:18:18,4
ILL-211108-329,Obstruction,Illegal Vending,28.698887497385666,77.26411459163431,2021-11-08,20:42:30,1
SEX-210210-114,Sexual Crime,Sexual Harassment,28.6570632142383,77.2031756996917,2021-02-10,14:39:41,3
ARM-210711-532,Robbery,Armed Robbery,28.663886477641416,77.284630339833,2021-07-11,20:27:43,5
VER-211126-074,Hate Crimes,Verbal Abuse,28.72803198805158,77.26236059391753,2021-11-26,23:19:01,3
VEH-210319-982,Theft,Vehicle Theft,28.674039280807865,77.26690000542351,2021-03-19,14:05:09,4
PUB-211228-419,Drug Trafficking,Public Intoxication,28.71930379954303,77.25134548287303,2021-12-28,14:57:57,1
VEH-210227-045,Kidnapping,Vehicle Abduction,28.673770385260575,77.26753839432607,2021-02-27,13:57:16,5
PUB-210228-845,Vandalism,Public Property Destruction,28.713713346072584,77.21035317476053,2021-02-28,20:47:42,3
PED-211126-495,Assault,Pedestrian Attack,28.721967210021617,77.2501033095324,2021-11-26,16:11:02,5
VEH-211111-706,Vandalism,Vehicle Damage,28.708024347879064,77.25663469133572,2021-11-11,09:37:40,2
ACC-211017-449,Hit-and-Run,Accident Fleeing,28.68487069042741,77.26391891863038,2021-10-17,11:12:02,4
BIK-210616-694,Theft,Bike Theft,28.730277490389874,77.28120438093602,2021-06-16,03:19:21,2
VEH-210707-244,Kidnapping,Vehicle Abduction,28.677357505142652,77.28457594973534,2021-07-07,19:53:07,5
SEX-210707-960,Sexual Crime,Sexual Harassment,28.742251083365833,77.28702383846992,2021-07-07,07:03:18,3
VER-210607-189,Assault,Verbal Altercation,28.71177827873176,77.28271455514331,2021-06-07,19:15:27,2
ILL-210210-159,Obstruction,Illegal Vending,28.72360655694789,77.21713409490667,2021-02-10,14:45:42,1
RAP-210111-448,Sexual Crime,Rape,28.69325748708422,77.21959662117686,2021-01-11,17:52:28,5
VEH-211214-799,Theft,Vehicle Theft,28.72905333038774,77.29555714891909,2021-12-14,00:48:40,4
SEX-210927-157,Sexual Crime,Sexual Harassment,28.71658008347673,77.29445092370933,2021-09-27,21:23:05,3
HIG-210308-019,Kidnapping,Highway Kidnapping,28.665641595073136,77.29028523052398,2021-03-08,04:57:56,5
PUB-210521-690,Drug Trafficking,Public Intoxication,28.72363828315117,77.22037771423915,2021-05-21,23:06:45,1
ACC-210124-907,Hit-and-Run,Accident Fleeing,28.689202737600258,77.2587796534487,2021-01-24,01:56:27,4
TOL-210310-979,Fraud,Toll Booth Fraud,28.71350382860215,77.2084343795284,2021-03-10,01:35:13,2
REC-210123-814,Traffic Violation,Reckless Driving,28.723041557225603,77.27703409710277,2021-01-23,02:06:55,3
RAP-210409-025,Sexual Crime,Rape,28.69532363323935,77.20275492503292,2021-04-09,02:02:48,5
PUB-210406-651,Drug Trafficking,Public Intoxication,28.655945376181016,77.23353618312676,2021-04-06,09:38:13,1
VER-210707-624,Assault,Verbal Altercation,28.7138087873221,77.28069375580758,2021-07-07,12:12:59,2
BLO-211102-077,Obstruction,Blocking Pedestrian Path,28.697703935223288,77.2767852254221,2021-11-02,21:21:01,1
STE-210514-647,Theft,Stealing from Vehicle,28.68803760736256,77.25831959296046,2021-05-14,22:18:57,3
HUM-210605-346,Drug Trafficking,Human Trafficking,28.65732497042666,77.27431771317563,2021-06-05,14:45:05,5
DRA-210907-725,Illegal Street Racing,Drag Racing,28.68109498136267,77.19461827048136,2021-09-07,23:32:30,3
VEH-210926-684,Vandalism,Vehicle Damage,28.675925486280217,77.2817076952105,2021-09-26,05:22:22,2
HIG-210819-281,Kidnapping,Highway Kidnapping,28.71122549296019,77.28647049627354,2021-08-19,02:36:12,5
RAP-211025-299,Sexual Crime,Rape,28.73790114132636,77.2636555600696,2021-10-25,05:09:12,5
INS-210310-706,Fraud,Insurance Scam,28.714582938930953,77.21374808622842,2021-03-10,18:47:25,3
PUB-210222-316,Drug Trafficking,Public Intoxication,28.678547537377682,77.22671963683383,2021-02-22,22:42:23,1
BLO-210608-356,Obstruction,Blocking Pedestrian Path,28.654066646322732,77.23478118133211,2021-06-08,20:27:22,1
HIG-210611-206,Kidnapping,Highway Kidnapping,28.66671262484997,77.28611208962018,2021-06-11,17:28:38,5
TAR-210304-497,Hate Crimes,Targeted Assault,28.716479790694432,77.24812906140745,2021-03-04,11:40:36,5
INS-210317-041,Fraud,Insurance Scam,28.7005695326761,77.27605701373483,2021-03-17,09:30:09,3
REC-210818-177,Traffic Violation,Reckless Driving,28.703046725483635,77.26352271168545,2021-08-18,16:54:15,3
VEH-210408-592,Kidnapping,Vehicle Abduction,28.658074556442028,77.28525757313233,2021-04-08,20:26:47,5
STA-210312-489,Loitering and Harassment,Stalking,28.689596269068424,77.27650746276542,2021-03-12,19:33:42,4
RAP-210621-047,Sexual Crime,Rape,28.73468072805617,77.27182819282257,2021-06-21,04:26:40,5
ROA-210120-730,Vandalism,Road Sign Graffiti,28.679541575086077,77.26595728578175,2021-01-20,01:15:36,1
ACC-210805-704,Hit-and-Run,Accident Fleeing,28.69589240335884,77.28277557153181,2021-08-05,13:56:30,4
SPE-210724-272,Traffic Violation,Speeding,28.687635225851416,77.1940751879086,2021-07-24,03:53:54,2
PUB-210621-259,Drug Trafficking,Public Intoxication,28.689669694693663,77.28546906791513,2021-06-21,07:25:55,1
PAR-210225-793,Robbery,Parking Lot Robbery,28.655675998364785,77.27210249060364,2021-02-25,05:39:51,4
TAR-211019-602,Hate Crimes,Targeted Assault,28.72539513738552,77.28602123806661,2021-10-19,11:19:15,5
TAR-210311-509,Hate Crimes,Targeted Assault,28.73571674041631,77.2054322992788,2021-03-11,02:37:39,5
SPE-210906-054,Traffic Violation,Speeding,28.661125668964146,77.2771779414008,2021-09-06,20:27:59,2
VEH-210716-250,Kidnapping,Vehicle Abduction,28.724742846124727,77.28785151385709,2021-07-16,20:46:15,5
DRA-211028-549,Illegal Street Racing,Drag Racing,28.72402946879608,77.27551786628236,2021-10-28,05:18:15,3
PUB-211226-645,Drug Trafficking,Public Intoxication,28.74220488020343,77.28700209772522,2021-12-26,00:55:23,1
ROA-210907-640,Assault,Road Rage Incident,28.669787388683574,77.21242328526904,2021-09-07,19:43:55,4
BLO-210510-570,Obstruction,Blocking Pedestrian Path,28.685499059081558,77.26324963365776,2021-05-10,13:27:43,1
PED-210209-398,Assault,Pedestrian Attack,28.729644580902832,77.26377743505871,2021-02-09,20:20:53,5
ACC-210107-581,Hit-and-Run,Accident Fleeing,28.694351560520953,77.26889106165346,2021-01-07,12:20:49,4
CAR-211206-322,Assault,Carjacking,28.693911444690304,77.25916920634768,2021-12-06,21:25:58,5
BLO-210621-745,Obstruction,Blocking Pedestrian Path,28.684444315605827,77.25926716425467,2021-06-21,16:36:01,1
BLO-210614-680,Obstruction,Blocking Pedestrian Path,28.65720429187542,77.27816497956476,2021-06-14,12:47:28,1
PAR-210521-215,Robbery,Parking Lot Robbery,28.72850814053729,77.26072317852888,2021-05-21,13:16:28,4
DAN-210326-615,Illegal Street Racing,Dangerous Driving,28.699735905315706,77.2646195001974,2021-03-26,06:51:22,4
HIG-210911-562,Kidnapping,Highway Kidnapping,28.672731148366694,77.20638587811153,2021-09-11,03:11:06,5
PIC-211204-507,Theft,Pickpocketing,28.683878059937527,77.27740614604646,2021-12-04,19:52:21,2
ACC-211114-447,Hit-and-Run,Accident Fleeing,28.73867407456969,77.26231394465594,2021-11-14,22:46:59,4
SPE-210102-877,Traffic Violation,Speeding,28.669561731174245,77.28844283831617,2021-01-02,03:06:09,2
INJ-210312-241,Hit-and-Run,Injury Escape,28.662394418768987,77.28594822972794,2021-03-12,19:45:25,5
PED-210418-856,Assault,Pedestrian Attack,28.688928101134664,77.28379327499268,2021-04-18,20:26:15,5
HIG-211201-218,Kidnapping,Highway Kidnapping,28.66499113528507,77.20918319486735,2021-12-01,14:50:12,5
PAR-211008-061,Robbery,Parking Lot Robbery,28.701207189876584,77.27527179755121,2021-10-08,16:48:54,4
STR-211019-149,Loitering and Harassment,Street Harassment,28.679660292985297,77.20439526600275,2021-10-19,07:33:38,3
MUG-210426-038,Robbery,Mugging,28.700861905826446,77.25627781729241,2021-04-26,09:36:19,4
HIG-210228-582,Kidnapping,Highway Kidnapping,28.669691672243896,77.28565319760779,2021-02-28,13:35:18,5
TAR-210212-792,Hate Crimes,Targeted Assault,28.68747888146802,77.28792789896455,2021-02-12,17:07:09,5
HIG-210427-119,Kidnapping,Highway Kidnapping,28.661030790668743,77.26885594454377,2021-04-27,23:54:10,5
HUM-210422-296,Drug Trafficking,Human Trafficking,28.671271954440844,77.28510111953364,2021-04-22,15:42:48,5
ROA-210506-880,Assault,Road Rage Incident,28.729858105986388,77.27956912996613,2021-05-06,04:53:43,4
DRA-210222-702,Illegal Street Racing,Drag Racing,28.72836205658026,77.26479182878477,2021-02-22,03:33:50,3
ROA-211216-697,Assault,Road Rage Incident,28.685603587127506,77.259887955788,2021-12-16,09:47:09,4
HIG-211006-263,Kidnapping,Highway Kidnapping,28.69608557696759,77.22347347457757,2021-10-06,06:51:09,5
PUB-210917-861,Vandalism,Public Property Destruction,28.671132155229124,77.28043322236229,2021-09-17,02:33:37,3
ROA-210625-505,Assault,Road Rage Incident,28.684679290297336,77.25773420412969,2021-06-25,00:37:35,4
BIK-210516-490,Theft,Bike Theft,28.683450578731012,77.27283351535291,2021-05-16,08:52:15,2
REC-210611-766,Traffic Violation,Reckless Driving,28.675927446607957,77.28720838318985,2021-06-11,05:24:58,3
SEX-211216-309,Sexual Crime,Sexual Assault,28.67777370232411,77.20539590241368,2021-12-16,00:51:49,5
TOL-210807-758,Fraud,Toll Booth Fraud,28.684400432474487,77.28581218964766,2021-08-07,11:12:25,2
INJ-211114-016,Hit-and-Run,Injury Escape,28.66559599304217,77.21952411172873,2021-11-14,08:52:53,5
STR-211226-778,Loitering and Harassment,Street Harassment,28.71839654992647,77.27598696097736,2021-12-26,17:27:31,3
RAP-210423-974,Sexual Crime,Rape,28.73745697576676,77.25106308799056,2021-04-23,04:59:13,5
REC-211101-524,Traffic Violation,Reckless Driving,28.685042395806505,77.29540420215172,2021-11-01,18:06:55,3
TAR-210310-247,Hate Crimes,Targeted Assault,28.6839256649708,77.26869192818393,2021-03-10,17:17:56,5
VEH-211226-221,Kidnapping,Vehicle Abduction,28.683211679927155,77.2884981534737,2021-12-26,21:08:05,5
HIG-210908-778,Kidnapping,Highway Kidnapping,28.729192998875064,77.20843089377944,2021-09-08,16:30:16,5
BIK-210406-601,Theft,Bike Theft,28.67049667741201,77.28428920132141,2021-04-06,08:40:56,2
DRA-210102-167,Illegal Street Racing,Drag Racing,28.73268714122321,77.25348326684276,2021-01-02,01:46:39,3
ACC-210111-316,Hit-and-Run,Accident Fleeing,28.73954980067974,77.20481519925778,2021-01-11,01:20:17,4
STA-211225-324,Loitering and Harassment,Stalking,28.68663063478705,77.29419689220617,2021-12-25,03:41:29,4
REC-210711-328,Traffic Violation,Reckless Driving,28.695653272452095,77.27005777679257,2021-07-11,15:59:30,3
PUB-211121-866,Vandalism,Public Property Destruction,28.70016824177897,77.28038273897373,2021-11-21,21:39:37,3
MUG-210611-472,Robbery,Mugging,28.70562683923082,77.2584105136687,2021-06-11,19:18:18,4
DAN-211128-542,Illegal Street Racing,Dangerous Driving,28.675940165109633,77.19729754556654,2021-11-28,08:42:23,4
DRA-210402-832,Illegal Street Racing,Drag Racing,28.70020979097604,77.28009387401667,2021-04-02,14:12:44,3
SEX-210306-525,Sexual Crime,Sexual Assault,28.71085694558148,77.27688328240494,2021-03-06,15:31:36,5
SEX-210924-170,Sexual Crime,Sexual Assault,28.681279505347295,77.20071581153324,2021-09-24,20:21:17,5
SPE-211224-232,Traffic Violation,Speeding,28.707657678379544,77.25602880357387,2021-12-24,16:02:42,2
PAR-211123-147,Robbery,Parking Lot Robbery,28.740909210938355,77.19779501259602,2021-11-23,02:41:33,4
PIC-210223-284,Theft,Pickpocketing,28.707746056152526,77.29271797988243,2021-02-23,00:24:01,2
ARM-211226-465,Robbery,Armed Robbery,28.67862760457747,77.28826839146703,2021-12-26,22:21:33,5
PIC-210406-202,Theft,Pickpocketing,28.680175451287607,77.28901288844301,2021-04-06,23:10:05,2
BLO-210918-581,Obstruction,Blocking Pedestrian Path,28.681194207355563,77.28332198711104,2021-09-18,02:09:02,1
VER-210126-056,Hate Crimes,Verbal Abuse,28.71981284977928,77.27767410671488,2021-01-26,16:13:36,3
CAR-210204-120,Assault,Carjacking,28.679255911811463,77.28682232492773,2021-02-04,09:19:22,5
STA-210624-311,Loitering and Harassment,Stalking,28.68895397416345,77.28777143119696,2021-06-24,15:03:27,4
ARM-210109-244,Robbery,Armed Robbery,28.698892979987736,77.27130882011708,2021-01-09,09:28:54,5
PAR-210218-653,Robbery,Parking Lot Robbery,28.72500686699062,77.22745946553414,2021-02-18,02:16:51,4
DRA-210919-304,Illegal Street Racing,Drag Racing,28.657575297254223,77.28389780085897,2021-09-19,13:50:49,3
VEH-211012-905,Theft,Vehicle Theft,28.688358005645583,77.27230624352642,2021-10-12,14:25:31,4
PIC-210201-945,Theft,Pickpocketing,28.68823434982921,77.28306838874637,2021-02-01,02:21:05,2
DRA-210923-358,Illegal Street Racing,Drag Racing,28.720495353824102,77.25049055834735,2021-09-23,00:56:10,3
DRU-210510-346,Traffic Violation,Drunk Driving,28.721655065910547,77.26273795483455,2021-05-10,19:24:11,4
ROA-210817-268,Assault,Road Rage Incident,28.692971433333465,77.27744045618444,2021-08-17,14:53:31,4
ROA-211027-944,Assault,Road Rage Incident,28.741685541450472,77.2768517354291,2021-10-27,09:03:13,4
HUM-210125-894,Drug Trafficking,Human Trafficking,28.69707605264196,77.27491410482297,2021-01-25,17:22:49,5
STE-210502-516,Theft,Stealing from Vehicle,28.723788318979533,77.27730499781305,2021-05-02,23:16:01,3
VEH-211014-061,Kidnapping,Vehicle Abduction,28.725050617531288,77.27440776298896,2021-10-14,01:49:37,5
VER-210425-957,Hate Crimes,Verbal Abuse,28.733458712780468,77.22315899389041,2021-04-25,07:54:52,3
DAN-210808-566,Illegal Street Racing,Dangerous Driving,28.715642466379915,77.26694895374125,2021-08-08,14:52:06,4
HUM-210601-463,Drug Trafficking,Human Trafficking,28.678565114961124,77.29395130606554,2021-06-01,18:29:42,5
VEH-210623-899,Kidnapping,Vehicle Abduction,28.689812135033236,77.28795331873962,2021-06-23,18:49:57,5
STA-211016-521,Loitering and Harassment,Stalking,28.72237207779359,77.26037217515756,2021-10-16,13:41:36,4
REC-211211-440,Traffic Violation,Reckless Driving,28.66301282814005,77.2914667924653,2021-12-11,12:43:22,3
PUB-211212-444,Vandalism,Public Property Destruction,28.687389000124874,77.27642728955271,2021-12-12,06:35:50,3
ILL-211008-230,Obstruction,Illegal Vending,28.690096587606227,77.27388773880851,2021-10-08,12:20:45,1
VEH-210222-760,Theft,Vehicle Theft,28.71294502723939,77.273365036039,2021-02-22,02:42:05,4
ILL-210717-194,Obstruction,Illegal Vending,28.669821499893576,77.27811040455249,2021-07-17,05:19:15,1
SEX-210220-508,Sexual Crime,Sexual Harassment,28.677395060462974,77.28969612419431,2021-02-20,10:32:23,3
STR-210526-397,Loitering and Harassment,Street Harassment,28.68559696884179,77.28941320952002,2021-05-26,23:24:31,3
INS-210119-238,Fraud,Insurance Scam,28.727731929955045,77.20706150020588,2021-01-19,06:19:16,3
ILL-210526-263,Obstruction,Illegal Vending,28.65817689076943,77.28015702962867,2021-05-26,09:59:43,1
DRA-210716-200,Illegal Street Racing,Drag Racing,28.71069716808396,77.28729540876431,2021-07-16,05:16:25,3
AGG-210607-788,Loitering and Harassment,Aggressive Panhandling,28.723186370303956,77.26796962573509,2021-06-07,00:43:41,2
INS-210216-059,Fraud,Insurance Scam,28.681564572437765,77.25808654606072,2021-02-16,14:18:16,3
PAR-210706-953,Robbery,Parking Lot Robbery,28.687549806920018,77.26506113093394,2021-07-06,12:00:57,4
STE-211121-197,Theft,Stealing from Vehicle,28.738783569233938,77.28094815820828,2021-11-21,13:05:33,3
STA-210912-335,Loitering and Harassment,Stalking,28.70188695095257,77.26812459190839,2021-09-12,00:04:47,4
DRA-211005-275,Illegal Street Racing,Drag Racing,28.680156482673652,77.26820614637758,2021-10-05,21:04:05,3
INS-210402-289,Fraud,Insurance Scam,28.68444464210275,77.25926767109782,2021-04-02,19:34:37,3
TOL-211012-007,Fraud,Toll Booth Fraud,28.743118507279263,77.2029554,2021-10-12,12:36:38,2
PIC-210825-067,Theft,Pickpocketing,28.665145438637488,77.26293029570205,2021-08-25,18:05:32,2
SPE-210914-326,Traffic Violation,Speeding,28.735852305826526,77.26184850558634,2021-09-14,20:04:09,2
VEH-211118-532,Vandalism,Vehicle Damage,28.720813001334488,77.29590554277928,2021-11-18,05:20:49,2
DAN-211228-518,Illegal Street Racing,Dangerous Driving,28.660632420272258,77.223632901069,2021-12-28,12:11:57,4
ROA-210703-628,Assault,Road Rage Incident,28.70817729967155,77.25874182541982,2021-07-03,11:46:35,4
DRA-210507-850,Illegal Street Racing,Drag Racing,28.724906013844326,77.27727139478503,2021-05-07,15:47:38,3
DAN-210824-958,Illegal Street Racing,Dangerous Driving,28.69129173513161,77.27318812290413,2021-08-24,05:27:33,4
ROA-211027-309,Assault,Road Rage Incident,28.719521911029606,77.26806627201194,2021-10-27,18:08:23,4
VER-210118-099,Hate Crimes,Verbal Abuse,28.71811374587365,77.26256534279364,2021-01-18,01:47:08,3
BLO-210220-618,Obstruction,Blocking Pedestrian Path,28.670260827954454,77.28704416271556,2021-02-20,10:39:58,1
ACC-211126-487,Hit-and-Run,Accident Fleeing,28.70883584366388,77.27657292028795,2021-11-26,10:40:55,4
MUG-210322-138,Robbery,Mugging,28.707929964953095,77.29290270566713,2021-03-22,11:56:24,4
PUB-211013-441,Vandalism,Public Property Destruction,28.670999238326218,77.2944106286035,2021-10-13,14:39:16,3
REC-211116-131,Traffic Violation,Reckless Driving,28.732074575718425,77.25029156208907,2021-11-16,04:51:52,3
STE-211114-408,Theft,Stealing from Vehicle,28.69059130297503,77.2874212249255,2021-11-14,13:58:54,3
INJ-211021-548,Hit-and-Run,Injury Escape,28.71058586957362,77.28955547550686,2021-10-21,19:54:27,5
BLO-211119-525,Obstruction,Blocking Pedestrian Path,28.655070873317822,77.29141667693517,2021-11-19,12:50:24,1
PAR-210210-557,Robbery,Parking Lot Robbery,28.711755007216677,77.26861014795485,2021-02-10,23:57:50,4
HIG-210127-442,Kidnapping,Highway Kidnapping,28.686932171926923,77.2801167651205,2021-01-27,12:15:37,5
BLO-210918-051,Obstruction,Blocking Pedestrian Path,28.661892560265642,77.28870761164724,2021-09-18,02:59:45,1
INS-210712-618,Fraud,Insurance Scam,28.72205340617091,77.29531584372042,2021-07-12,16:24:12,3
SPE-210305-255,Traffic Violation,Speeding,28.726889104395433,77.29128997785159,2021-03-05,22:26:14,2
BLO-210222-713,Obstruction,Blocking Pedestrian Path,28.739570093796587,77.20886649815809,2021-02-22,21:03:38,1
VEH-210725-333,Kidnapping,Vehicle Abduction,28.69440038570936,77.27510514476162,2021-07-25,20:06:58,5
HUM-211227-513,Drug Trafficking,Human Trafficking,28.702834128413937,77.26393607483352,2021-12-27,10:04:58,5
PUB-211217-084,Drug Trafficking,Public Intoxication,28.725241070353977,77.28503536596808,2021-12-17,10:29:03,1
PAR-211018-810,Robbery,Parking Lot Robbery,28.66488517892872,77.29341943159082,2021-10-18,12:25:10,4
INJ-210116-105,Hit-and-Run,Injury Escape,28.699574794680494,77.27467960570009,2021-01-16,02:58:06,5
TAR-211205-912,Hate Crimes,Targeted Assault,28.699090206345716,77.26397065079662,2021-12-05,23:04:56,5
SEX-211018-902,Sexual Crime,Sexual Assault,28.69873096040618,77.27688304260352,2021-10-18,05:11:19,5
STE-210214-178,Theft,Stealing from Vehicle,28.67214553265646,77.29537291310994,2021-02-14,22:50:33,3
HIG-210826-202,Kidnapping,Highway Kidnapping,28.7307508719789,77.27882232913471,2021-08-26,18:04:42,5
DRA-210919-011,Illegal Street Racing,Drag Racing,28.718832226557957,77.24972416145019,2021-09-19,10:19:20,3
VEH-210301-551,Kidnapping,Vehicle Abduction,28.68447778609846,77.28703706408737,2021-03-01,09:48:51,5
ARM-210227-461,Robbery,Armed Robbery,28.676740204498515,77.2666764032962,2021-02-27,22:23:21,5
REC-211114-254,Traffic Violation,Reckless Driving,28.69414222190558,77.25916248040622,2021-11-14,20:25:55,3
ILL-211113-306,Obstruction,Illegal Vending,28.71717041526512,77.2788706694356,2021-11-13,11:28:49,1
ILL-210422-513,Obstruction,Illegal Vending,28.732217464134315,77.26975905704829,2021-04-22,03:40:05,1
